source,target,weight
214,273,0.43940485958753217
214,1006,0.4363493409099919
214,1009,0.4825120452845375
214,1028,0.45723966853214515
214,1053,0.5225872618412215
214,1065,0.5225872618412215
214,1096,0.4238034807841904
214,1160,0.4399337021879769
214,1224,0.5475447994922835
214,2784,0.4194585440292893
214,2804,0.40940992114646846
214,2819,0.4228317375457506
214,2827,0.46949949061284657
214,2834,0.6081010735305051
214,2944,0.5225872618412215
214,3466,0.4057961739823891
214,4773,0.5225872618412215
214,4775,0.5225872618412215
214,5361,0.5225872618412215
214,5527,0.5225872618412215
214,5663,0.5225872618412215
214,6453,0.5225872618412215
214,6521,0.5225872618412215
214,6700,0.5475447994922835
214,7639,0.5225872618412215
214,7850,0.5225872618412215
214,8037,0.5225872618412215
214,8482,0.5225872618412215
214,8687,0.5225872618412215
214,9065,0.4105133576200583
214,9565,0.5225872618412215
217,5142,0.42316274807124576
227,5628,0.4077343780929922
229,274,0.4344731329244905
229,8183,0.40334167745100785
229,8226,0.4037454819928665
233,241,0.43639306531423344
233,259,0.4374494360982681
233,3979,0.4194496005191294
233,7014,0.46257061516252723
233,7774,0.4381710977697394
239,262,0.40215872525809665
239,295,0.43338974680129216
239,302,0.42647750291560826
239,565,0.4007565032991755
239,8109,0.4212591972685205
241,4484,0.4082720563712976
244,356,0.4238115519065829
244,854,0.43674482192440045
244,1862,0.42447203644881826
249,1443,0.4050861649084814
249,1573,0.40286390828226903
249,3481,0.4154660446443963
249,6661,0.4080383254684066
249,9154,0.4426240306382595
249,9333,0.4034895313401178
250,1279,0.4158120098070649
251,3078,0.40874936302172954
251,3421,0.44435039755438865
253,3539,0.4119052337986292
253,3985,0.4218968089352162
253,7069,0.44171712720740997
253,7224,0.45712073343889503
253,7263,0.4134845192575136
255,1066,0.4272264594895454
255,1461,0.4112240531278482
255,2066,0.42441832848226074
255,2568,0.40159710846633323
255,2847,0.4350452400668745
255,8598,0.4361001939533353
256,270,0.44280235663339
256,285,0.40035755543747376
259,3411,0.4117429239133349
259,3454,0.4332719744009347
259,3758,0.4880911002397723
259,3765,0.4798221479949857
259,3773,0.40270811993011013
259,4874,0.40645128792333474
259,5081,0.48367219985540577
259,7340,0.5241473773470784
259,7427,0.4076972693834966
259,7473,0.4325407515349631
259,7612,0.42814039326313197
259,7774,0.4229881548236306
260,859,0.41367243519632424
262,295,0.44720345134281436
262,302,0.46503045576616353
262,303,0.4029967593251562
262,326,0.4161624704453091
262,4477,0.4130057876218738
262,4642,0.4241280599106251
262,8109,0.4301677959656314
265,270,0.41451088959198445
265,295,0.4272447479375746
266,1012,0.4178198244898298
267,467,0.4121518070762351
267,616,0.4659677282988801
267,952,0.5046575544288242
268,3979,0.466514550753223
268,7014,0.5203970351101916
268,7145,0.4062586268941596
268,7287,0.40898916954310005
268,7595,0.45739523667688164
268,8837,0.47297697414387785
269,278,0.41137716729399737
269,284,0.40308894471656387
273,287,0.4716452091399772
273,999,0.48460828034972975
273,1006,0.45993332729380354
273,1009,0.5415007779232102
273,1028,0.44871616954751614
273,1053,0.6837330581257599
273,1065,0.6837330581257599
273,1096,0.45165851153429815
273,1160,0.5402935458299485
273,1224,0.701255691201474
273,1307,0.40273144551332296
273,1976,0.42892378362735056
273,2138,0.47964035911869224
273,2784,0.4185646173443725
273,2804,0.40950824541499675
273,2819,0.4201898683047663
273,2834,0.40763786197894647
273,2944,0.6837330581257599
273,3621,0.4079918901127252
273,4773,0.6837330581257599
273,4775,0.6837330581257599
273,4905,0.4695723172790288
273,5361,0.6837330581257599
273,5527,0.6837330581257599
273,5663,0.6837330581257599
273,5965,0.4408546133073399
273,6453,0.6837330581257599
273,6521,0.6837330581257599
273,6700,0.701255691201474
273,6881,0.5059169959655616
273,7639,0.6837330581257599
273,7818,0.5439219260026418
273,7850,0.6837330581257599
273,8037,0.6837330581257599
273,8482,0.6837330581257599
273,8687,0.6837330581257599
273,9065,0.40765899182632825
273,9520,0.49397513474415444
273,9565,0.6837330581257599
273,9981,0.4570104978994493
274,364,0.4230147207177959
274,2997,0.41826390484945963
274,3701,0.432541684790058
274,4746,0.4008780228757612
274,7128,0.40660123863914593
274,7615,0.4219101735873973
274,8183,0.41926386304065877
276,350,0.4842921190162641
281,7138,0.4201255431529437
281,8576,0.4445639813844318
287,1009,0.5064108541261683
287,1028,0.4379486057724957
287,1053,0.5255708622990485
287,1065,0.5255708622990485
287,1096,0.4468867963146388
287,1160,0.4801026720167114
287,1224,0.5495839643536444
287,2834,0.4009413685362596
287,2944,0.5255708622990485
287,4773,0.5255708622990485
287,4775,0.5255708622990485
287,5361,0.5255708622990485
287,5527,0.5255708622990485
287,5663,0.5255708622990485
287,5965,0.43840723977455703
287,6453,0.5255708622990485
287,6521,0.5255708622990485
287,6700,0.5495839643536444
287,6881,0.42538974719784783
287,7639,0.5255708622990485
287,7850,0.5255708622990485
287,8037,0.5255708622990485
287,8482,0.5255708622990485
287,8687,0.5255708622990485
287,8797,0.4130779931369792
287,9520,0.41728456888622645
287,9565,0.5255708622990485
287,9981,0.44484621683604275
289,5792,0.416032852901008
290,1053,0.44509377372703746
290,1065,0.44509377372703746
290,1224,0.4572540153308888
290,2944,0.44509377372703746
290,4773,0.44509377372703746
290,4775,0.44509377372703746
290,5361,0.44509377372703746
290,5527,0.44509377372703746
290,5663,0.44509377372703746
290,6453,0.44509377372703746
290,6521,0.44509377372703746
290,6700,0.4572540153308888
290,7639,0.44509377372703746
290,7850,0.44509377372703746
290,8037,0.44509377372703746
290,8482,0.44509377372703746
290,8687,0.44509377372703746
290,9565,0.44509377372703746
292,3671,0.40800094700797374
294,749,0.4455401121598343
294,2509,0.4056712349409178
295,302,0.47944957050700926
295,326,0.43105728025999057
295,4477,0.4061229238101727
295,5304,0.42341713024056926
297,326,0.41418406345231895
301,376,0.40910255365761494
301,442,0.4617468265080078
301,465,0.4092766850729014
301,3420,0.5331411613573507
301,5081,0.4806127229547215
301,5184,0.41836035069806576
301,5204,0.47347923536015035
302,326,0.4356670692387683
302,565,0.4303626528196398
302,4477,0.42822771936937243
302,5830,0.42799382702682975
303,5303,0.46562608817075957
303,5390,0.475928806690054
303,5652,0.45225053843349894
303,5792,0.43409892404344286
303,8109,0.41423436475182657
306,307,0.429830346767127
306,546,0.43405453953925666
309,373,0.4121205844092221
309,3561,0.47784605597677204
309,4560,0.5202913315303868
312,365,0.40630232594816706
312,481,0.4045386334015385
312,685,0.44040587995635183
312,952,0.4266381173340165
312,1624,0.43324833040008626
312,2012,0.5096121745648394
312,5248,0.41696980368146364
314,3469,0.42592708622014386
317,460,0.4853678529784511
319,627,0.42922087715380064
319,1215,0.4689244863345578
322,7803,0.40194855929615114
324,7548,0.40374831100779174
327,2509,0.4102317071549746
329,1181,0.4396165854764873
330,561,0.4287824249256486
330,2734,0.4150721496739196
331,758,0.41145176169768904
331,795,0.44297041100993273
331,808,0.4234147531209931
331,1058,0.41064759966538217
331,1166,0.44721715237891724
331,1630,0.40045367768609647
331,9556,0.4381191813270412
333,335,0.4295293023766621
333,685,0.4518068962583001
333,783,0.42618268797765335
333,952,0.44027972384451186
333,1461,0.40521561173857457
333,2012,0.448566729045782
334,568,0.4116499278517615
335,343,0.41573431876804406
337,507,0.48777801862027814
337,8202,0.4552372828418041
339,478,0.4083111029066985
341,7149,0.42599065573342554
341,8268,0.41179293599339317
342,459,0.44635808128584886
345,3042,0.40246848026609083
347,3253,0.409134300973403
354,2509,0.40589343311294773
356,437,0.45582918436261005
356,1862,0.5754930589956662
357,1095,0.4495176295846584
358,676,0.4026045483146591
364,3598,0.44445909305567366
364,3701,0.40429469544274677
364,7112,0.4549559875129967
365,411,0.41157460134987967
366,711,0.4627569092908748
366,722,0.4465410851650451
366,766,0.40085726456152987
366,785,0.4033265933530457
366,1066,0.4240429386532706
366,1136,0.4146485045917746
366,1209,0.4113961122137375
366,1513,0.4564161459736309
366,1628,0.4279525897628433
366,1916,0.4003076487518903
366,2254,0.42035580788323784
366,2509,0.420126648241648
366,2589,0.415559439942626
366,4811,0.4288304037853179
366,7851,0.4426240753945783
366,9176,0.41399808353423717
368,448,0.40844546193087666
371,1084,0.41516124195185067
373,9154,0.4074566060831172
374,4712,0.42891992363783044
374,5179,0.48513278319156083
375,408,0.41236650494863714
375,430,0.9880283873718254
375,457,0.4265656105945653
375,602,0.4409769473748499
375,708,0.4035659935981477
375,1485,0.4092634969439004
376,465,0.45602414284054943
376,1441,0.405977767640219
376,4020,0.4346788591215157
376,4091,0.45611038816799937
379,489,0.43919082383340724
379,5216,0.43381873765538564
383,481,0.4426892544018799
383,817,0.41690059960988846
383,1925,0.5164420601560994
384,4347,0.7392640404186568
387,952,0.42152769708957394
387,1084,0.4820891726086963
389,1887,0.41431745250851565
389,2328,0.43451754410635945
389,2529,0.4358426458670766
391,6894,0.414442865757778
391,6975,0.4021109883264805
391,7548,0.41314491695807776
391,8523,0.4224227934575989
392,5638,0.510170549337082
394,428,0.6504507594535636
396,446,0.4773754322970824
399,3068,0.40905015626399116
399,3359,0.4525595429596856
399,4125,0.43645696233781056
399,4403,0.44104146496031027
399,4405,0.41427368461659064
399,4434,0.42503832990640256
399,4677,0.40189539827174325
399,4938,0.44405444005708683
399,4950,0.43619382943338586
399,6887,0.40686156010875685
399,7084,0.43734702368657374
399,7260,0.432160468111115
399,7378,0.4741617180071354
399,7397,0.4331800755597268
399,7425,0.426040542199588
399,7803,0.5286994893873094
399,7808,0.45449366848819084
399,8129,0.4152628165830745
399,8136,0.40741216806705194
399,8971,0.47861329347555676
400,3413,0.427193132564998
401,442,0.555337224152021
401,3495,0.4359168263421125
401,3999,0.40176821336278457
401,7796,0.425022641747479
401,8150,0.41049756649378255
408,430,0.40061437085150564
409,8883,0.44138922566347893
409,9315,0.4004619680267002
415,1876,0.40988111255758497
415,2583,0.42853446033305476
415,3915,0.42070794539040224
415,5862,0.4151855055033538
415,6779,0.42920270018925794
415,6843,0.40095480357242463
415,6851,0.4056437297702545
415,6862,0.4120662229864256
415,7485,0.4819023476786664
415,8543,0.41950331998615603
418,1068,0.4242575381951367
418,7404,0.4182104066695918
421,4833,0.44695298118264815
421,4868,0.4382397576801714
423,3480,0.42387771130973684
430,457,0.4196354836791282
430,602,0.43878687675725137
430,1485,0.4200840591725217
432,521,0.5809067162619316
433,3255,0.4177682756843128
433,7001,0.4012251517508255
433,7983,0.40093009445945493
434,7815,0.4067429151248248
436,611,0.41294944180513155
436,1222,0.4147810624940258
436,1802,0.5749266777832301
436,1814,0.5749266777832301
436,1815,0.46846324888563956
436,2671,0.40803269427453015
436,4030,0.5749266777832301
436,5942,0.4059885972112356
436,6635,0.7746689386103687
442,1521,0.4214068170357316
442,3131,0.4062990870201479
442,3235,0.41009102906604555
442,3333,0.4012671338522359
442,3411,0.4086959646196804
442,3420,0.44828278616609546
442,3999,0.443004816580195
442,4219,0.4564069689404137
442,4451,0.47223243277190075
442,4493,0.42122242403114407
442,4874,0.4478758346083541
442,5081,0.43730840255942954
442,5708,0.41485372367944073
442,7133,0.42786231167430283
442,7156,0.4320316923805323
442,7185,0.4229908357772456
442,7214,0.42302328436791614
442,7796,0.46749973545534024
442,8150,0.40103519657443343
446,3727,0.4479940264169281
448,9971,0.40298838546625493
450,529,0.4689847598189156
451,4461,0.417708753134016
452,1193,0.40797470770931243
452,2016,0.4280451892023847
452,5353,0.4438517934763818
452,7882,0.4286878594290532
456,1209,0.401023686216902
459,2336,0.45458545114879545
461,4786,0.6165794888152916
463,2029,0.4922439410677295
463,5156,0.4923334456521639
465,3904,0.4401661348700948
465,4091,0.4333410060232655
465,5145,0.44026755519034433
465,5184,0.5248237430442466
465,5204,0.432189298627608
465,5525,0.4026594417663485
465,8073,0.46983076970977017
465,8234,0.47110862075624493
475,7963,0.4362174788191995
478,516,0.42645607028687726
480,885,0.4419979688145284
481,504,0.4072808230924833
481,685,0.4067636213946523
481,789,0.45343065977418223
481,1133,0.41194260723996484
481,8598,0.4707865682863124
489,817,0.4074882372573493
489,5248,0.4010848030065137
492,5822,0.4219243723234094
493,1573,0.4150033985564362
493,2509,0.4061016782177603
494,7008,0.4419744324686342
498,611,0.47875873447322925
498,1815,0.4696291024182617
498,2671,0.4186248550945783
504,789,0.4250177820993407
504,8598,0.4381970238833801
509,1783,0.4271705634795447
512,516,0.4450192696066468
512,827,0.4290482148819843
512,952,0.4346784492667205
512,1034,0.41366510505262477
512,1066,0.4256563879557406
512,1158,0.40271883882634574
512,1286,0.4142961071191206
512,1410,0.42678416788420426
512,1461,0.41495177744428446
512,1573,0.4417889688959052
512,1624,0.43665514703250996
512,2247,0.4022501551921329
512,3660,0.4012796690576238
512,9465,0.4226931786400503
512,9965,0.40001067059845413
513,3420,0.419289134304174
513,5081,0.42253078066654615
516,594,0.46404233819779134
516,670,0.5495080860198307
516,967,0.40166022859068196
516,1034,0.49106919845224817
516,1158,0.4862890416068556
516,1286,0.4210204774325587
516,1293,0.4077778901433044
516,2336,0.44181430749475836
516,2509,0.42201499338785886
516,4328,0.4094514900046577
528,1076,0.4127791019280716
528,1382,0.41463292309682726
528,1461,0.4001144567381636
528,1485,0.4825656634716019
528,1493,0.40312776060484035
528,1854,0.41078589920462916
528,1922,0.40622170281821207
528,2638,0.4175140550934983
528,4652,0.40350477071364704
528,5348,0.41682171749099944
528,5530,0.4541596211980077
536,711,0.5018070130338009
536,2184,0.5301644777723818
536,9844,0.4106110815098819
536,9975,0.40062206487128027
540,2072,0.41072854153181404
540,4648,0.40226895462303525
540,9670,0.41956979942036243
540,9828,0.41459404525651733
542,1215,0.4325599969235231
542,2572,0.4166717137884907
549,988,0.4027768491869457
549,1039,0.4392459370090959
549,1215,0.4468293910632224
549,1999,0.4300680631887619
549,2572,0.4087216241604238
552,7972,0.4184925918253325
556,3572,0.4280012143773756
565,3593,0.4035960333587732
565,4642,0.4173728015612623
565,7561,0.4332534359408339
565,7820,0.4141993758817824
578,863,0.42273032855027665
587,758,0.4105275129025945
587,1061,0.4178732819400164
587,3826,0.43164125735727676
587,9556,0.5008287253059303
588,3987,0.42331118145119145
591,1769,0.45276801248526455
599,754,0.410513560787812
599,1273,0.44877390243606147
599,1624,0.41079086486246785
599,1649,0.4006963342102715
599,2220,0.42336998442795015
599,2801,0.5223955781652898
599,2821,0.5812148547546909
599,2830,0.5219191569236791
602,1418,0.4583435102925648
606,1084,0.5091680811058803
607,4362,0.4172865403741627
607,6527,0.46582004085514556
609,3987,0.4363677421930706
615,653,0.4064270674825393
615,662,0.4241479422328033
615,696,0.42247443206145074
615,794,0.5112998247464113
615,871,0.5375426344005297
615,896,0.4030726539736448
615,1327,0.4400614583297956
615,1461,0.40209088189867026
615,1575,0.45943232671723355
615,1818,0.4339938901189625
615,1820,0.41030663277655427
615,1850,0.43701559911205823
615,1860,0.43606576737002845
615,1974,0.5675824671551605
615,2383,0.43581169982905116
615,2847,0.4175743890380197
616,841,0.4341424248640271
622,7435,0.496970495353123
627,1215,0.5120005364846631
627,1285,0.5268780827119839
627,2003,0.4237304428541986
627,2572,0.4371018038627992
629,1012,0.41911040944297
629,1021,0.42317765807575464
629,1089,0.40021530617704193
629,1624,0.4094973843588057
629,2380,0.40324911276127695
629,8050,0.4006613723299483
629,8578,0.44965737088353286
629,9021,0.40095672558129564
629,9044,0.41667406172424837
629,9088,0.4107883962119993
629,9140,0.41667737984383046
629,9239,0.42240567606051715
629,9342,0.449440434641585
629,9381,0.4128714800727489
629,9386,0.40290895857718306
629,9456,0.42699614419301607
629,9475,0.4370411828443805
629,9494,0.4064149321947445
629,9553,0.4070791358964929
629,9562,0.40419849912273736
629,9568,0.41073650524205674
629,9797,0.4219748218897709
629,9966,0.40608596224860094
630,685,0.45452953097025844
635,772,0.4137085346805518
635,920,0.4369656704361803
635,1423,0.42852384010626343
635,1612,0.44462363905672797
635,5061,0.45902329432726346
637,2532,0.4715404808568121
637,2550,0.4069451173256452
640,1284,0.40210366591174557
641,1094,0.41505370675138736
642,5530,0.4019171003511167
648,2242,0.4119092595130712
649,1461,0.4377068469298355
649,1629,0.4646834986518428
649,1735,0.42506277571587214
649,1927,0.40037497105779685
650,653,0.40999678073745804
650,696,0.4041388924894062
650,807,0.4159735147338356
650,878,0.40246877568687256
650,896,0.4298558975369458
650,906,0.40365314156792265
650,926,0.41374248367919436
650,1175,0.42238369321949115
650,1217,0.43120044010388603
650,1461,0.4956799755371496
650,1624,0.46643040968185845
650,2066,0.4342351565772248
650,2847,0.4168732445367244
653,708,0.4100391165316175
653,807,0.40795769401652104
653,896,0.4565644440126089
653,926,0.4733063264750949
653,1175,0.40859877994886973
653,1321,0.42785286196299144
653,1461,0.4323778674408971
653,1573,0.4134825740913256
653,1624,0.4527884844488434
653,1870,0.40685181305726004
653,1916,0.407574584196993
653,1937,0.40487370458485644
653,1977,0.42391946434419303
653,2066,0.42442822268017655
653,2175,0.41338271826595435
653,2247,0.4342401722268212
653,2567,0.4222242226099335
653,2847,0.42940880253709823
653,5348,0.4192920563953172
654,1215,0.41817201707719154
654,2212,0.40389902210387496
654,6654,0.4100399599707131
662,696,0.422733158777432
662,794,0.43950692328652
662,871,0.4214500490691038
662,1217,0.43944843147695195
662,1327,0.40346624828283756
662,1461,0.45637802005764305
662,1575,0.40851758692743323
662,1639,0.4001257671298359
662,1860,0.4260453787040922
662,7982,0.40062531694446746
664,1037,0.403899511627176
666,681,0.41277023007633074
667,1284,0.41791647312643687
667,1708,0.41204672168051665
670,1066,0.4201684424211588
671,8982,0.4439620022635537
682,696,0.42938505236648633
682,843,0.4043605262766311
682,896,0.4041478046736066
682,915,0.41075130150036837
682,949,0.40149566389151226
682,997,0.4088933618821429
682,1058,0.4042915268178958
682,1145,0.40870395180023744
682,1624,0.45794798126790426
682,1702,0.4000245097693371
682,1832,0.4373688815691775
682,1916,0.4046175242114785
682,1977,0.40521806852421455
682,2066,0.405663086158309
682,2380,0.4203290151138991
682,2385,0.4059226424791247
682,2506,0.43028804338337623
682,2560,0.4091672179453678
682,2567,0.4239543472103036
682,5348,0.41765262267102765
685,767,0.4176203829840546
685,783,0.40478921408355806
685,789,0.40589559870122316
685,841,0.42975358698059507
685,2012,0.5024670152865058
685,2221,0.43022671200858364
685,8598,0.4268914066969727
685,8654,0.42170599662281416
685,9386,0.4296251863833367
685,9465,0.4036172462924407
688,2810,0.41445186621340346
691,709,0.4078542108900152
691,728,0.4315513342193368
691,1443,0.43487501519193317
691,1461,0.40320690460736686
691,1624,0.42914631177188034
691,1916,0.412036735211855
691,1927,0.4032543794818208
691,3694,0.40743679586064274
691,5862,0.4067906386740851
691,8598,0.40440516340870325
691,9276,0.4548411095512992
691,9333,0.437665283683524
691,9353,0.456997930412836
691,9368,0.4428507237145841
691,9381,0.5201473381545607
691,9386,0.5056657601824721
691,9406,0.4385172687967387
691,9434,0.4488939105071432
691,9465,0.47326564928977455
691,9537,0.43975268534725886
691,9568,0.4067990957052973
691,9646,0.4047271640264253
692,1053,0.457032366433177
692,1065,0.457032366433177
692,1160,0.41156232416552574
692,1224,0.44949875656608107
692,2039,0.4066723038781581
692,2944,0.457032366433177
692,4110,0.4803693194857924
692,4773,0.457032366433177
692,4775,0.457032366433177
692,5361,0.457032366433177
692,5527,0.457032366433177
692,5663,0.457032366433177
692,6453,0.457032366433177
692,6521,0.457032366433177
692,6700,0.44949875656608107
692,7639,0.457032366433177
692,7850,0.457032366433177
692,8037,0.457032366433177
692,8482,0.457032366433177
692,8687,0.457032366433177
692,9565,0.457032366433177
693,906,0.4107251420748022
693,1066,0.4197863012679979
693,1076,0.4008150776046765
693,1461,0.41795581770571544
693,1573,0.4376095167006525
693,1624,0.4196920141298084
693,1977,0.40202786912352795
693,2066,0.4175799490376443
693,2085,0.4101645684089387
693,3866,0.4206686630722246
695,784,0.4026324321157607
695,1464,0.4937403905498433
695,2406,0.44108699167862153
696,710,0.4423368290752696
696,794,0.43214528519853096
696,843,0.421349605279976
696,851,0.4110498939820258
696,871,0.43733824206969746
696,896,0.4393405520444519
696,1217,0.4467288779195568
696,1248,0.45410782588374876
696,1332,0.42805682241964166
696,1397,0.4775321706475093
696,1421,0.42815824730860974
696,1461,0.47636916855161676
696,1634,0.4853193753823861
696,1639,0.426276226644866
696,1691,0.4153995402467385
696,1702,0.4427599616694168
696,1772,0.43280804636515957
696,1832,0.4355408534613101
696,1860,0.444643090829546
696,1870,0.429103739473084
696,1974,0.4405490110378887
696,1985,0.44852329826597287
