source,target,weight
162,8257,0.4424329821778517
163,165,0.4265140328497429
163,173,0.5417766684285426
163,1307,0.4249870355435612
163,1588,0.4012171843096462
165,173,0.4466458970777827
165,8257,0.41639212893160293
167,190,0.40174964649072586
167,240,0.42902932035532726
167,365,0.4261554315805839
167,4877,0.42685808560042326
167,7415,0.4119846117150713
167,7668,0.4150481730784211
167,7784,0.4270493147803442
167,9906,0.4442982596240983
170,439,0.6082012523061049
171,9532,0.42924949176297167
172,1316,0.48537058822382206
174,3178,0.4399562863621098
174,5145,0.4271272759802078
174,7701,0.4099721845815165
175,7950,0.44611455820650825
179,211,0.4125860171452144
179,3155,0.42924853381799444
180,1756,0.4203993637687354
183,187,0.6170265548989514
185,212,0.5504345466551172
185,236,0.42659325087023775
185,7624,0.4130326471187173
185,7627,0.467104961646917
185,7632,0.4132955079434219
186,280,0.41211730187829376
188,210,0.401169800367178
188,6983,0.5074739828753134
189,196,0.45110572534604615
190,204,0.4005788612321208
190,288,0.41538962837344007
190,365,0.40285460251118965
190,3956,0.4018846928170088
190,5145,0.42491015737339
194,1065,0.5223049547031652
194,1657,0.4217758709356049
194,2212,0.492105218038782
194,3541,0.4178699049051093
194,6017,0.4709388247638793
194,7654,0.4081899725532603
194,9596,0.4921052478411044
195,229,0.613174304705314
195,603,0.6920714119352924
195,697,0.43220647022180203
195,780,0.6271602039600371
195,888,0.6291705876029897
195,1573,0.41104272638545997
195,1583,0.4153117331181646
195,1649,0.4194168838177801
195,1672,0.40276714299903876
195,1674,0.40392225121246345
195,1706,0.4194168838177801
195,1719,0.41520746682868964
195,1727,0.4201252399006039
195,1740,0.40625295673595435
195,1783,0.41658822619067437
195,1822,0.4046833280204392
195,1973,0.4117495778678513
195,2132,0.40868999694572455
195,2157,0.4615432050969626
195,2166,0.4038620356200791
195,2188,0.7598564719706298
195,2228,0.7210323129162752
195,2315,0.6532518848714807
195,2337,0.4235739472983933
195,2491,0.4082468513129807
195,2536,0.7285849410961834
195,2566,0.7053399729562286
195,2567,0.41225471233116157
195,2792,0.46083998367248463
195,3091,0.4023126575826264
195,4058,0.7021368953253194
195,4265,0.40155184899555213
195,4480,0.4114534321902848
195,4613,0.44259734704596854
195,4780,0.4092442754386521
195,4798,0.6205862218189335
195,4799,0.626578395776531
195,4873,0.6832368676873258
195,4874,0.7053487381586596
195,4898,0.41172165309177405
195,5053,0.6711920369014686
195,5372,0.41988489865004125
195,5420,0.40041849647747046
195,5971,0.7306497946764602
195,6002,0.40470040475116736
195,6047,0.561331297043103
195,6050,0.653569155230295
195,6051,0.7252633599768501
195,6052,0.6520515909219229
195,6288,0.4259938213704682
195,6336,0.7075484705884573
195,6355,0.5982896359440991
195,6419,0.41313032534766353
195,6426,0.6811998994051768
195,6440,0.41275779043422706
195,6480,0.423477372872696
195,6528,0.4054687682269669
195,6577,0.6444064102881648
195,6610,0.6574685688235143
195,6611,0.700371593081269
195,6613,0.6553570807573965
195,6640,0.40677404193019484
195,6645,0.6960867700387402
195,6646,0.6383802450987563
195,6695,0.6334510987709339
195,6828,0.41658822619067437
195,6878,0.4160431686519242
195,6949,0.41872208451019294
195,6966,0.7544126791464003
195,7017,0.7037347441267672
195,7082,0.45884289100272513
195,7198,0.6456112801667172
195,7201,0.598823963403901
195,7203,0.6199434830152943
195,7214,0.625205801570334
195,7286,0.6227601110771666
195,7288,0.6173056404079855
195,7312,0.7582205231160636
195,7313,0.6265378319303673
195,7355,0.7245672271521163
195,7379,0.7560487071359931
195,7518,0.5770000728504712
195,7519,0.5974368907672409
195,7522,0.6786456674064437
195,7581,0.5861718117384894
195,7629,0.6876357360739951
195,7630,0.6411793203675868
195,7875,0.408584794747696
195,7882,0.6282098171045237
195,7884,0.4898261510015613
195,7906,0.4131303700511471
195,7908,0.4205248716949082
195,7919,0.6130366075778533
195,7926,0.4019759956477738
195,7952,0.40645710264431006
195,7961,0.733389877178286
195,7988,0.6374303291070147
195,8347,0.4070898804544068
195,8361,0.4128659728644944
195,8440,0.40650460754619605
195,8509,0.5648183320101328
195,8582,0.4066352311252213
195,8617,0.6237729980541378
195,8674,0.7457491891244543
195,8691,0.6535843057413315
195,8720,0.4107668164847947
195,8750,0.4110816780208207
195,8812,0.6363320978157834
195,8814,0.6154650365934362
195,8854,0.4205275092004395
195,8861,0.4099231425403214
195,8881,0.6283751568110857
195,9007,0.4020556423543549
195,9046,0.4084864172814942
195,9087,0.41819406472789056
195,9114,0.407459026920662
195,9122,0.41819406472789056
195,9158,0.40943918262706763
195,9168,0.6538742192030356
195,9170,0.6299597788731472
195,9173,0.6345282991814603
195,9175,0.6467921219868825
195,9179,0.5224099756643577
195,9181,0.6846944084379862
195,9184,0.621889226856144
195,9282,0.41596139107929236
195,9284,0.4111448738454438
195,9295,0.4336717956700403
195,9296,0.4336717956700403
195,9337,0.4026691827653504
195,9423,0.6572495464916048
195,9438,0.4161017153142548
195,9632,0.8198177813625105
195,9673,0.4029884401439286
195,9765,0.7333760339508222
195,9836,0.4054022494433976
195,9857,0.4032621148704148
199,317,0.4089447011659967
200,205,0.7158050337926463
200,326,0.9291882570685763
200,1062,0.41291623509785713
200,1065,0.6147679858128965
200,2212,0.43522923767811666
200,4401,0.49160584731481166
200,6559,0.5337373280467058
200,7892,0.42137046863998934
200,9390,0.45753137263614113
200,9596,0.43522923767811666
203,256,0.43664802243674306
203,273,0.6493772250353087
205,326,0.6817323606381214
205,1065,0.5986479717403599
205,1657,0.41375125978425137
205,2212,0.5273462793784613
205,6017,0.45605073955051006
205,7654,0.4142294018588999
205,9596,0.5273463389831061
210,1567,0.40530756557809106
210,6983,0.4223629148618171
212,236,0.43558970112921447
212,302,0.4103448787912381
212,487,0.47681442002350755
212,839,0.5306277476893294
212,3984,0.436753567923876
212,4694,0.4277691856484248
212,6816,0.4096189220569887
212,6821,0.4260849774202875
212,7346,0.40180074629064766
212,7546,0.4893268902144112
212,7624,0.48224922990227104
212,7627,0.6589556941479198
212,7632,0.6057750333937372
212,7662,0.40249278558744617
216,2148,0.4267807215961596
216,8668,0.4002925236954005
217,989,0.41847152670405285
218,237,0.5566672717772696
220,272,0.44507938362196414
220,9145,0.4415481301595229
229,603,0.5811779226222547
229,780,0.8058741135852336
229,888,0.5855860102876664
229,2188,0.6190758652024256
229,2228,0.66714830512996
229,2315,0.6197228146729983
229,2536,0.626073059029485
229,2566,0.59604541712973
229,4058,0.6418813726303979
229,4554,0.4017424465862809
229,4798,0.6816579807608909
229,4799,0.532224561408447
229,4873,0.744937884846844
229,4874,0.779528264971152
229,5053,0.7357111911268488
229,5719,0.4017424465862809
229,5971,0.6304774658953459
229,6047,0.6301981819508712
229,6050,0.7354357125253937
229,6051,0.7279361585939952
229,6052,0.8109306256886175
229,6318,0.4017424465862809
229,6336,0.6129710017654092
229,6355,0.6370986235765326
229,6426,0.7407736045904614
229,6577,0.5787808337520066
229,6610,0.7141458227450738
229,6611,0.7304147064048123
229,6613,0.671696150328268
229,6645,0.5765413010336736
229,6646,0.5179650558007045
229,6695,0.7235382725448434
229,6966,0.7686445787723781
229,7017,0.6609946800187961
229,7198,0.6009132088397906
229,7201,0.6243187317703807
229,7203,0.6223210546982489
229,7214,0.6267083848722539
229,7286,0.5768325239870675
229,7288,0.6035466004920136
229,7312,0.7661192090010018
229,7313,0.66814550308511
229,7355,0.7408775689683
229,7379,0.7487280401870484
229,7518,0.6253002672192789
229,7519,0.6457279213097056
229,7522,0.74781922470789
229,7581,0.6557906440621336
229,7629,0.6413656589008168
229,7630,0.7120616249725549
229,7882,0.6657252820097619
229,7884,0.5227072426968149
229,7919,0.6447116994822777
229,7961,0.5961716697168846
229,7988,0.5930967065078563
229,8509,0.5678457599112714
229,8617,0.639465443161434
229,8674,0.6005360520203454
229,8691,0.7343305074620494
229,8806,0.4017424465862809
229,8812,0.6832301498317207
229,8814,0.7013079539600025
229,8881,0.6618765115623059
229,9168,0.6275720448160401
229,9170,0.6716603291466072
229,9173,0.6989193318544058
229,9175,0.6241788070365446
229,9179,0.6394484873508935
229,9181,0.7840927266133513
229,9184,0.6792763589696953
229,9423,0.5000779104071353
229,9632,0.6908880889801144
229,9765,0.7470997622735722
229,9905,0.40174252109208686
233,839,0.4007042943087963
233,6816,0.4045552189955688
234,365,0.46926745618858867
234,5056,0.4033075567109748
235,7564,0.44400259517344826
236,839,0.4886858440521035
236,6816,0.44083529368796504
236,6821,0.4022380156889168
236,7346,0.40906137434454326
236,7569,0.45238293595982526
236,7624,0.4199919394923515
236,7627,0.471818638220791
237,1274,0.4216322040672863
237,1322,0.42845654487716833
237,1452,0.40090341703140303
237,1845,0.4159839371664684
237,3244,0.4099477261824874
237,5450,0.4109834051258775
237,5727,0.4115146309010801
237,6550,0.43666700198252684
237,6573,0.40614573865737713
237,6589,0.4109025896378069
237,6598,0.40739760001143904
240,2845,0.4085677407214443
240,2912,0.4340583859280512
240,3178,0.5494420557036602
240,4071,0.42052211588599947
240,4471,0.4537308124493176
240,5145,0.42471261729904763
240,5213,0.479554597180594
240,6939,0.5361802670976037
240,7343,0.4408316744084211
240,7701,0.5365873648691022
240,7806,0.4205358389044098
240,8859,0.4898009355334458
240,9454,0.4093506272065858
240,9908,0.4372490036637791
240,9943,0.4344855896000323
243,7591,0.4229190344939342
245,254,0.45846410772447577
245,1461,0.42459909506162097
245,4234,0.43040833844016635
247,9777,0.4204707416885688
253,3083,0.4051104744437871
253,6932,0.4201376404544416
256,4859,0.40163482163897035
263,1817,0.46509593850845155
265,1258,0.4619401217421668
265,1317,0.4045797944628333
265,1499,0.4099176353221159
265,1661,0.40292848848211404
265,2896,0.401822644531309
265,4999,0.43377333870350043
265,5000,0.43377333870350043
265,5291,0.4214749945988838
265,6121,0.48348327778200373
265,6171,0.42023203057687364
265,6224,0.40881105728080464
265,6255,0.4074995452618941
265,6371,0.4309148264292154
265,6372,0.4153705151940663
265,6394,0.46782344147580146
265,6449,0.4169763460233502
265,6699,0.5757384212427314
265,6705,0.4428860397967186
265,6715,0.46668508896456656
265,6803,0.4490325408173559
265,6898,0.4457839031277729
265,7022,0.4098593811060704
265,7053,0.42958922740092614
265,7065,0.4469357400305712
265,7094,0.4019917759632031
265,7549,0.4441299278849693
265,9486,0.44925768463977805
266,1817,0.4420835160836904
270,5356,0.41732618030200386
270,8219,0.4686530970470907
270,8327,0.46802848978038536
270,8616,0.45001055354600555
270,8773,0.4374247998745479
271,9286,0.4028365539749041
272,372,0.43395151633900064
272,5958,0.41512794920596846
272,5961,0.43353700942587864
272,6042,0.4032756965512785
275,286,0.4069040627971326
276,3425,0.4096256375169737
276,3643,0.4447909845534248
276,3878,0.41118296617314115
276,8664,0.4166546484069183
280,9286,0.43181015282601753
287,4417,0.42627300296879167
287,6931,0.4012361180068026
287,7091,0.44318686013284253
288,365,0.40113682302517517
288,7801,0.43558600541384207
292,9324,0.40626083203184743
