source,target,weight
100,8377,0.5865582150547798
100,8494,0.42661727292963186
100,8623,0.40438226472152394
100,8713,0.41753438721908254
100,8756,0.5327814918818375
100,8810,0.6247061935884682
100,8832,0.4059642315985076
100,8840,0.4198957742334716
100,8862,0.4194898069979064
100,8891,0.41663872788908374
100,8925,0.4032301665426604
100,8967,0.6094356624109475
100,9173,0.6402107326013772
100,9193,0.6269751337988106
100,9286,0.642720922611448
100,9603,0.4000914455534331
100,9646,0.42679280649436635
100,9893,0.4330466748358123
103,4757,0.47159751770547476
103,7345,0.4194470892254305
103,9639,0.4194470892254305
103,9668,0.4194470892254305
104,8312,0.40359740445533365
106,121,0.5301031371374385
106,604,1.0
106,678,1.0
106,819,0.5164841428251925
106,957,0.4249209554292348
106,1007,0.513061561335129
106,1111,1.0
106,1302,0.5403578740732919
106,1458,0.492763793674652
106,1662,0.7951138198160262
106,2135,1.0
106,2446,1.0
106,2473,0.4956184212054842
106,2547,0.57071815143495
106,3010,1.0
106,3144,0.42457421562214925
106,3225,1.0
106,3341,0.4979719218707772
106,3490,0.47257708904853457
106,3642,0.46421841689612353
106,4172,1.0
106,4283,0.5440266756067256
106,4619,0.5485734281796026
106,4848,0.42440884601887524
106,4908,1.0
106,4947,0.5447470763552639
106,5000,0.40968593926198205
106,5271,1.0
106,5484,0.45567008689627375
106,5512,0.42654246314486943
106,5713,0.5833816843276143
106,5871,1.0
106,6110,0.9543314576148987
106,6146,0.5266165550379274
106,6191,1.0
106,6209,1.0
106,6397,1.0
106,6401,1.0
106,6439,0.6077818191622086
106,6682,1.0
106,6719,0.7559950379813283
106,6752,0.593682887865424
106,6797,1.0
106,7038,0.4802494689758474
106,7072,1.0
106,7083,0.47015076079418816
106,7110,0.4918413159347268
106,7149,0.49810892205157076
106,7191,0.9543314576148987
106,7240,0.5596532349997292
106,7247,1.0
106,7255,1.0
106,7692,0.5078635959974604
106,7996,1.0
106,8081,0.7624650416570404
106,8190,0.662314147869252
106,8443,1.0
106,8689,0.40455182830909003
106,8763,0.4410694565502131
106,8767,0.9543314576148987
106,8774,0.9543314576148987
106,8782,0.48167084385749415
106,9218,0.4796763736776965
106,9578,0.9543314576148987
106,9645,1.0
106,9750,0.5746566208502344
106,9781,0.5788621529242614
107,498,0.4135004073757053
107,3522,0.42880289725746823
107,5415,0.40539236873250784
107,5497,0.40539236873250784
107,6345,0.40539236873250784
107,6694,0.4183397753950938
107,7345,0.5356603233046343
107,8790,0.5068825785532702
107,8969,0.6853208990963497
107,9639,0.5356603233046343
107,9668,0.5356603233046343
108,150,0.6191251504224273
108,491,0.6212398403235275
108,1136,0.47826251343225384
108,2591,0.41341603240435776
108,2629,0.400476370686177
108,2737,0.6111303197755868
108,3199,0.7439591774438357
108,3316,0.4126240254794429
108,3571,0.47826251343225384
108,4069,0.4126240254794429
108,5338,0.4276626474018294
108,5456,0.4782624240252867
108,5872,0.4119352334627076
108,6721,0.47826251343225384
108,8804,0.6031890265209248
108,9433,0.60318896691628
112,145,0.43854221611666766
112,239,0.6753038387532613
112,365,0.7767026021795533
112,509,0.851191681206132
118,1330,0.4046837664067703
118,6157,0.4046837664067703
119,1270,0.4181959255102311
119,4089,0.43246886958031994
120,812,0.9999999105930328
120,1208,1.0
120,1579,0.4322655514731678
120,1910,0.45643439966457877
120,2967,0.9999999403953552
120,4356,0.5197435835678239
120,4405,0.4460094286676132
120,4621,0.4497353686645585
120,4963,0.4111906586268824
120,4978,0.4833959192444876
120,5334,0.42343599808231497
120,9627,0.9999999403953552
120,9634,0.641901192039152
121,531,0.7432796345388653
121,604,0.5301031371374385
121,678,0.5301031371374385
121,1111,0.5301031371374385
121,1662,0.46639723897967234
121,2135,0.5301031371374385
121,2446,0.5301031371374385
121,3010,0.5301031371374385
121,3225,0.5301031371374385
121,4172,0.5301031371374385
121,4908,0.5301031371374385
121,5271,0.5301031371374385
121,5533,0.5568060944760148
121,5871,0.5301031371374385
121,6110,0.5327305992861049
121,6191,0.5301031371374385
121,6209,0.5301031371374385
121,6397,0.5301031371374385
121,6401,0.5301031371374385
121,6682,0.5301031371374385
121,6719,0.42320706159666843
121,6797,0.5301031371374385
121,7072,0.5301031371374385
121,7191,0.5327305694837825
121,7247,0.5301031371374385
121,7255,0.5301031371374385
121,7996,0.5301031371374385
121,8081,0.42997122420696443
121,8443,0.5301031371374385
121,8767,0.5327305694837825
121,8774,0.5327305694837825
121,9578,0.5327305694837825
121,9645,0.5301031371374385
126,1560,0.4130135876859057
126,1717,0.723149449244235
126,1745,0.5688745621746152
126,1843,0.45432620134122503
126,1958,0.46017855731636326
126,1965,0.4525523689459102
126,2119,0.4534347680111319
126,4404,0.48768856703979724
126,5643,0.43588570058829856
126,8129,0.41897780895711645
126,9978,0.4254178452783566
132,609,0.40187671374685896
134,203,0.4674713885260412
134,326,0.41294178243978075
136,224,0.472644245776227
136,362,0.4019613627593357
136,411,0.41131403476390127
136,8683,0.4129554218388686
140,150,0.5170234570307866
140,4498,0.4867591557732517
140,5023,0.4193364726500741
140,6451,0.48599939352664434
141,2212,0.4908930505900266
141,7873,0.42208531086744894
142,498,0.4135528410565377
142,3522,0.42695859032180594
142,6694,0.46631421774572857
142,7345,0.5258197862216603
142,9639,0.5258197862216603
142,9668,0.5258197862216603
145,365,0.4675874693638047
145,509,0.5119570497945709
147,7163,0.41901467161629025
147,7764,0.4503590821608639
147,7968,0.5548023916625016
147,8300,0.4624982606562455
150,978,0.4753443390996602
150,1074,0.4270297884941101
150,1764,0.4270297884941101
150,2825,0.4167190365602067
150,4498,0.4551614851497856
150,5301,0.4376576128626085
150,5845,0.4252288523358903
150,5872,0.5963663799927115
150,7368,0.5510106802001273
150,8284,0.42702990770339966
153,293,0.41125811408618573
153,354,0.4286515162204623
153,469,0.41278308226884797
153,494,0.41278308226884797
153,513,0.41278308226884797
153,753,0.41278308226884797
153,1293,0.4401248656209717
155,283,0.5308620843182099
155,336,0.46044967149943616
155,354,0.6175022179088353
155,457,0.5308620843182099
155,469,0.5104923612678942
155,494,0.5104923612678942
155,513,0.5104923612678942
155,623,0.5895808909204966
155,753,0.5104923612678942
155,1293,0.48580679152710304
159,487,0.6634731708942251
159,5039,0.5594974250860232
161,219,0.4129404617955024
161,3084,0.47116845663485885
161,3693,0.47116845663485885
162,3699,0.5486397840283463
165,3192,0.4344791297464007
165,5971,0.4344791297464007
166,9295,0.5125062862485215
167,3250,0.45960726158881426
167,3532,0.4867636772224164
168,1403,0.41174797782818695
168,2016,0.41840029886221985
168,3111,0.4513339106994718
