source,target,weight
178,400,0.4640011210322111
179,9806,0.4207569538816269
180,9401,0.4446361772978521
183,5007,0.41177867871686613
183,5139,0.45974178687974665
183,5723,0.42807157309369226
183,6141,0.4932046173620904
183,6677,0.45101287436380966
183,6902,0.4069986375065029
183,6950,0.4171871962707142
183,7054,0.421600249836693
183,8308,0.4089438433098188
183,8315,0.40683933992335786
186,211,0.6013166202207557
186,233,0.46762333443701587
186,438,0.6013166202207557
186,666,0.6013166202207557
186,830,0.7551412646784135
187,262,0.4001498302182266
187,3572,0.4410998014747787
188,2952,0.40415602469842493
188,8333,0.4358552513858946
188,8370,0.4409449588230214
191,1549,0.40737917169181653
191,5181,0.42135295683744595
193,363,0.4623623181837837
193,371,0.5568012228132637
193,410,0.5276705183456989
193,2830,0.7057335154258406
193,6416,0.44568818941934696
193,7553,0.6227182564022602
193,7584,0.7570732321126894
193,8003,0.45558598984466775
193,8161,0.42596671967841193
193,8623,0.4422914569207088
193,8916,0.7570732321126894
193,9221,0.4900076536476699
193,9391,0.622718166995293
193,9470,0.622718316006905
193,9709,0.7057335154258406
199,4131,0.4424726951836618
200,229,0.4299988011045103
200,236,0.7224651212398292
200,380,0.4086614447065998
200,547,0.7986940353739755
200,698,0.5588418339378458
201,2561,0.527130987174868
201,5072,0.5150004859096399
201,6216,0.402435402897767
201,7146,0.4202165364056768
202,1381,0.4151742511206309
202,2637,0.5370540116122127
202,4183,0.4104116875931757
204,252,0.4981019606508185
205,252,0.40750638724029326
205,278,0.4380222841576381
205,412,0.5254433166716704
205,419,0.4380222841576381
205,432,0.4380222841576381
205,468,0.4104607063847215
205,476,0.47583482098377894
205,510,0.40312676189949304
205,517,0.4380222841576381
205,597,0.4380222841576381
205,754,0.41919062634780546
205,755,0.4806426370300295
205,1187,0.4219831889496637
205,1577,0.4160995659144091
205,3181,0.44865677754246075
205,5603,0.4144325056199407
207,6849,0.705005873542961
207,8652,0.5130439407126439
207,8826,0.5414178783589115
207,8841,0.41431262828800636
207,9242,0.488816807680199
209,803,0.45363608633804064
209,1979,0.40359569046997845
209,6539,0.4138197772883314
209,9533,0.6708656618919682
211,233,0.6905357258597025
211,438,1.0
211,666,1.0
211,830,0.8065293606870143
219,2902,0.40671410169285366
219,4236,0.42093233258287244
220,8660,0.4941679065016184
221,261,0.4508477028092237
221,2164,0.7865666308296043
221,9735,0.4609735780771593
222,8556,0.4145255266114274
224,258,0.449054318076883
227,228,0.6881446834792179
227,1081,0.42861024186319646
227,1189,0.4930869422095825
227,1374,0.4344335532077473
227,9177,0.4257463754817381
228,1189,0.44279857326991756
228,1374,0.40614404767721035
228,2018,0.5644878184019078
228,6416,0.5695281014178298
228,9007,0.6229066470559532
228,9490,0.4846239730486497
228,9879,0.5917538611736726
229,380,0.44652151116065014
229,547,0.4358935448189408
229,619,0.4959003127029184
229,830,0.4031006174755558
229,6696,0.4357061655692666
230,300,0.7983571980143375
230,9933,0.4148286824425296
231,349,0.43153580703277306
231,639,0.48401947867301687
231,1098,0.500261360142745
231,1105,0.5002382335405722
231,1755,0.4410549904051183
231,1885,0.48834966990760703
231,2067,0.4410549904051183
231,2215,0.4498973724584951
231,2671,0.47471151254678934
231,3016,0.47366871807388206
231,3336,0.47471148274446695
231,3422,0.42981639030517305
231,3423,0.4564261374216451
231,3508,0.4912533367815374
231,3715,0.48454701278022666
231,3812,0.518301778767623
231,4080,0.44299351546577354
231,4186,0.4765579042177572
231,4234,0.49125339638618215
231,4400,0.476054542992629
231,4477,0.48955889913848777
231,4760,0.44676917168907065
231,5080,0.42091178271583457
231,5174,0.5160740849714651
231,5986,0.45635389659217734
231,6074,0.43645226481498445
231,6096,0.46502741548828025
231,6256,0.42962288234046836
231,6684,0.45752542588523765
231,7127,0.4273143944483175
231,7130,0.4451336798410787
231,7200,0.4826931593161001
231,7472,0.4593990382891073
231,7624,0.45730959746650596
231,7662,0.4168502520102874
231,7684,0.4926897225122823
231,7866,0.4216633987718936
231,7876,0.4292810497026815
231,7992,0.48632943007758994
231,8002,0.49964713427833457
231,8135,0.48163651797584434
231,8635,0.4895313915949239
231,8693,0.4991514918547048
231,9102,0.4472434756498708
231,9554,0.4601517257433309
233,438,0.690535845068992
233,666,0.690535845068992
233,830,0.5730685762067234
236,547,0.7031770965072195
236,698,0.4371938461678003
238,9527,0.40737341044198155
240,6842,0.40958402408953287
240,6869,0.4027418877772253
240,7435,0.49084150148084427
242,816,0.9999998807907104
242,2171,0.4923655332806205
243,262,0.46008663615832357
244,269,0.7493761934289912
244,1237,0.41399854951428283
244,2285,0.4492434007030327
244,2302,0.44162457923975496
244,2359,0.5078721202497034
244,2425,0.7493761934289912
245,269,0.5046794262525198
245,334,0.5174846113322312
245,1237,0.41046156225399644
245,2425,0.5046794262525198
247,1700,0.43662269120804187
247,4973,0.43702860656915665
247,6355,0.449999496546309
248,9065,0.5302126325170509
252,257,0.46628891803038675
252,276,0.5580073899373248
252,278,0.709995866444014
252,288,0.4780988675228277
252,362,0.6101927707030388
252,419,0.709995866444014
252,432,0.709995866444014
252,462,0.5596682862825427
252,468,0.47466325264705106
252,510,0.4128865802912128
252,517,0.709995866444014
252,597,0.709995866444014
252,698,0.4028495389091562
252,754,0.5498032797620651
252,791,0.4035566943663914
252,2587,0.42378607449353733
252,3181,0.552970250690557
252,4317,0.47928727413714006
254,1086,0.41347807829682115
254,2217,0.671296804387961
254,6529,0.4767863945551638
257,276,0.4222505109775621
257,278,0.5276596118721277
257,362,0.45454653868656814
257,419,0.5276596118721277
257,432,0.5276596118721277
257,462,0.5419857065977977
257,517,0.5276596118721277
257,597,0.5276596118721277
257,754,0.4301301811315107
257,3181,0.4195532299226898
261,546,0.6344896581197574
261,2164,0.5772534999283028
261,9735,0.5013303763190684
265,7539,0.4213271185762407
266,3955,0.44420669814231056
267,339,0.4183436632156372
267,1115,0.4183436334133148
267,1450,0.4183436632156372
267,2308,0.4183436334133148
267,3909,0.4169388832366975
267,4227,1.0
267,4690,0.4183436632156372
267,5122,0.4183436334133148
267,5331,0.408174558858049
267,6805,0.4183436632156372
267,7963,0.8207574473002301
267,8512,0.6068684947028555
267,9023,0.4183436632156372
267,9115,0.4183436632156372
267,9210,0.4183436334133148
267,9213,0.4183436334133148
268,1374,0.4061729481862796
269,1237,0.5338671037187352
269,2425,1.0
270,5289,0.4340413198824496
270,8813,0.548531914131947
271,1236,0.4005384855619435
271,2251,0.4883470202277361
271,3418,0.5965956860694775
271,4778,0.4318123080454242
271,7532,0.5825346427015934
271,7541,0.4318123080454242
271,8848,0.5104235000369566
272,1405,0.4205460090594441
276,278,0.7112159308706877
276,362,0.6175659787139884
276,419,0.7112159308706877
276,432,0.7112159308706877
276,462,0.4931297829917337
276,468,0.41059378544843494
276,517,0.7112159308706877
276,597,0.7112159308706877
276,754,0.5450526851969051
276,791,0.40954437947774835
276,3181,0.5191326638060879
276,4317,0.5027697281187448
278,288,0.4879194556697247
278,362,0.8353815041731374
278,419,1.0
278,422,0.4680979786386623
278,432,1.0
278,462,0.6801322577867366
278,468,0.5235077913958668
278,507,0.506512414096341
278,510,0.4492254078037665
278,517,1.0
278,597,1.0
278,698,0.4138665599906649
278,737,0.4167524573661152
278,754,0.699883319508136
278,791,0.5319766390253192
278,2587,0.5051381794200953
278,3181,0.7077689448017297
278,4317,0.6767047688616621
282,1332,0.4413086952628942
284,3789,0.40789689721992595
286,8604,0.4783216896550673
288,362,0.4176630206516718
288,419,0.4879194556697247
288,432,0.4879194556697247
288,462,0.4150833063018479
288,510,0.4735814907835776
288,517,0.4879194556697247
288,528,0.40852268271534253
288,597,0.4879194556697247
288,754,0.42626796388458676
288,1577,0.4202513141761961
288,3181,0.4104395006641439
289,939,0.40713883662899514
289,5418,0.41402471731370144
290,319,0.514936894290985
297,334,0.5672739597568093
299,3538,0.4079339710778399
299,3580,0.41806972609828763
300,2491,0.41144761983478617
300,9933,0.4472036093973374
301,2380,0.47068634320963443
301,4652,0.7315161144892044
301,6014,0.42901591509357595
301,6416,0.4291905619647237
301,7553,0.4184940830038608
301,9391,0.41849397869573246
301,9470,0.41849400849805485
301,9626,0.43791063088462956
301,9670,0.43805941589439945
306,908,0.4328462782623651
306,6068,0.4724594056366304
306,7850,0.5687467774345216
308,4233,0.4086451151840781
309,503,0.46246690808518126
310,8915,0.4362008933480285
311,2603,0.48368601219875484
311,2673,0.8165127889521444
311,2708,0.6615162435619238
311,2732,0.4031885093110241
311,2776,0.41491867205286165
311,6517,0.5554417254658581
312,3052,0.4120503016895222
313,3743,0.40059879529116477
313,4581,0.41054276541305806
313,4813,0.430728482346923
313,5232,0.5522378185653872
313,5786,0.4307285419515678
313,8082,0.48832968193530757
313,8516,0.4676124259249566
313,9233,0.437149518950931
313,9532,0.430728482346923
314,1268,0.41643110865799526
314,1587,0.4007394096579565
315,346,1.0000001192092896
315,2367,1.0000001192092896
315,5157,0.6299468820286502
315,5693,0.6299468224240055
315,5831,0.6299468820286502
315,5999,0.6299468820286502
315,6265,0.6299468820286502
315,6578,0.6299468820286502
315,6586,0.6299468820286502
315,7600,0.6299468820286502
315,7620,0.6299468820286502
315,7634,0.6299468820286502
315,7642,0.6299468820286502
315,7896,0.6299468820286502
315,8303,0.6299468820286502
315,8317,0.6299468820286502
315,8617,0.6299468820286502
315,9957,0.6299468820286502
315,9994,0.6299468820286502
316,6935,0.4139933281358585
317,1352,0.5597574217252635
323,2965,0.663436283628932
323,6147,0.44178410283366987
323,7040,0.46123224413128344
323,7279,0.5145187375213658
324,9277,0.4034903158252146
332,9386,0.4304665408899463
334,9866,0.4143743394439232
337,1652,0.4237220118489959
339,1115,1.0
339,1316,0.5676604802831278
