source,target,weight
311,4373,0.42798041359290584
316,1168,0.5458716745607752
317,932,0.44191916556867306
317,1135,0.5473893803742997
317,1538,0.44223332835046647
317,5589,0.400199590683334
318,893,0.47108728422653656
318,1215,0.4160578592057138
318,6747,0.42565786938024097
318,8590,0.4229291857170431
318,8610,0.47382794436737136
318,9976,0.4012451879808461
321,1029,0.40648296272725026
322,4361,0.4570004776042522
326,2617,0.5130430804898518
326,2641,0.42737923143894463
326,2647,0.42737923143894463
326,2757,0.427379261241267
326,2952,0.5130430804898518
326,3152,0.42737923143894463
326,3256,0.5130430804898518
326,3511,0.427379261241267
326,5228,0.5130430804898518
326,5349,0.5130429910828846
328,362,0.4011815788940898
328,6581,0.4224110584872138
328,6710,0.40731276253591886
331,343,0.4855964031872216
331,365,0.40313601241621766
331,388,0.4530802811000533
331,396,0.4038921494748185
331,416,0.43686602993898427
331,452,0.44443536922437205
337,402,0.4643581880852169
337,416,0.49780641558852534
337,467,0.4201005549995651
339,343,0.49327760296961726
339,367,0.44129225061092303
339,380,0.43133162368671385
339,470,0.43275269910054687
343,351,0.4316290352261957
343,388,0.4030797997998862
343,415,0.42603407945230154
343,452,0.45060682205957836
345,5243,0.40217771264621016
350,3132,0.40210424288125285
350,6726,0.40168894477343176
351,352,0.4081800210651172
351,380,0.43283748331427335
353,420,0.9999998807907106
353,584,0.9999998807907106
353,832,0.9999998807907106
353,1034,0.9999998807907106
353,1137,0.9999998807907106
353,1270,0.9999998807907106
353,1303,0.9999998807907106
353,1573,0.9999998509883882
353,1587,0.9999998807907106
353,1590,0.9999998807907106
353,1912,0.9999998807907106
353,2093,0.4686076629213035
353,8534,0.7204227709994204
353,8602,0.7204227709994204
353,8626,0.7204227709994204
353,8651,0.7204227113947757
353,8724,0.7204227709994204
353,8729,0.7204227113947757
353,8833,0.7204227113947757
353,8940,0.7204227113947757
353,8980,0.7204227113947757
353,9069,0.7204227709994204
353,9415,0.7204227709994204
353,9528,0.7204227113947757
353,9598,0.7204227709994204
353,9711,0.7204227709994204
355,433,0.4811041392343651
362,387,0.4507770264609091
362,2756,0.42923549873555966
362,3132,0.42953058646918607
362,6710,0.4255844811662765
362,6748,0.4270058834155535
362,6756,0.4120606914610851
362,6770,0.4029011504601835
362,7057,0.42051166676100915
369,6439,0.4386040006946986
373,1269,0.4327518906126194
373,3783,0.40072566996867864
373,9781,0.43224390963089643
373,9866,0.40991564587546025
373,9925,0.47601283198463096
