source,target,weight
218,6070,0.3010154402421557
219,545,0.5201197160722513
219,3046,0.37703705814791316
219,9473,0.42632201619382937
221,7348,0.26476241286288554
222,4535,0.24187899796825857
222,6499,0.23162707686424255
223,6485,0.3011920770432076
224,462,0.5053245364046973
225,7132,0.1750803883649321
226,280,0.5216681363859572
226,301,0.5067889305614102
226,399,0.5450638470828771
227,6954,0.2865243242767882
227,9488,0.2654522393692917
228,370,0.3777111207741731
229,6233,0.4105120760459505
229,6296,0.259098288775096
230,8886,0.3462326676291051
230,5305,0.2500251280236442
231,241,0.41893125202397286
231,868,0.40014964032603617
232,460,0.31556974392017945
232,560,0.2450042963027954
233,1350,0.377994184536524
234,1210,0.49157522208613746
235,6584,0.7610805329468708
235,2848,0.38634016235921453
235,7311,0.36671031485971417
235,7580,0.24368738011369945
235,7829,0.29798863684581733
237,252,0.5353929095688528
238,8781,0.6022886078278973
238,5314,0.28040629625320435
239,1423,0.35237489303455183
239,551,0.32964934108618
239,590,0.30018062892330527
240,6411,0.34555251729210396
240,4543,0.33104621976098014
240,9404,0.28704608457551845
241,388,0.45651810583372676
241,342,0.43928299309801877
242,7436,0.5937135675948799
242,9267,0.3648262395334147
243,5349,0.41989795769804833
243,7209,0.3179873700853618
244,417,0.6711407304052097
244,5493,0.3993446474922155
245,8222,0.3993680150823611
246,8028,0.35371620718638414
246,6114,0.3303445239248277
247,8811,0.3214801558385172
248,6140,0.28925151684696226
248,4176,0.28059983505063124
249,1487,0.40209515330683476
250,1268,0.3801973981000245
250,576,0.29315224385430716
250,4494,0.29387051852605167
250,5017,0.2943287309485175
250,8586,0.3070260030763057
251,6874,0.3383904452852464
252,9324,0.31495430072073344
252,9406,0.3489625736308709
253,256,0.5057100548677869
254,338,0.4994010109597814
255,3809,0.34926317304046783
255,4664,0.3422330420383576
256,275,0.5252559520034545
256,2498,0.384650969206185
256,3671,0.3149425980316813
257,292,0.3362639931361393
258,2612,0.5574184470116279
258,2846,0.26374904088519885
258,4800,0.4281678016815678
258,7723,0.43632958182753195
258,8633,0.5087359233407814
259,3588,0.29978661080643787
260,6233,0.4230878382461234
261,3710,0.22556174786438804
262,268,0.4855070102507061
263,1140,0.36902165057270486
264,727,0.33945043680147724
264,1513,0.42790345192063123
265,369,0.4602242719308288
266,662,0.5038420493941763
266,505,0.38386972517873275
266,594,0.39612078885024304
266,4708,0.4935520758437782
267,3774,0.3054087795021905
268,340,0.5011872177900278
268,355,0.37113397864642694
268,595,0.3978222296467333
269,397,0.43973085231744147
269,9821,0.28181205258432757
270,3891,0.3114189565352469
272,7909,0.2993702897761791
272,5532,0.2964620408362595
273,9059,0.3594194484562886
274,468,0.3881785514077555
274,842,0.3420618921459865
275,3300,0.40366782847651794
275,5948,0.33919322194063717
276,330,0.3614258140859589
277,7354,0.3802090467055439
278,7724,0.3801202211935729
278,5970,0.3226046651811266
278,7351,0.34081919623761237
279,1440,0.3294960786808686
281,9268,0.2603618756469729
282,3018,0.2906170501442971
282,7243,0.24784532971558665
283,700,0.4693226620164152
283,425,0.3899438657391495
284,331,0.3345686048663153
285,327,0.8754525738356094
286,720,0.2823542355408637
287,6582,0.27996077598655444
288,1586,0.37154910363283666
289,5013,0.3900449565931743
290,1958,0.39733447539182
290,2409,0.29094213046374107
291,340,0.47181577344977316
292,7012,0.3622245782444703
293,4065,0.590198512825584
293,3763,0.4779322454790329
293,6989,0.3048008352736759
294,9725,0.2568604455351619
296,340,0.4809860766351477
297,545,0.3787532907053908
298,7460,0.31089173063825243
299,9422,0.2930859100826255
300,1019,0.3750150818977385
301,3656,0.3026609104387329
302,6062,0.31945522357786255
302,9965,0.26225526722656795
303,1527,0.2738430595519864
304,6677,0.499832677081664
304,6952,0.3457049322659895
304,7103,0.4366796386918555
305,545,0.409074004190528
306,461,0.5389846115066499
307,375,0.5569679154089142
308,525,0.2685496211051941
308,8394,0.2606793940067291
310,702,0.2711753835985509
311,8492,0.27277144302639833
312,521,0.39091580248224994
313,366,0.3080348461515565
314,7631,0.34415189878266206
315,1458,0.5109734117679867
315,369,0.46920237194400105
315,593,0.37339361418855893
315,758,0.4984159032174059
315,979,0.4377437696835742
317,408,0.3545910119448069
319,880,0.34486499697260137
320,7158,0.2876158334868081
320,9844,0.24905774101088657
321,8374,0.31461227598108876
321,1701,0.2782630918126274
321,5067,0.28068330383124174
322,1982,0.20774597671520856
323,1239,0.40920322299989875
323,1463,0.3606151120126998
324,439,0.3380924091771679
325,4641,0.3131748670569884
326,1407,0.30967226705648987
327,6808,0.4174015941808448
328,637,0.41052874958200947
328,701,0.39205452978350835
328,1174,0.30136470848266605
328,8615,0.26098233060785214
331,407,0.5139768685633899
332,8621,0.4643050003439718
332,1557,0.4242166235342064
333,1340,0.3786066204474526
334,3712,0.38148588736717093
335,375,0.49970119530331053
336,462,0.43745936206552216
337,1697,0.38347138714278395
338,4105,0.27428818508799097
338,8789,0.26376604087214656
339,908,0.40370783591824944
340,358,0.4078655771267333
340,404,0.4535852117398592
340,409,0.4141268830977003
341,8221,0.5456846414231654
341,2279,0.32447640757168883
342,2075,0.4105158464586933
343,5696,0.41938720421653775
343,6885,0.3814242003387659
345,377,0.4411465689420528
345,459,0.3701185057740761
346,1466,0.20516703117290774
347,3831,0.49511946289336967
348,3467,0.3180216775056391
349,8793,0.34918994771207534
349,8938,0.3424686388981814
350,1220,0.3224354255401862
351,377,0.4500026278954612
352,1621,0.35256022031348294
356,4515,0.4390188464420362
356,471,0.39578877718477556
356,664,0.304617499243765
357,673,0.35934677044047997
359,581,0.35859620572461504
360,7235,0.54989693069537
360,3497,0.3671462958673622
362,670,0.5044128065191049
362,420,0.4019193167043292
362,739,0.3305894660410023
362,749,0.4963216396311776
362,1822,0.46129569645616586
362,2382,0.3646741383779706
363,4235,0.2864757234142549
364,1362,0.3433517850800728
366,802,0.31793680356277304
367,3801,0.3362943090232634
368,585,0.43477207418159314
368,3781,0.3223758234169636
370,856,0.41280204728312486
371,4780,0.3759020288290048
371,1565,0.29406213472882164
371,8352,0.2751034211977389
372,1896,0.315823484596649
373,5687,0.3128964721764279
374,4763,0.4355549776494292
374,751,0.4245897439910511
374,5151,0.36498960823981097
375,498,0.43971758445093045
375,6621,0.4349207663667728
376,1557,0.2823219903097091
377,400,0.4664948287495715
378,5935,0.34182705919442946
379,6061,0.3139696670403396
380,411,0.42057333865534546
381,1241,0.4575816766305739
381,454,0.4365142294357201
381,3143,0.37761485749220214
381,4288,0.2745740819191688
381,6267,0.4129498420490218
381,8454,0.4546049783558537
382,5104,0.3410800986218684
383,393,0.4544438567791329
383,660,0.4051727555870489
383,1137,0.4528421195034296
383,4277,0.3686113328783296
384,820,0.5715810559245398
384,620,0.5281727065881394
384,911,0.3263087631152167
385,388,0.4122207194422533
386,7396,0.29728415902563876
387,7717,0.34588479730500266
388,553,0.2905392177861732
389,8560,0.3371122553341023
390,3185,0.3427147402538
391,1065,0.5281134129609435
391,9138,0.35791965725329167
394,1890,0.3083670739395895
394,5890,0.2987516389510287
395,3498,1.0000001192092896
395,1381,0.56957956121674
396,9923,0.4419497828602463
397,479,0.3640626866827238
397,6722,0.3860470484259863
398,461,0.42415506542053544
399,439,0.3954085027422946
401,1500,0.31344724510368993
402,6398,0.2693182902757124
403,854,0.29369666366565705
404,441,0.4501991614243367
404,499,0.3480410892488546
405,613,0.40810755294950024
406,8209,0.4714870571890003
408,2537,0.43172020665659633
408,1590,0.3836268020425073
410,462,0.44137357478302763
412,785,0.3392098146644606
413,6844,0.29395256459541264
414,415,0.5488776644957045
415,704,0.34769244140562827
415,1770,0.3359035198813207
416,8651,0.4972593191234531
416,8444,0.38874682083425716
417,2649,0.3680072275471882
418,6345,0.33578320558452224
419,5079,1.0000000596046448
419,930,0.3044998287536156
419,2259,0.6543140502599063
419,2267,0.5768681244196658
419,2957,0.35792007889949595
419,4064,0.24063582973904088
419,5826,1.0000000596046448
419,6271,1.0000000596046448
419,8370,0.5404663701235815
419,8435,0.3465267972106243
419,8942,0.7194279414222506
419,9217,0.44509583764236116
419,9779,0.36161184363525056
421,8553,0.2846408758466692
422,2119,0.257174152833719
423,6401,0.39817659257112026
424,6222,0.3078208646632002
426,470,0.5395739285845575
426,604,0.4369707549323607
427,6798,0.29148132348539807
428,5649,0.2577323676613259
429,6612,0.4096931311082877
430,952,0.3586892252092463
430,1543,0.3290503192993067
430,6132,0.30712380595666267
430,6266,0.34512718048328117
431,1613,0.3725170940805643
432,6356,0.3516842788980747
433,1196,0.48326753649886184
433,601,0.39705926125105173
434,1988,0.28718209844489223
434,8535,0.2713369032293011
435,3087,0.3512694222253752
436,5440,0.649360323459439
436,4927,0.4381949501505427
436,7544,0.29912268263168296
436,9093,0.497636582875781
437,8053,0.33242252054468746
438,7077,0.9708734763402472
439,444,0.3690285032054714
439,2177,0.30552666601012396
440,562,0.481581699564791
442,5277,0.3427431856054354
445,1594,0.24111028276596924
446,545,0.2825203954757864
447,3322,0.33417809842381335
447,2599,0.3222901335552544
447,7228,0.31284316387855815
448,611,0.4049409026544559
449,9238,0.29691828985268687
450,2145,0.32231682491926683
451,5440,0.32373462719479473
452,6581,0.3528752735056043
453,9509,0.23877848133787352
454,9878,0.3258912875608694
455,494,0.509061489193141
456,9679,0.36804899565113325
456,3698,0.3635572136289841
457,1369,0.30805339045623614
458,589,0.3926434302528921
463,2638,0.3578249311490333
463,9176,0.31334689246747705
464,2171,0.22527725519405706
465,545,0.4635462366135751
466,1587,0.3894229435826757
466,5110,0.3386675758216632
469,7419,0.2588460468028432
471,640,0.37253454408111497
473,9412,0.19727984070777893
474,3653,0.3626278024075006
475,1206,0.40357849432422077
475,4037,0.3567637279767025
476,1224,0.48977243686807437
477,5013,0.3027660620891349
478,1340,0.37347818413299616
478,2659,0.2945753092260162
478,5401,0.29922649993773254
480,9898,0.4038154264942054
480,9749,0.290766168349629
481,5119,0.5568900054852404
482,787,0.47800622400018594
482,559,0.41295244636603534
482,1556,0.3628847747827745
484,1125,0.31043238526431743
485,4231,0.3577785449580417
486,8922,0.35641363764507
486,2063,0.3198227578447398
487,3624,0.4174308988063603
488,497,0.39090515846795326
489,6559,0.3600174513005716
489,1741,0.33213501225388664
490,4018,0.2951171426965137
491,5531,0.4284163208344238
492,618,0.6353379319278756
493,8954,0.3280377290839386
494,7205,0.27993215378474
495,4856,0.2702862250602681
500,677,0.5370344887256994
501,1320,0.31521040201187134
501,1528,0.2047625482082367
501,6757,0.2132362723350525
502,2468,0.34225925074248165
504,7093,0.2780157903539158
504,3452,0.2166092039608134
505,7527,0.3463897234400853
506,4917,0.4547557308300911
507,528,0.30113548509445986
508,1852,0.28621209158842736
509,779,0.5548710803521217
509,641,0.44849947143191593
509,741,0.32562561278780255
509,1437,0.4827586216358988
510,1088,0.3847890348722817
510,1665,0.34169856716413727
511,547,0.3933563582510623
512,9030,0.3011265717239595
513,8572,0.3527503533452372
514,2991,0.5572590797036553
514,3902,0.2868429240649013
514,5842,0.26842242053625676
514,8138,0.42777580233520307
515,9550,0.3312481754734497
516,1459,0.5189665728137614
517,545,0.4432834432386744
518,7785,0.5299834767807023
518,956,0.40190709904248356
519,776,0.3683507081018391
519,8810,0.3388491543065927
520,1958,0.4145002902036193
522,1803,0.43096788529145147
523,905,0.3113138544058911
523,853,0.28034083779070756
524,1164,0.3767269976061246
526,580,0.36663047074944616
526,838,0.33487415553604394
527,602,0.6087139142246729
527,7913,0.2612226630840597
528,837,0.36914618971043406
528,2201,0.29635165973545324
528,4088,0.3511513644444546
530,9532,0.37097589902132644
530,5788,0.3442496528815505
530,7270,0.3247503456388172
531,596,0.4735117661292777
531,550,0.4283236094725036
532,3912,0.26964628152941944
533,6233,0.33461867821006447
534,535,1.0000000596046448
536,1502,0.3068720447687521
537,991,0.31298528350738697
538,8691,0.29802528102362924
539,3571,0.4600135792357417
539,9915,0.45752348030982953
540,627,0.4406616992366203
542,1082,0.24840683362645116
543,9836,0.5673506535021857
543,7137,0.3737959494149172
544,672,0.5170549145284942
544,4562,0.30044717521624165
545,705,0.5671720549950714
545,598,0.4676959570508744
545,1100,0.3763140090919068
545,1278,0.42430490992153047
545,1434,0.38387153479033664
545,1646,0.45552179145213534
545,3502,0.5666655870885092
545,3586,0.3992637329487052
545,4278,0.3849594298847409
546,3963,0.42970238800909616
546,6418,0.40131049127310237
548,748,0.4578100436717143
548,754,0.4263516683893821
548,9707,0.3104144258547004
549,8397,0.31301883363170235
552,609,0.44177351448250035
554,4216,0.2717408702920894
555,5381,0.2227514071514064
556,1361,0.34474561057038344
556,6063,0.30493499450728756
556,8849,0.3217278659080335
557,734,0.41635962149055133
557,7561,0.27631537755234364
558,997,0.33322712705149926
559,800,0.24106122094507285
561,6017,0.3182443862455019
563,6870,0.41984270215137987
563,2883,0.3902715109338897
564,5935,0.32281567576907927
565,6640,0.28391457467973735
565,834,0.27865745058373104
566,1341,0.37090082203024743
566,1280,0.3114856265832264
567,6835,0.3206191150957592
568,574,0.42105415376429595
569,3378,0.29842839902934215
570,9240,0.3071143969711715
571,2558,0.3304023703473709
571,3529,0.3170801921558474
572,4139,0.345564594408909
575,3077,0.37329279284900285
577,7607,0.47265170141199764
578,8295,0.6261811353544621
578,9444,0.2842838229781104
579,593,0.34249607186894615
580,5423,0.2804621909994167
581,732,0.38385357024562905
582,5326,0.2605903937880129
583,9415,0.40502675049514736
583,1417,0.2719535037089068
584,1595,0.31726074616744554
586,2912,0.26005756855010986
587,7395,0.2993814647001422
588,611,0.36844597803185875
591,4737,0.26516473293304443
592,2925,0.29504903627876566
594,4703,0.3331337589304041
597,4668,0.3176407060336943
599,8007,0.24989284543135443
600,3057,0.3491975968476568
600,2879,0.3390773606883539
600,5989,0.3299325519760111
600,7804,0.3381328087938106
603,3215,0.38805768381554256
605,7364,0.33761420648505347
607,9071,0.41697603165430813
607,621,0.3575144664706826
607,8922,0.41102983157456885
608,7236,0.37356536761240894
609,1081,1.0000000596046448
609,648,0.5100974776563522
609,1535,0.3611855748756697
609,1560,1.0000000596046448
609,1954,0.3042710267444494
609,2746,0.5623280902046242
609,2776,0.3421472252854273
609,2910,0.26943645802873556
609,3312,1.0000000596046448
609,3915,0.42415334388322684
609,3935,0.3875734721689727
609,4328,0.5230505806868317
609,5059,0.2938497023285811
609,5156,0.42227525093695645
609,5983,0.6719797136122108
609,6055,0.4106380955419637
609,6303,0.6207309436588324
609,6464,0.3408902033599771
609,6634,0.6148380843520845
609,7788,1.0000000596046448
609,9223,0.43880440328360126
609,9607,0.3739196301093526
610,1626,0.3507459228711004
612,746,0.36383035048242857
614,9931,0.373849590185546
615,744,0.4360828313828594
615,963,0.3211569044988869
615,4292,0.4167480051510875
616,1468,0.35950768237680736
617,3825,0.3220362645530218
618,857,0.42368218251054335
618,901,0.5060472994086297
618,4613,0.3802247889505572
618,5385,0.38537815576808315
618,5634,0.409726881803523
619,5625,0.29803570721748324
620,2110,0.4246780259294214
620,2400,0.409275521483236
621,4024,0.33022953121180615
622,9250,0.2990140283727789
623,885,0.47401358511934866
623,1117,0.3062867461498633
624,986,0.5374582403815183
625,1830,0.35531633822743924
625,9826,0.33088736848884004
626,1962,0.28485969677432066
627,1206,0.575874309226496
627,659,0.4257215044910176
628,1126,1.0000000596046448
628,998,0.4235086400636797
628,1313,0.2689658728930319
628,3067,0.34661820460895476
628,4859,0.5054680875361102
628,5250,0.5047063098793247
628,5495,0.4649204566173284
628,8609,0.39240661360944795
628,9402,0.3616457073887319
629,9737,0.2701433841403535
630,1628,0.29779530649145214
631,1886,0.2829945749837356
632,1461,0.37035668439987246
633,8174,0.33202308416366577
634,8905,0.28272011323797835
636,1500,0.41487096008514024
636,9654,0.3903587493813532
638,3019,0.3560477247094138
639,1072,0.3399305087500614
639,8999,0.28800896084012856
642,1929,0.25664673308575175
643,856,0.321014413908429
644,8886,0.2875962683890497
645,4892,0.34689407737893824
645,6295,0.3271367827817495
646,1123,0.37531957784129955
646,4234,0.2955058463309989
647,1320,0.3158639371395111
648,3783,0.3280365028525171
649,682,0.3383995444505421
650,1899,0.42045375971465343
650,706,0.33831324516901456
651,871,0.4014220813913003
652,885,0.3931874968743216
653,1355,0.4462921953974653
653,7369,0.22141398393852102
654,1586,0.3741888613467849
654,8461,0.3614228285324639
655,1524,0.41202788953218605
656,3534,0.3543752779225997
657,7066,0.32906271951922245
657,4471,0.2922548232171723
658,9374,0.6094379271127255
661,4060,0.4970292614523295
662,3861,0.33094313791621144
663,938,0.3787541605692847
665,9277,0.3969291797026886
666,5816,0.31348628808619794
667,5096,0.35788371431151694
668,1076,0.25412448172372515
669,2506,0.34521520697584
669,2263,0.23212581044207958
671,1070,0.2947914824563203
674,5696,0.3263930684410957
675,1647,0.2989321946223382
676,2267,0.5496409693483819
677,5328,0.39666938699723076
678,6371,0.36740677423493406
678,1021,0.34339099342410606
678,1808,0.2915944576044497
679,8624,0.2666611378272314
680,7813,1.0
681,6274,0.44951513571371077
682,779,0.35569876377543097
683,7309,0.3148774866384484
684,8892,0.3055959219651891
685,6681,0.3319130664488181
686,728,0.5578471905114648
687,4937,0.3157330865229414
687,8306,0.26377833776120074
688,6637,0.23327648336657428
689,4013,0.41142720354294865
690,1535,0.3282675059447579
691,7989,0.29609816861579663
692,2859,0.3515079553469332
693,8760,0.31967221602392765
694,1078,0.37752866421970094
695,7198,0.22751413141959442
696,2387,0.35686938134521706
696,9827,0.25883971984777066
697,6138,0.330793449705351
698,2802,0.22638825465998905
699,1020,0.3625732586784173
700,1258,0.36298247607507594
700,1288,0.45017009716011863
701,6312,0.2646697845077812
703,3673,0.35312292140483803
706,2377,0.3117775523161388
707,7680,0.32359814881699445
709,5335,0.6024851037369565
711,4573,0.2888892992648481
712,6863,0.2848254579400705
713,2537,0.3819256481433231
713,782,0.30000225719184614
713,1537,0.29596484358830727
713,4656,0.30463063662757106
714,9422,0.3346861495960215
714,2331,0.3151021214530427
715,8487,0.4735073052845149
715,8614,0.4142973990952268
716,5630,0.25630265109767697
717,1562,0.4131111096530877
717,6039,0.3447023039269967
718,858,0.3671307901635118
718,6182,0.29876048697501156
719,843,0.9039182733288721
719,871,0.47218513884837676
719,3631,0.4058876981024896
721,7416,0.3772369817085411
721,4862,0.330254617001923
722,4237,0.3602737591078632
