source,target,weight
177,407,0.8014355808320698
177,266,0.5862505775914497
179,212,0.3580466361877644
180,584,0.4534219129008428
181,184,0.1797257512807846
183,408,0.24994052589493632
184,586,0.5860193886031801
185,352,0.24646703759231808
186,856,0.24151302874088287
187,602,0.21316277980804443
188,240,0.43092807684617584
188,223,0.40719721048660196
188,276,0.4259268523105142
191,361,0.5404603840371757
191,231,0.43687919517380575
191,245,0.3422620038930305
192,880,0.2999019732325978
193,360,0.30496673017306103
195,463,0.31883536368506904
196,716,0.3072051022770653
196,273,0.26665962194651827
196,727,0.1852170083238831
197,293,0.3536239987070637
198,385,0.2903425858338218
200,341,0.3374229669713008
201,339,0.34734499237128635
202,771,0.20430969758533252
205,800,0.24910317897780487
205,210,0.2439598141455604
206,413,0.3439708080277817
207,246,0.2979006728159727
208,511,0.3129520799482049
209,364,0.22497932543810528
212,410,0.4946887219265042
213,604,0.44095909910198977
213,214,0.28957548707444125
214,283,0.20988313927693186
216,912,0.3967524711695137
217,803,0.22820792024358189
218,609,0.2875838284525488
219,521,0.2589197696721829
219,735,0.24268858966952508
220,908,0.35191321837807665
220,224,0.3493815227878894
222,519,0.2643704567357499
225,263,0.3340898058851862
227,633,0.23213803776088102
228,584,0.2906505717408382
229,504,0.5321260913739934
229,356,0.30781081410279476
229,483,0.16666381061077118
229,905,0.2826859683765054
230,424,0.2174310678414535
232,316,0.397593704837702
233,795,0.30630762741980266
234,372,0.3672990220253174
234,865,0.3432229260427322
235,342,0.30589462580007143
236,524,0.20491281752129026
237,911,0.44930375806882555
237,363,0.27035599361883217
238,298,0.46136595041588
238,272,0.34147404216572685
238,355,0.40039183976193476
239,298,0.43831927102880835
239,294,0.2729812240111129
239,318,0.4299440690068972
241,791,0.4048053537278955
242,739,0.29219418668288344
244,517,0.29207355380389743
246,806,0.2810935997355474
247,301,0.3495859523454739
247,277,0.31567139919614573
248,812,0.2844297563068853
249,923,0.17156974419946253
250,424,0.2570689605252649
251,449,0.3445323225695018
251,581,0.2790998267746968
251,876,0.26100342334151
252,417,0.2948627917388546
253,911,0.3976275352591202
255,455,0.33578625670504453
255,458,0.30153546578558177
257,488,0.2589135766029358
258,259,0.6799461921877046
260,453,0.21067443939325495
262,661,0.27925166963301074
263,480,0.2044908106327057
263,539,0.25704260957131986
264,436,0.2739031350828681
264,354,0.26485761160781235
265,768,0.30187335998509185
266,281,0.4085175703010374
266,344,0.28228740072886
266,434,0.5080514237112531
267,507,0.2227111698687529
270,297,0.44693598108176663
270,306,0.4299563843653947
270,770,0.3048533530373651
271,417,0.3119131545299173
274,681,0.36857556899614013
274,883,0.32157327457686985
275,878,0.4297018468336089
276,282,0.28468942679294734
278,620,0.22091493688307431
279,908,0.314660322939984
280,293,0.3092107037568905
285,847,0.31335092266290304
287,471,0.20413728331086395
288,878,0.29802942948892847
288,292,0.26678475263945095
288,450,0.2276234632734151
289,875,0.2636130824961272
290,464,0.3813767030016766
290,749,0.31473814962403907
291,307,0.3888948706204106
291,330,0.2800537824793015
291,708,0.28197930723670633
292,893,0.2514133323761434
293,380,0.3659999762615115
293,312,0.3224658024710555
293,854,0.2831255481591685
295,543,0.31558592961458565
295,331,0.31260644178317704
299,716,0.25980372931015033
301,500,0.31161516904725756
302,765,0.3144687912163039
303,911,0.3126795072265178
304,407,0.23055887672268155
305,417,0.28552073883112206
306,421,0.2627795029010694
309,356,0.23622347835838448
310,710,0.18599803188824598
311,463,0.3404624118657337
314,415,0.388559596972986
315,388,0.5169622217998855
315,368,0.34830000109233095
316,349,0.2849436812332808
316,757,0.32282517919244946
317,327,0.3281934026638136
319,667,0.27384693292273843
320,551,0.24865864883911087
321,839,0.21445015036873916
322,364,0.22094758536544212
324,370,0.36830216585518166
325,396,0.2996913675836069
328,523,0.20906738132316144
329,814,0.25264533261661926
330,468,0.17051382512781307
332,397,0.5046988643713426
332,347,0.3934804005548728
333,790,0.23014847225219578
334,899,0.34808704846337846
334,737,0.26131020711653996
334,810,0.3189735885984986
335,355,0.29977214888029974
336,346,0.23083526331086848
336,647,0.2178924410588556
337,521,0.29896540792192616
338,474,0.30104242363963346
340,437,0.30818227952377975
343,409,0.21523619240384168
345,793,0.2386157476446873
347,393,0.3224125125172465
348,784,0.3695373784631413
348,379,0.3289130931876336
351,818,0.22213124246031452
352,456,0.34865212451197414
355,422,0.3122140410819623
356,655,0.206387662714556
357,358,0.40030458056727086
357,698,0.2373713269412845
360,438,0.20795647082571353
362,374,0.21552922973970656
366,808,0.3328569015130096
369,863,0.24234619047624925
369,633,0.23881041004070672
371,593,0.26207397548427025
374,759,0.20194884240824537
375,696,0.2770105166036999
376,378,1.0000000596046448
377,380,0.9507658701416672
377,386,0.4695457498274045
377,471,0.2889487784223557
377,472,0.22991761238790057
380,742,0.3697551106880065
381,436,0.23122835202618391
382,696,0.3048017874254201
383,404,0.1973569185941994
384,695,0.4668953784635664
384,403,0.3087159104032495
384,404,0.42688298790950774
384,852,0.1897280216217041
385,828,0.24184262663577047
387,823,0.35324300264262715
389,823,0.2565750621053277
390,724,0.26204467900312955
390,804,0.21322459789664164
391,715,0.2705772136654032
392,818,0.27536292687669617
394,863,0.29393409550285454
395,885,0.1808174680838368
396,506,0.3321072476136653
396,503,0.24670664893630176
396,922,0.21638365112149002
398,751,0.38313059226490187
398,794,0.3190323568634135
399,400,0.35353575845067275
399,423,0.4194949042071844
400,835,0.19817525372811368
401,704,0.34237527466408246
405,780,0.3740392658769958
406,817,0.3845718884750348
406,619,0.2872277800182154
408,631,0.30135635386520543
409,811,0.355551431606119
410,413,0.41686454414481894
411,581,0.186518622446262
414,437,0.3520943965731011
416,461,0.34194191654026357
418,798,0.28130927834897984
419,837,0.40523231904198814
419,527,0.3184844535549509
419,589,0.2813302318073245
419,601,0.3284242440493568
424,473,0.36960092472271316
425,488,0.488154006537364
426,459,0.27092045545578003
427,542,0.23683576215165297
428,634,0.19476478096872812
430,672,0.22473055740203668
431,728,0.37694172904955936
432,822,0.18572212940659646
433,509,0.3447032065460327
435,544,0.2686435580253601
435,824,0.22478479146957397
437,524,0.23610979296884196
437,528,0.3251298069784698
441,715,0.20340276121284837
442,514,0.3750366990395102
443,759,0.19677342284158314
444,725,0.34514121705577355
444,723,0.2829394080638447
445,452,0.44512023523504385
446,447,0.3388660567718196
446,756,0.21889103477649113
447,469,0.33894045293977926
448,508,0.22726976357362486
448,516,0.18512126803398132
448,712,0.1972321566164581
451,747,0.2843223349969828
452,460,0.47849236217957497
453,460,0.3151874607171178
454,478,0.24015479351495594
457,469,0.3023666356736581
459,476,0.2498353272676468
462,522,0.27537484696963266
464,864,0.30946761081450064
465,780,0.2946589344949241
466,533,0.25883187111909595
467,911,0.2832127217244563
469,761,0.354363002172261
469,624,0.3303442552594624
470,570,0.2438118513101893
474,837,0.3353418435939488
475,614,0.26521067752942673
475,680,0.22950565173618134
478,535,0.49366497883984084
479,628,0.31579524755453864
479,678,0.3060041198289269
482,626,0.13428359283050365
484,753,0.22666282951831818
486,667,0.3225271864417217
487,494,0.509997413641952
488,553,0.7175296576532711
488,615,0.6429213325102351
488,829,0.25618462491722216
488,885,0.23791098506847477
489,501,0.3769606502524858
491,663,0.3719069947585808
492,911,0.26085700893388886
493,572,0.427809291762576
493,716,0.4276872163402872
494,496,0.45262794547013196
499,817,0.2961768081180948
499,648,0.20077539560360858
500,766,0.2822822641233722
505,521,0.35535852413665575
506,550,0.25644361555048756
509,752,0.4332339307066098
509,693,0.38592240151483076
509,763,0.37924254837009197
515,710,0.3071510613939733
517,625,0.21185522175276833
518,904,0.29635077242116786
519,767,0.3070280885360265
520,585,0.37660862230192854
521,786,0.36723502961055277
521,849,0.221314062807278
525,892,0.28172394260423617
529,687,0.3884968294879591
530,708,0.2787106530449155
530,774,0.19716335179149735
532,566,0.4788608285233393
532,545,0.29283576227715347
532,610,0.44697763881615815
533,720,0.32914789993016114
534,552,0.17950828918711714
535,541,0.5360200936194384
536,549,0.3766283205796366
536,564,0.3505623914576129
538,550,0.2360970557957252
540,569,0.3717963573465697
541,613,0.4014836596974348
546,679,0.23123037164421584
548,809,0.260328957033142
551,866,0.237200486854085
552,557,0.6031710575903864
553,730,0.2482942709340014
553,773,0.23801212012767792
553,819,0.24924923446349873
554,669,0.24139706444406328
555,668,0.3579904387380237
556,583,0.29450161761091254
558,568,0.4310836344230262
558,665,0.3254620096669463
559,587,0.33819219758275304
560,566,0.46357538320896546
560,563,0.3043455741735458
561,649,0.2877199105487888
567,714,0.26390262020568445
568,675,0.46164725513918037
571,598,0.23661565580746585
571,590,0.22311280185793814
572,718,0.20375021045099515
573,574,0.33435669086978376
573,592,0.31195513635886074
573,600,0.2578565093889385
575,641,0.39582052035582055
576,717,0.28643716903961736
577,598,0.21055213232833975
578,754,0.1681952639478428
580,611,0.44860237279552684
580,682,0.3764821246447085
582,587,0.2469981471101398
584,666,0.46270228236543665
585,595,0.5003386760059767
585,599,0.38693917279570483
587,716,0.3708284756640686
588,688,0.28775636682376715
591,911,0.5077656992506645
594,720,0.38210012845202135
594,596,0.3742897889551833
597,682,0.3582760355437561
598,675,0.23669041834860682
602,888,0.3228774836341236
605,681,0.3312442277449095
605,915,0.26861072032703526
606,693,0.2986765782540177
607,783,0.1425803005695343
608,675,0.34999978984358543
610,746,0.39771554635063405
612,702,0.363866355654193
614,711,0.44241706411284
616,906,0.2108320293671591
617,749,0.1673600437495636
620,740,0.16404804653401964
621,903,0.33439978225839784
622,771,0.6933762081428649
623,868,0.3230782551819352
626,699,0.33615993267035715
627,675,0.39912058436502545
627,851,0.23688853462129184
628,671,0.25536707294031846
628,848,0.2547447641638545
629,825,0.27583236992624227
630,917,0.6693817162969093
632,728,0.2209796350547788
635,707,0.524760506431034
636,689,0.3503211053435046
637,670,0.24905404677068071
638,717,0.3645557423412622
640,720,0.25241581308292504
643,707,0.4540853199425583
643,656,0.3089799622542214
644,667,0.3077956142155037
645,668,0.2307734721334305
646,838,0.2885693767279509
649,690,0.21723310665952814
651,657,0.34492826191956805
652,751,0.31597208515246444
654,897,0.31253371036767097
657,860,0.23479541038187557
660,661,0.2783301049520489
662,672,0.3675820312600847
662,840,0.23078614042986095
668,817,0.36383580399031923
669,683,0.3674528625598834
672,694,0.3492549513572514
672,729,0.2655826540928452
675,817,0.5685950257617534
675,714,0.3793308793413115
675,719,0.4258412620930512
675,721,0.39454325914894983
675,777,0.3834500360502099
675,831,0.34614561783595293
676,837,0.3638794892061622
677,817,0.3401464688247506
678,701,0.2620493332809759
681,817,0.4509088285721595
684,691,0.4904480951453981
684,910,0.19746431065363373
686,707,0.3361291557200632
688,817,0.43127166954270924
688,722,0.2540278260260769
689,895,0.30708239665367365
691,697,0.4748773120137598
692,758,0.3995100769369115
696,736,0.5081654721696915
696,769,0.5012448935796194
703,784,0.34932325512327816
705,738,0.2686695375788925
713,807,0.39713047034481325
716,886,0.3135342608272668
719,799,0.22909920409701787
719,815,0.3262210165649623
721,787,0.2062337109913503
724,801,0.37397520813949503
725,906,0.31537392345924764
726,773,0.2187483744286386
728,808,0.3892094764849211
731,875,0.2742756504182665
732,744,0.5355819353615449
733,765,0.3615993845705723
733,830,0.230239607843599
734,872,0.44396528745699204
734,745,0.3088591864134489
737,902,0.18229050284561274
738,765,0.46845175801410055
738,741,0.3155521819981884
738,755,0.3313108850942416
738,775,0.26950910348252943
739,872,0.4301702012505248
739,904,0.34470416997447306
748,912,0.2402835784298933
750,904,0.336873185772653
754,770,0.3029652038808066
755,918,0.2596130500795377
758,796,0.45717599219672267
760,771,0.33469987419514585
761,913,0.3964807436475031
761,879,0.3480908212943825
762,778,0.3501839517245744
765,842,0.5066414682209666
765,781,0.3582609595746088
765,792,0.3960331241485441
765,800,0.34106485088659544
765,913,0.45684597334105326
767,880,0.3865888930006124
775,871,0.22129839860125844
776,913,0.34010819108350365
776,805,0.2516454516840068
776,821,0.23840108254825115
779,881,0.41123195153563297
781,839,0.35674735245997685
782,875,0.4188748377224154
783,789,0.18707024882877768
785,789,0.21730735660588416
788,834,0.3526696804379405
790,813,0.3542341878276603
797,862,0.3204255658733224
803,927,0.2716602239601196
808,817,0.3987465378802702
813,913,0.4471489167872544
813,816,0.3860038342888662
813,873,0.36499775113639077
818,919,0.2741276808717741
820,827,0.5892568144285
822,826,0.3009950409792763
832,857,0.37372959621789636
841,882,0.4346187909404242
841,920,0.314138799680493
842,874,0.40081985192742
843,909,0.41393933633844293
844,899,0.27788171348045626
845,855,0.21144814338315282
846,909,0.4195115991717486
850,112,0.19432566371540114
850,896,0.1532122641801834
853,909,0.49524981294249965
853,880,0.482040841595302
855,859,0.3280370606930605
858,909,0.2723467195788056
861,112,0.26426355269135693
865,916,0.1957342834142303
867,909,0.34461982481840403
870,890,0.3651861286069231
877,888,0.38195437476977107
889,913,0.3985918202451277
889,898,0.31672627474388376
899,903,0.4795245945064851
900,909,0.5128159238446482
901,924,0.44917592671192197
908,367,0.3398987424259056
914,927,0.17397491122082523
917,921,0.1531853824853897
