source,target,weight
396,495,0.24853062096778106
397,520,0.696363839498817
397,399,0.6146791231690618
398,877,0.2883035414523818
398,1066,0.22720940731157913
401,664,0.2707096167986457
402,644,0.4452161492250003
403,605,0.45681197151239583
405,525,0.5810681588125237
406,407,0.2083745650427403
409,580,0.2521617730415539
411,413,0.4826675623330524
412,905,0.4601897607211234
413,422,0.8149627052694276
413,423,0.3491239661469271
414,433,0.4920662522929008
414,597,0.2511702179044322
415,753,0.32147624606169284
416,560,0.3603009514408743
417,904,0.2676844435146827
417,487,0.2192383886099017
419,777,0.2037988029087684
420,424,0.3226608370222262
420,481,0.29493327461973085
421,533,0.23057144782103223
421,1070,0.2169238938365099
422,430,0.2469885211121496
422,530,0.2652678067941409
425,469,0.4619361849367368
426,432,0.32734281781381014
426,938,0.19808845815451767
428,644,0.4775702990492528
429,444,0.2758138465125005
431,439,0.41045070861522653
432,1062,0.39336873123906896
432,434,0.29356584182177586
432,466,0.33931803751155953
432,1018,0.36273890613808696
432,1064,0.2997779202640967
436,704,0.25643745216505737
437,441,0.20957817137241364
438,441,0.4652201686677653
439,644,0.4580640069483245
439,504,0.3904077102818874
440,448,0.2738505655865304
440,443,0.254343588561568
442,644,0.46253222346241984
442,445,0.4504777870819616
444,446,0.24866516718431264
447,824,0.2894016719595798
449,571,0.30210561689574944
456,522,0.2398585858079027
458,855,0.3179063869891458
458,568,0.23702963923438145
459,587,1.0
459,636,0.25450964645048035
459,887,0.37636169382718787
459,996,0.20190846920013428
460,509,0.2627162066159638
463,999,0.30697811419907217
464,580,0.22427920750363634
464,650,0.17759232223033905
465,550,0.3914555814812565
470,644,0.49931394318222255
471,529,0.2134113505837652
472,780,0.3608184814041933
473,790,0.308573258562246
473,593,0.25362705441036903
474,484,0.4369576574307992
474,508,0.3284289667415082
475,727,0.33962941504132566
476,770,0.29660168678727544
477,843,0.28349015807616024
477,559,0.24726904310751102
478,653,0.3148638320106258
482,654,0.3200854560878103
483,648,0.29961585295050586
484,512,0.5484275152654449
484,495,0.33249326487426684
484,528,0.2310032825968954
485,496,0.49557879150386047
486,1018,0.31348712934546763
488,842,0.4246891674846812
488,666,0.27385545267432654
489,510,0.4388180662609546
490,621,0.39883794295417496
490,612,0.2801932522172456
491,793,0.4085164568305082
492,869,0.3642851604770092
493,538,0.3295823775773339
494,1033,0.2782302369110757
496,497,0.5712467679376063
499,566,0.5642648043784365
501,512,0.5303739361701374
503,512,0.5747302038587424
503,532,0.3317765046139051
506,666,0.24538715907381664
507,869,0.35687553305629094
510,611,0.43555802644248787
512,540,0.5293328873009059
512,639,0.49834881249728635
513,1070,0.21316586433035764
514,516,0.2429272484214186
516,871,0.2721466335823366
517,556,0.475484232558813
517,1063,0.4314324971200806
518,655,0.38306626780065284
519,923,0.2865145817791847
520,933,1.0000000596046448
520,565,0.4925773619882576
520,681,0.5125454009375936
520,802,0.31019978287810357
520,944,0.2939050973412214
521,927,0.25653720597381174
522,523,0.43274020605206337
523,719,0.5063716449722196
525,885,0.7137535669745939
526,814,0.32664934233228027
526,988,0.2811206289019579
527,959,0.3082825180001719
530,561,0.2546425555735619
531,623,0.343748906702739
531,635,0.2822407680406128
533,957,0.2817688642287357
533,591,0.27245554799486926
534,1037,0.3808469616038669
535,1019,0.23985700773638077
537,886,0.7655457025658398
537,551,0.3207473226928602
541,918,0.3531170400925049
542,840,0.29279535992510136
543,600,0.6576548126211262
543,738,0.3868088879298165
543,838,0.3894257038559741
548,795,0.21500756756900663
549,623,0.3943923012941252
552,644,0.3867879209522033
552,660,0.32434464199005086
554,832,0.29020764735828264
556,1016,0.2752786563587558
558,765,0.2753778007916661
563,630,0.4808259508865461
564,1046,0.28599727261008273
569,618,0.4173334740577594
570,576,0.37980720486334657
570,604,0.3355621049756285
570,855,0.3404454328647365
572,818,0.21361011266708374
572,724,0.19229337573051453
573,575,0.33904047364569306
574,910,0.3737439465088215
575,585,0.3730284917200722
576,595,0.32774797480200124
577,752,0.22175084054470062
578,601,0.28891575983062967
579,616,0.31002156405843506
579,695,0.23879541074828492
579,1012,0.3023265331367545
583,886,0.25108502924547826
585,658,0.410098009760133
585,653,0.3848936245809922
586,615,0.3468044961118816
588,1079,0.270843268165882
592,885,0.7108010806979673
592,664,0.42187467205649326
593,665,0.2297870282593299
595,721,0.226784929842268
595,1007,0.22503249329058606
596,703,0.22214601397824824
598,876,0.2924080083399387
601,729,1.0000000596046448
602,798,0.4888123728206743
605,893,0.32456419085148336
607,633,0.2911544725201132
608,874,0.27055790834438304
608,906,0.1922469661009617
609,904,0.31159478373517524
610,982,0.2607341328803446
613,661,0.37438232618398226
614,818,0.40132171890654866
615,632,1.0000001788139343
615,779,1.0000001788139343
615,780,0.5197544524011595
617,974,0.25209409388750514
619,643,0.3945362836306672
619,652,0.32172125476577595
622,775,0.18516646325588226
624,950,0.21249045110570577
625,651,0.38609161607461917
625,746,0.3516516234391494
626,838,0.36782588835339913
627,853,0.33328533171636393
628,662,0.2715605936912874
629,748,0.23810152375353572
631,633,0.38491238233123853
631,697,0.3395013121270811
634,818,0.3790619969367981
637,903,0.291220996333922
638,689,0.4901073690504354
638,1057,0.36711291516271993
640,697,0.3267288085754781
641,783,0.37109453984717844
642,772,0.41323146304836095
643,657,0.19320385743454
644,1080,0.3982873547241568
646,1025,0.3450597119238504
647,1005,0.3622533603016269
648,674,0.31469046721671445
648,980,0.3116501609160116
649,979,0.15939566493034363
651,667,0.4460186175880052
656,691,0.23872837510412884
659,886,0.3536038086244937
668,747,0.3362070751445334
670,741,0.33534378536595716
671,899,0.2906428575515747
672,739,0.3777414974269885
673,807,0.3090074542907011
673,705,0.29607609523910305
673,707,0.24360637287877368
673,815,0.25455738251914706
675,958,0.2992537048902697
677,739,0.4484105441876136
677,700,0.27880325250219157
678,929,0.24642283971326737
680,796,0.2983724895925959
682,725,0.5741681801695222
684,920,0.20089931115716866
685,822,0.3156487126676758
686,757,0.2815916334811308
686,803,0.2556579191659847
686,806,0.20627092025539112
687,710,0.3607638743417325
690,693,0.42824254886919755
691,704,0.516970986626609
692,1059,0.5174331171043387
693,881,0.3567740672121083
694,726,0.3315700832976769
699,702,0.5352734231814745
699,955,0.3701144363958392
699,1056,0.3460713690416788
701,864,0.4121850041155539
704,1058,0.5226202907095855
704,799,0.2556623016169077
704,948,0.38759874104460995
705,744,0.20819274645993344
705,756,0.2756878997810072
708,719,0.5858367987505012
708,831,0.4387091338082607
709,953,0.3254007313339444
709,888,0.24594591432024168
711,957,0.19148114941481462
712,716,0.43965726690880325
713,805,0.48717677360796685
713,758,0.33492165521946177
714,810,0.24762250865012814
715,719,0.603617264800886
715,730,0.559578452146547
715,743,0.35832639290824414
715,808,0.5378638193823361
715,825,0.2776039919917818
715,856,0.5759702915736047
716,808,0.4620067990256621
717,720,0.43813349629976367
717,1038,0.2601996660232544
718,995,0.5188745019108499
718,735,0.26078003223729673
719,749,0.37445328197410704
719,786,0.5576208337488947
722,978,0.2991492035088041
723,1020,0.29561400265743537
726,742,0.5794525424307874
726,913,0.3479717922382738
728,733,0.5741207828421454
728,950,0.2872557401215585
730,734,0.44399369134456645
730,769,0.5535675696433114
731,815,0.2511991826349821
734,770,0.33739708354473785
736,878,0.25310564043487943
737,881,0.3508328195211975
738,1065,0.2369611759577041
739,773,0.4887214264419492
739,759,0.33696677017298965
739,878,0.4102372723785521
739,921,0.33632447144148037
740,1040,0.3254081278258727
741,752,0.43759529419563703
745,800,0.5083242314396721
747,977,0.2425664946275358
750,917,0.21530035661024463
751,962,0.34104595674087673
754,975,0.2275622704772991
760,1037,0.2494242439013905
761,791,0.4548032531315594
763,850,0.20744708029265194
767,771,0.617677510110196
772,909,0.30972974553242305
774,813,0.5541069182891052
774,784,0.42517135836487574
776,793,0.3558480344149052
778,962,0.39164134458117333
778,788,0.17629876732826233
781,824,0.19058554194212635
782,1037,0.3302544858249473
782,991,0.2199435851206086
787,832,0.3931443383676988
787,945,0.37088970381442976
792,843,0.5253506002996534
793,837,0.4355908457978215
794,897,0.38634894522926594
801,1037,0.28943733055756204
804,932,0.23355353197491918
807,854,0.2676158538006362
808,823,0.30423217736747155
814,1006,0.3537879964678234
817,819,0.27735820216349216
817,820,0.3257498323130431
820,900,0.30201063314421084
826,1032,0.3944459270641917
827,841,0.4045070809713225
827,889,0.33508023912133306
828,875,0.3826458168908724
828,917,0.2517269136191203
830,891,0.27873187524996296
831,910,0.40973821992757076
832,904,0.6041802953413649
832,896,0.519233278594498
833,835,0.24071520566940308
834,870,0.6953791068941502
836,867,0.6487288557342006
836,1078,0.44544762757627115
839,1008,0.1890776196122911
840,858,0.24777372873541573
841,949,0.26109993010107624
844,880,0.32901221410863035
846,923,0.35217780826498585
846,1061,0.2826151658325232
847,974,0.2362271210148974
848,1015,0.39703564551324577
849,852,0.4509472928601198
849,914,0.3694458174988998
851,994,0.2990691555818435
853,873,0.37084727477804713
853,895,0.29146407824572895
853,915,0.36194440772035014
853,947,0.2736932978250216
856,1053,0.31635808843699686
857,915,0.32191132101886655
859,860,0.357398019989948
862,953,0.361134653938685
865,899,0.18317732214927673
866,873,0.2995854759515759
867,868,0.2821978289331993
867,936,0.5960464413365649
868,924,0.2656572940522423
871,897,0.29656367488811136
872,884,0.3958708014329817
873,925,0.32212970531425295
875,931,0.2850798724818722
877,956,0.5335783376160738
877,935,0.367775920703223
879,994,0.24105520246864537
882,934,0.35192286300490105
883,1015,0.21680624805922882
890,998,0.340057074517762
894,899,0.36659058928489685
897,1042,0.24642862670558024
898,1037,0.23319337612134888
901,919,0.33292744184140494
901,902,0.30083186135159873
901,922,0.27221847946255484
912,1035,0.3814226355537989
912,923,0.3757329490270821
918,932,0.4064308956501496
926,946,0.33078822841597755
929,939,0.4033124325656825
930,999,0.3842227262399757
930,1067,0.270311247877335
934,940,0.2780066943334787
939,973,0.24759899405280344
943,956,0.48421595780023385
945,1014,0.3338006132846519
952,987,0.38786151291710697
952,992,0.28045484484563415
958,963,0.309104269866241
959,964,0.40778914035290176
960,1019,0.39440630650149666
960,961,0.30686663425086336
960,966,0.2695616006249199
963,990,0.4656043948770336
963,981,0.3583720832033721
965,967,0.29412484376845177
968,1017,0.3777408526272138
969,1048,0.36712798889162
969,1031,0.3213579068273756
970,984,0.30605401235377305
976,1008,0.3085093444623651
981,986,0.3432292257026284
981,1008,0.32264067419903364
983,995,0.3500097927311721
985,1082,0.2545006779372082
986,1013,0.2942776260490008
989,1082,0.3755866078570781
990,993,0.4578961232550941
995,1000,0.38498163140308445
997,1022,0.30090298030974755
998,1001,0.3468103600676701
1003,1005,0.334146908960552
1004,1006,0.6584008710501484
1006,1009,0.5133726317659631
1006,1027,0.2805903252048204
1010,1011,0.2596638798713684
1024,1048,0.3775334776764516
1028,1072,0.5295931885391367
1036,1076,0.34705379276464376
1037,1041,0.24900030742296939
1037,1060,0.3189628253996356
1044,1052,0.6948036759299603
1044,1049,0.4389151777187409
1047,1074,0.6560690495928637
1050,1072,0.21972697840103267
1051,1068,0.5181589061096272
1054,1072,0.46273836067947616
1054,1071,0.3597801995511928
1073,1076,0.5050300035808988
