source,target,weight
561,1172,0.2761254977685812
562,1324,0.2992428301090461
563,564,0.41580484510578714
563,1691,0.3870949916941661
564,698,0.5107544715059869
564,1431,0.4864477480161001
566,843,0.3332796482541471
566,1170,0.33628861941170873
567,1140,0.24852158980010175
570,1389,0.40975574154830996
571,1037,0.31409303092722807
572,1348,0.4359629614912429
572,1567,0.3406300086365345
573,808,0.3571259321346676
573,889,0.25537501738728985
574,655,0.29226617810778943
575,1682,0.4425248260532122
580,863,0.5649051822139795
580,824,0.36169566703077694
580,837,0.26809945651644734
581,666,0.328883966319835
581,1473,0.22503068971479245
582,584,0.2908632102340847
583,1177,0.23822447893861373
585,806,0.41130905463202583
586,605,0.4424097995019361
586,627,0.3701726240919723
586,702,0.37404033972577094
586,1017,0.38309796936051965
586,1538,0.3618291208789723
586,1584,0.40002896885861217
587,1008,0.3068500256944126
588,1486,0.3548516468818918
588,983,0.26309307726955294
590,1678,0.506178036651722
592,617,0.3273772164141425
593,1593,0.2322418903048073
594,1455,0.32776610049831184
594,1579,0.31567829756710997
595,1511,0.6674522961481753
596,1039,0.38858369485897115
597,663,0.46804183729927124
597,793,0.32268411448670486
600,1722,0.23637067820750857
601,1286,0.3000049535935195
601,1087,0.2567836032503763
602,730,0.3138455180516273
603,633,0.18993216753005981
604,1291,0.22648856043815613
604,1617,0.16662482917308807
606,1345,0.4333334562295068
606,859,0.37235711917150804
609,1749,0.35040370770007184
610,616,1.000000238418579
610,620,1.000000238418579
610,626,1.000000238418579
610,1014,0.2358775818250915
611,737,0.5182789876736484
611,694,0.39346468403662227
612,691,0.4426562881386388
612,634,0.38564199084016065
612,1224,0.3616409034388063
613,1174,0.38553930866552233
614,1541,0.23831887105234378
618,1660,0.3796955654531154
618,998,0.2730311846824577
618,1012,0.3796581985445192
618,1630,0.3408085202768094
619,521,0.3247433176966582
619,1733,0.2976164371326653
621,910,0.4282806162484586
621,1677,0.39304677784788267
622,1058,0.49565463097427465
622,1016,0.2902180791118258
623,966,0.22112546001373146
624,1469,0.3950008057425433
624,642,0.39366295764172554
624,939,0.3668374367679739
624,1050,0.33766852896618194
624,1588,0.32984944013444417
624,1595,0.2981820739337836
625,1032,0.30816838733824836
625,1451,0.2746620707346765
629,773,0.6314706350559434
629,1024,0.5214638244669277
631,1476,0.2227255488999959
632,954,0.30238490880108637
634,1101,0.26550393079138024
635,1744,0.4245922583530977
636,1593,0.37889227043162177
638,995,0.6797487747063293
638,1094,0.49533026436883554
638,1211,0.38796844320444823
639,1339,0.27335679750107145
640,698,0.42537294364334305
640,1290,0.2868997320272898
641,847,0.48902575365809164
642,886,0.3266272477747665
643,776,0.3876054822855832
643,1044,0.3083358907116415
643,1768,0.2501372521838008
644,827,0.4227412829265759
645,918,0.36670586581426745
646,1075,0.4434746823755206
647,1650,0.19360680878162384
648,1711,0.23162190748177283
651,1068,0.2740014760327226
652,1680,0.2774569288638592
653,1377,0.39912483445964053
654,681,0.42780196361469214
654,1153,0.3705137574184406
655,820,0.4149918860187435
656,1655,0.24935885203540775
657,1192,0.4258672159660183
657,1672,0.3521454631940018
658,1348,0.292235404820034
659,1763,0.43887763465609414
660,965,0.5001957204087365
660,1760,0.30770072782538965
662,1058,0.46928960644614376
662,1586,0.29379158725012844
663,750,0.3403882986148641
664,1116,0.3968136260870679
664,1207,0.2482021625911338
668,1268,0.416386272458922
668,1079,0.32889796725525594
668,1090,0.39555597687612276
669,1287,0.34295520092855397
669,1411,0.3328437532812347
670,1190,0.3708058923560691
672,1362,0.19842110574245453
674,983,0.25713866669549884
675,1664,0.3458511135876554
675,1321,0.27568596803097284
676,859,0.3389220176054406
676,1440,0.33864184979370643
676,1627,0.33635683790465154
677,1024,0.38506921538346484
678,1395,0.35335249850089856
678,919,0.266303566699822
679,1026,0.3177857615335433
680,1043,0.3187948251864822
680,784,0.2524751745683117
680,1198,0.3057641142501516
680,1669,0.2982785190814141
681,1298,0.18602335453033447
681,1462,0.37447114407451254
681,1483,0.34889171685817455
682,1117,0.39280668403527486
683,1330,0.3010954650431711
683,811,0.29078467240713457
686,847,0.5035149053032579
687,1235,0.6354378257922886
688,1282,0.35421598714595387
688,1487,0.39079005198114997
689,1469,0.37091639709892993
690,1345,0.44954871045201045
690,1091,0.3479228464715144
692,715,0.3575659484129631
693,1189,0.6145307034427014
