source,target,weight
344,470,0.27827145218028365
346,348,0.422768076402559
346,863,0.269513947160313
347,1112,0.21414776410806832
349,380,0.37514331826814373
349,350,0.3486623417175226
350,890,0.1978295077858036
351,454,0.32042029015905216
352,740,1.0000001192092896
354,561,0.31347986948632156
357,371,0.46242491283850273
357,557,0.29049479121570365
358,1009,0.538741421222264
358,445,0.436967481904291
360,377,0.44061249254605567
361,383,0.37069797486504696
362,368,0.5860291927912911
363,453,0.424629119993519
364,414,0.18290117383003235
365,389,0.39820652271727963
365,651,0.29820053979197686
366,861,0.3374014518570465
369,882,0.4446536963876926
369,442,0.3472595955700661
369,1112,0.3817838203503034
369,1126,0.4114863324210375
370,426,0.4176004018176786
371,373,0.5286267754558542
372,578,0.3708023840096205
372,434,0.35289796006065904
374,815,0.37950117115963344
375,419,0.35235292631202325
375,1093,0.23773982907903643
376,382,0.4633111884010035
378,805,0.32125360485239773
379,529,0.2554200392479972
384,525,0.31067389154877156
385,682,0.295685683412391
385,676,0.2564400757530244
387,562,0.3097161967475807
388,403,0.23959956662542803
390,644,1.0000001192092896
391,406,0.6228718171805554
392,813,0.32411884921275136
393,413,0.5893379983697712
393,396,0.36672203846754187
393,409,0.416659516389837
393,423,0.5633310579489363
394,508,0.33724132604101653
394,417,0.3209994324794774
395,694,0.2657115458529108
397,400,0.38499904934286056
398,407,0.5652856189418946
398,496,0.5288144342918635
399,922,0.2326725708510137
400,407,0.4028665289631995
400,579,0.2588104458924503
401,439,0.44453848677512997
403,499,0.4237719689372813
403,436,0.41581090307251634
404,663,0.37268579698367804
406,655,0.6094601388811494
407,415,0.42380877617714086
407,664,0.367963753003509
407,763,0.41908498702681607
408,1081,0.26102672622303585
409,440,0.2799324121560228
410,677,0.4712885696335267
410,425,0.35768212778742225
410,679,0.4300965324479863
410,887,0.32373722193661647
411,413,0.31694174769344635
412,426,0.47871796119083165
413,624,0.39652450725126004
414,416,0.2795715911157716
416,1124,0.30809077935325063
416,447,0.2658048535675784
418,453,0.40627794970042674
420,624,0.37164385171839026
421,428,0.3854874864991168
422,671,0.4260918357469292
424,1074,0.253836767084643
427,1009,0.5607456641899883
427,485,0.4046203732805074
427,796,0.24465354780961523
428,1025,0.3841509817238252
429,688,0.22334933280944824
430,1124,0.16371656121467118
431,439,0.3056443310515092
433,947,0.5240322295648416
434,495,0.352494961251938
434,587,0.21969877359215276
437,1023,0.42411966010736823
437,798,0.23516242526531372
438,1123,0.41243747157876914
438,866,0.2537745641275352
441,613,0.26594715530687435
443,1129,0.38721146638987297
446,457,0.3414581811227759
446,512,0.2874617442416314
446,689,0.28980325130992457
448,537,0.4982405613200047
448,452,0.3071704644315747
448,574,0.2139248023794263
448,647,0.3935932361933636
449,506,0.3050755734363969
450,726,0.31224541578958803
451,492,0.23522469255220568
453,591,0.24158647124945204
453,837,0.32751898792942025
455,629,0.37385247754442447
455,511,0.29606263589397364
455,825,0.3161005578395173
456,534,0.2700981192058915
457,458,0.9999999403953551
457,747,0.34590474787010145
459,488,0.3668412048288101
460,537,0.3502871727728747
460,481,0.29657263541524886
460,638,0.2843058211135826
461,464,1.0
462,612,0.26192884374246694
463,465,1.0
466,471,0.31637711578760086
467,901,0.3729683976669854
468,653,0.31739670410976834
469,803,0.3240718016032487
471,513,0.3576716142240418
472,633,0.2683520574682507
473,519,0.2510782983346226
474,559,0.5564225916988648
474,475,0.3963946766999148
474,483,0.5083401891198317
474,497,0.3701236495398107
474,617,0.5365689087493042
474,900,0.3527605169828326
474,930,0.4345406914138225
476,554,0.2546518642646898
477,486,0.5458329718818791
478,629,0.3636970916801216
479,480,0.40356924110852666
479,545,0.36381962905197796
482,835,0.32071284328587013
483,968,0.2932245947369674
484,487,0.36609200837828554
486,493,0.4525161522840673
486,760,0.3420468778619124
486,977,0.1941075058403943
488,646,0.1820973810003616
489,870,0.19011241544089685
490,509,0.2407520471929226
491,534,0.38213214429732584
492,834,0.3354165204727127
494,888,0.20875593481530336
497,659,0.19801559575966338
498,818,0.30771956638881315
499,1069,0.3271555579634312
500,554,0.3379754935622147
502,1083,0.27053358573709607
503,640,0.28573376461467137
504,711,0.21985921818958834
505,1003,0.19579453149598364
507,901,0.34049489025550805
508,710,0.4012292571388149
508,823,0.2873069377190508
510,715,0.42900385084253084
510,575,0.37367889732065324
510,758,0.31346158836151344
513,539,0.29068163181121576
514,534,0.2786268739822293
515,527,0.43763147833085186
517,910,0.31199479233050337
518,840,0.22585710986128218
519,708,0.28313612480937655
520,717,0.4399751907277379
520,550,0.2514004320274991
521,523,0.18542802333831787
522,698,0.2089929081697131
524,846,0.3360716101645738
527,851,0.5815336291960114
528,672,0.29422080516815186
530,792,0.4525842098134003
532,717,0.36564298081570223
534,684,0.47546852645891835
534,715,0.43110964056905793
536,661,0.25615461783680926
538,1133,0.27322150898347475
541,543,0.5959152115321233
542,555,0.40570171181414016
542,546,0.31411189049756155
542,571,0.37138870990614403
547,567,0.47122945457685944
547,771,0.2206369471939874
548,708,0.375608591912879
549,625,0.37027266212122545
549,552,0.26703780218202394
551,705,0.7697852045357121
553,747,0.33363567586953524
556,696,0.2258471645480365
559,584,0.5883597345191325
559,716,0.43600453681664886
560,595,0.29555128670824066
561,631,0.5086245919861009
561,793,0.41840562335282006
563,658,1.0000001788139343
563,615,0.47857668355116867
563,660,0.5051411543727911
563,838,1.0000001788139343
563,1021,0.4411947924973242
563,1023,0.4400754643245348
564,681,0.2807291295094091
568,577,0.44262359759889824
568,580,0.3363006913117143
569,808,0.26414900310684525
570,668,0.3292433410050035
570,695,0.4917492968899457
572,634,0.29860013723373413
574,916,0.19080619513988495
576,609,0.2059324825482713
580,698,0.26015348036155506
581,680,0.3258526674652225
583,822,0.3206389410068875
585,1000,0.3418628537125792
586,667,0.33918934550895413
588,589,0.3101113999843821
590,675,0.2476232919431966
592,618,0.36757004219715517
593,601,0.3986261978848741
594,620,0.6404391922193493
594,595,0.40458589258147176
596,612,0.2770118849454827
597,621,0.3918988552961293
599,603,0.2692629042273924
600,612,0.35104825020231367
600,743,0.1982942079405109
602,1079,0.22787256957553162
603,907,0.2360422364018649
604,1095,0.40818542269789093
605,1058,0.45067015753610484
606,648,0.5121357155000312
607,973,0.22117980199976117
611,829,0.4882983801065274
613,707,0.36743201934894687
614,825,0.21535697532781528
615,903,0.3382684570714583
616,623,0.39179783561070786
619,712,0.4860009660308082
619,1033,0.43303409948968224
621,1052,0.32003019165756713
622,948,0.6309966667121285
622,770,0.261248988186631
625,631,0.3961746990413881
628,1000,0.27823388543352773
630,674,0.46516466345622604
631,662,0.541886527010272
631,656,0.28823969796724946
632,715,0.38393965586063666
633,645,0.3735314387376929
633,675,0.30374815851661885
636,855,0.2984368260182537
637,1082,0.37321108907613404
639,1036,0.23028736717785647
641,851,0.605373460768156
642,644,1.0000001192092896
643,644,1.0000001192092896
644,750,1.0000001192092896
644,925,1.0000001192092896
648,1104,0.4606352599810254
654,662,0.48701110710253137
655,687,0.5008055921377084
657,813,0.35663481597626556
661,666,0.2850324867911422
661,766,0.267703579271994
662,683,0.3660583851892706
663,852,0.5613535640176766
663,682,0.41860981795252905
663,818,0.460517293887651
667,693,0.24352139177861076
667,788,0.29968183602982046
669,670,0.6497687373326354
671,677,0.6589912153834783
673,677,0.5899154561015687
678,766,0.1937345352213571
680,681,0.5953412781798013
684,762,0.22693787077037972
686,834,0.3007304077479052
688,818,0.3620462706357882
688,777,0.2448062969159544
690,713,0.3316242964767109
690,769,0.28967935095592906
690,853,0.24564650641731017
691,692,0.48099115456075164
694,1107,0.33961910232264436
695,989,0.2689954078839396
697,932,0.1753925234079361
700,1058,0.5253891241566415
700,723,0.4640540572209426
701,1058,0.46090913734355277
702,851,0.5163362084982415
703,848,0.30909267274926655
706,895,0.26732529378570924
707,955,0.20332119727458867
716,874,0.35309534584452473
718,927,0.2142673134803772
719,850,0.23153179831756782
720,773,0.395393684125139
721,774,0.3770770268349097
724,1019,0.25871924594814233
725,1098,0.18842476606369019
726,805,0.31939785487954114
728,733,0.3814040124195792
729,730,0.507918950802335
732,738,0.4284070575507894
732,739,0.32120802243786784
732,742,0.38603511994653433
732,746,0.40165186137451503
732,972,0.27527690539041216
732,1116,0.27454911548916916
733,811,0.43446120042294145
733,1102,0.34982900349114754
734,895,0.3257427195875576
735,833,0.46469347075490763
735,808,0.34870334154087207
738,959,0.2657679849884079
741,877,0.32984520793760613
741,978,0.3179049514763087
745,1126,0.40315716240318694
751,1009,0.37401958804069413
752,765,0.23961394821922494
753,846,0.2439029750469786
754,900,0.31223231919922023
755,787,0.23345215618610382
755,979,0.3708366915086557
756,958,0.37849594581960366
757,1008,0.27457570570236073
759,954,0.3663846893182555
761,1037,0.2761462290296973
763,1081,0.2788810402848182
767,1005,0.47480346066023965
767,785,0.3155210001145383
767,951,0.44748986843896843
768,839,0.3674549037409652
772,801,0.37156985723468666
775,1009,0.42761897792056547
776,794,0.5186609137535871
776,779,0.4383868919220633
778,818,0.427795667409766
781,828,0.4919897850203917
781,809,0.24746911692142065
781,819,0.3190254430193573
784,862,0.539348841549013
786,1058,0.48746112707819417
789,795,0.42959240518471464
791,834,0.26299101615436526
795,799,0.24505134691851138
797,905,0.48640101185571905
800,1116,0.22728007692512836
802,853,0.19571924209594727
803,1047,0.2874765373759855
806,833,0.3581421010952093
807,830,0.26261999109920403
810,1058,0.3010896287541853
811,812,1.0000000596046448
811,1039,0.2952868711524527
814,1117,0.20748249766759036
815,817,0.36635304855199263
820,852,0.25356301599215864
822,1128,0.33094630565053973
826,1056,0.2590532725655216
827,841,0.540138048612656
827,844,0.3176232150061755
828,1019,0.38922032330002826
830,985,0.4326748864727381
830,836,0.41200279605624823
833,841,0.5368088861973779
839,896,0.230332792874807
840,1033,0.24765884642310546
847,860,0.4031248857757703
847,854,0.3139166110448293
850,856,0.2182925045490265
858,1015,0.6187789938608057
858,871,0.5073768896512258
858,956,0.5937858586668232
858,961,0.5090019887716118
858,1010,0.457943740593976
858,1055,0.5773439579720182
858,1061,0.42905397952177415
858,1094,0.5215240220265291
859,956,0.5629601282579454
867,1044,0.7327941733159171
868,998,0.3154172074965076
870,1105,0.3668280736424212
871,1082,0.4268974470273704
872,924,0.4854325381902664
873,1036,0.2918074169652818
880,1082,0.4203723328266207
881,1103,0.35978054953977623
882,883,0.4332414027411096
884,900,0.33221638395485376
886,1050,0.5053097376955813
886,906,0.31179247431721474
891,1090,0.152226718922847
893,1036,0.3059489639377624
894,933,0.3369891372364463
897,1040,0.4058137838269746
898,1112,0.2707568693648062
899,933,0.2886084446649776
903,943,0.33578660244561226
905,1009,0.5733388919394076
909,947,0.40392520230714646
910,945,0.3879778049998206
911,931,0.6589452291110962
913,956,0.5496869764598622
914,1080,0.2810409737812614
915,1130,0.4464935211577774
915,993,0.3489789325451866
918,945,0.4630299112068138
918,966,0.34115983035307895
