source,target,weight
197,5577,0.3439285510233673
198,226,0.5459471865855426
198,271,0.39810572982687675
199,371,0.4773885044666373
200,860,0.40543581123934025
201,869,0.3790865735728213
202,404,0.4428010336091402
202,383,0.4362970013216222
204,654,0.6835072272335094
205,2754,0.41339176289883756
207,650,0.37210801594718856
208,4171,0.2443223844899533
209,5332,0.2757189869880676
210,3906,0.3028742883305127
211,233,0.3824155812693768
212,234,0.2993705284188929
212,3201,0.25521037684607845
213,3442,0.4333635653400093
215,5505,0.2968461540377703
216,2293,0.34666399119150815
218,2666,0.27463406324386597
219,5005,0.22258393826856673
220,1354,1.0000001192092896
220,2295,1.0000001192092896
220,3121,0.5081308007661256
220,3146,0.33251673828490225
220,3399,0.4542223788108744
220,3488,0.3108814982638148
220,3671,0.4303626762852724
220,3811,1.0000001192092896
220,3817,0.5214434171256304
220,3856,0.39856546707029616
220,4717,0.2617974579334259
221,226,0.39920891418438204
223,2444,0.38562273756790344
224,5076,0.3208886009809268
225,2262,0.43562531587370157
227,280,0.4470920493506053
232,459,0.5939128335976368
232,286,0.4032642581276756
233,382,0.4737142335548683
235,692,0.3295987472936258
235,1579,0.28235901638193606
236,243,0.6647599065983582
236,277,0.5309152091550718
237,2550,0.236325019365649
238,2689,0.4371771455362664
239,265,0.41002114773202636
240,245,0.45126657756799615
240,279,0.43097268070581257
241,4963,0.5105822158754711
242,654,0.4727819280128416
242,451,0.30187829760311724
242,4536,0.3675354413233818
242,5458,0.3775243790568784
242,5508,0.40827960866839275
243,333,0.406810440956482
243,355,0.4024602628180586
245,3930,0.46683489062829087
246,1619,0.2689992607083307
247,2448,0.42517978227216124
248,288,0.4624487462620896
249,273,0.2601819114155766
250,4828,0.269437176128428
251,5072,0.29317261490557667
252,3930,0.4908004947330324
253,4081,0.24484588306306831
254,3607,0.41470441387445744
255,838,0.6516273445480547
256,946,0.3684687171672863
256,1521,0.35320309997708776
257,2578,0.2856296991018716
258,2881,0.4341507437134905
259,381,0.5195245980829544
259,1385,0.4067436959975258
259,5070,0.31774500112349324
260,408,0.40582257169552444
261,786,0.7138440022848629
262,3875,0.4346839853267134
263,4968,0.5910899140237957
263,2226,0.5627246525890335
264,4915,0.3576371165802425
264,2813,0.3000655086737991
264,5106,0.27459145097705934
265,317,0.4971619696397384
265,5518,0.42095946700251574
265,5521,0.34044551649117316
266,5524,0.2242773324251175
267,300,0.4770019402564267
268,279,0.37975041664824594
269,2803,0.34996502297636345
269,341,0.2134844958782196
270,5548,0.3605400848138947
270,1244,0.16604840755462646
273,3213,0.36464150195086564
276,3634,0.49314625768050857
276,557,0.29022361625809645
278,764,0.5880045642818035
278,880,0.36512681116866363
278,1897,0.4282596114722983
278,4725,0.3824159466025689
280,288,0.5850737616754039
281,3526,0.2962729630817181
282,1142,0.265498294949836
282,3159,0.2554350191911501
283,4321,0.6318473547706147
284,359,0.3303254861643273
285,1204,0.25812741139634937
286,577,0.2683331432828286
286,2030,0.32777160222137314
287,4040,0.34000527702278144
289,490,0.35052637762078864
290,422,0.3247961060526547
291,350,0.45849786865637027
291,1230,0.2419995261866721
292,4368,0.43749896643991937
293,5433,0.22887448966503143
294,299,0.4283826908069405
295,1812,0.4137114434532665
296,455,0.4912441241350629
297,345,0.467954925587971
297,446,0.4041800836832691
299,2572,0.35775466806165235
300,350,0.5311642234779338
301,1431,0.4037467907961153
302,1281,0.37646534431889966
303,350,0.5382862483095179
303,319,0.3606048874971374
307,372,0.2435542455575932
308,1944,0.4328524904988761
309,544,0.33652432772107194
310,2341,0.33175795383431483
311,5385,0.4333264870615096
311,2212,0.1781488060951233
312,1886,0.35693017593951726
313,3338,0.4063826530738353
313,356,0.3493612195722095
315,357,0.3985397967740577
316,922,0.35001267569289896
318,936,0.1892326755603647
320,325,0.6682881540362763
320,324,0.279531366463655
320,339,0.3432859849682766
320,1562,0.23377286379208578
320,3331,0.24606384131330505
321,350,0.5508068709046753
323,5524,0.33584640274248
323,621,0.25990891314708997
323,2833,0.23513860171073486
325,399,0.5617994124887269
326,446,0.37499192018291
326,3269,0.28076833713669785
327,2662,0.2718368039042449
328,400,0.3182174528121387
328,3417,0.21344375610351562
328,3866,0.2368943691253662
329,4359,0.5406589346049088
329,3451,0.3190382602050782
329,3594,0.4136033015046004
329,3799,0.37932424081081484
330,4282,0.315498625895531
331,459,0.4216666149766169
331,710,0.3004284364037773
331,1830,0.3585145366377974
334,3121,0.4437896199298066
334,337,0.2582859700581009
335,359,0.31446746212264265
336,4332,0.42697744847621577
338,361,0.30256167630379804
340,4285,0.4978995026439472
342,446,0.3071700441627167
343,484,0.38458657585269573
344,392,0.30644864579765824
346,400,0.3739886379289946
347,1978,0.30007010155056235
348,1457,0.26037793512155116
349,379,0.38395187754314763
350,384,0.5600505404380715
351,454,0.43515670714139076
351,5330,0.2143064461674415
352,5212,0.31716364510878026
353,5071,0.2607039370030031
354,1637,0.22366490285908627
357,3305,0.4221855611626357
358,455,0.5422956601276275
359,409,0.5438175934339043
360,445,0.5165652724884349
360,526,0.3787137744316337
361,3533,0.3801004551329616
362,5543,0.4092906724043652
363,870,0.2804496408498704
364,416,0.2881505321498369
364,715,0.2256621263777975
365,332,0.34740831949507794
365,3338,0.4344126524691253
365,392,0.4177143759317915
366,436,0.3159578186567674
367,548,0.3098896695663215
367,387,0.3048240978326189
368,381,0.3825369919645573
368,3038,0.322383982763581
369,3941,0.2666460825534326
370,2403,0.38282783314451163
370,516,0.3616397534481921
371,1446,0.37881210476991134
373,4911,0.4084301062381629
374,3032,0.5265198798698916
375,452,0.29447185693242556
376,1017,0.3234613852695537
377,728,0.2845508220191314
378,1003,0.2573989034245995
380,5314,0.3316868941562728
382,3803,0.4875684614023258
385,322,0.301900463869724
385,411,0.2773616121059498
386,502,0.28107940684720334
388,440,0.4467293950857548
388,393,0.3364956632046784
389,2755,0.344958210896554
389,3006,0.31960632797099875
390,428,0.4035864194660556
390,3228,0.3668266908799363
392,796,0.3425768557425124
394,1026,0.3550303661040436
394,2108,0.30948765175981197
394,3216,0.2902117293682911
394,3469,0.3167016483892642
395,468,0.46924211652539893
397,2294,0.36422191592604675
398,786,0.19914188658467058
400,410,0.5353232182196854
401,1094,0.3943482886353683
401,4934,0.2629051473905942
401,5020,0.3366271523811767
402,728,0.33343087400528587
403,446,0.32273071812583876
405,5350,0.2339527497849756
406,551,0.3941565294736574
406,4647,0.2757987747657592
407,508,0.3859433022954484
409,2019,0.2873487341528105
410,3457,0.3347547051367451
412,2992,0.29482614465497964
414,413,0.32303463315543857
415,475,0.5018961001653022
415,420,0.33138180431515785
416,440,0.4270818464116357
417,638,0.23796145592553206
418,1286,0.29974678726532744
419,565,0.19633113884016656
420,1902,0.2962832873133256
421,436,0.2981234992748358
423,463,0.5879139187819062
424,3816,0.34330284427853275
425,498,0.7892310308633896
425,525,0.5276894092105836
426,1522,0.6162656008177223
426,3210,0.40605371447926353
426,3413,0.5791596288916121
426,4987,0.3904759120010165
426,5153,0.5169323779142467
427,2449,0.28673493238813735
430,439,0.480600877203849
431,1511,0.37662963310995284
432,3001,0.22850540280342102
433,548,0.33145262351435656
434,2267,0.3923100949183178
435,2366,0.3908410307397081
435,4072,0.2614476903068084
436,322,0.333415593746784
436,3015,0.3973320641633423
437,501,0.29346780374121395
438,5424,0.36070029369039114
439,440,0.5811867587932023
439,1474,0.35552927864474443
441,4718,0.27287817614156057
441,5280,0.26283350667544864
442,489,0.8775252775758288
443,3559,0.2968217502131635
444,5281,0.28828591990052743
445,528,0.4964612885878131
445,3157,0.44083916483539143
445,4657,0.39868082623487167
445,5604,0.3195525190663972
446,449,0.35750313465506395
447,538,0.3578220884623586
447,4967,0.3031455358719871
448,1525,0.4722081732757699
450,470,0.4094520825275093
452,2292,0.42173905338130724
452,1821,0.3252440942229967
452,2859,0.2662893769305694
452,5129,0.34491373658835267
453,538,0.37866164333590974
456,5220,0.3605638096422654
456,2865,0.28875853220940306
456,5307,0.32808591759826644
457,551,0.3509630225206757
458,486,0.44887786077684133
458,3545,0.43727353007072894
460,2774,0.2428746529604546
461,3015,0.3241244912885528
462,467,0.30609923081809476
462,499,0.2746740874393936
463,3343,0.3364874281626368
464,2159,0.33046011496801275
464,2450,0.27397139680623606
465,4779,0.24521322918992913
466,3928,0.319308715068058
466,2110,0.28452985720655494
467,5466,0.40568453929232207
467,624,0.38687252965008534
468,508,0.6237857964998108
469,4541,0.27706667365701104
470,535,0.35860083267050824
471,2311,0.4917226925458258
471,3710,0.29224722360648325
471,4246,0.443012955893774
472,702,0.2937790294143121
473,638,0.2702091176926578
474,1736,0.276874025615875
476,3105,0.3495384230294009
476,1313,0.2633737848670663
477,4114,0.540818452388865
477,3458,0.4523097180859723
477,3495,0.34783034630137255
477,3945,0.41906355446417926
479,561,0.4011933899670719
479,543,0.3477341303022662
480,4552,0.3157833141360666
481,5306,0.3839283133188812
481,493,0.37724513652158365
482,3911,0.2764581200762367
483,5557,0.6191591938755884
483,3940,0.5928029589182457
483,4001,0.42785448688328126
484,3313,0.2998488550643205
485,801,0.2539012623359563
487,494,0.48066509524791
487,1467,0.3681309233095391
487,2563,0.2703776919845204
487,4356,0.4219148313574188
488,524,0.4281656315917518
489,638,0.5752539486120716
491,503,0.3926004322573788
492,1670,0.2665118435775615
495,2544,0.33847603974319096
496,501,0.3313827148805173
496,3911,0.311761277864837
498,1542,0.35498957362147104
498,2713,0.6126562705342932
503,1775,0.2761121737415966
503,3202,0.3791955086271081
504,882,0.3360383494578744
505,539,0.4048483418620803
506,1094,0.21587826183224273
507,525,0.3410518698959835
508,527,0.41169163171173795
508,595,0.3565319293249263
508,631,0.33821932830459117
508,2269,0.32716616435839463
510,1150,0.3544176021280612
511,3030,0.33011906169524013
512,2641,0.26888362503138846
514,522,0.3401319692751426
515,2200,0.16572874784469604
517,562,0.43121199139937216
517,2326,0.25705233565438246
518,569,0.3259909491641802
518,3494,0.3111415463098777
519,2607,0.5285617347221947
519,2611,0.4688168423572997
520,568,0.27394202107999405
521,4535,0.24027575743000368
523,599,0.374949981229049
523,564,0.27837766747251413
524,4447,0.2871804749529602
525,413,0.3685127152601256
525,3393,0.3664819628431592
528,646,0.2703406104491655
529,4225,0.38054345305523035
530,1365,0.4464775287702665
531,5566,0.31163668525636823
532,5090,0.37137783599273516
533,3738,0.28528129100942295
534,896,0.4816957971082278
534,854,0.3048794236612863
536,4484,0.27397360802619025
537,1086,0.2972978100946692
538,777,0.5200822929489075
539,702,0.5307418470621186
540,545,0.303733787312366
541,3961,0.2589916896599757
542,5263,0.38234079618069916
544,551,0.3755826706538173
544,4444,0.3079964940544929
545,614,0.5259214821071183
546,3669,0.17508097214781282
547,2875,0.30149288459100765
549,3619,0.25433817907352185
550,4080,0.3088336465820134
551,3778,0.3824884596603938
551,5181,0.3665264407818729
551,5235,0.3537402488378964
553,4968,0.5449764443745906
554,1794,0.3986852084472029
554,4862,0.1995132565498352
554,5079,0.3125832082633175
556,1189,0.5865501516505474
558,4927,0.45296274379067697
563,5358,0.2379563582820457
565,2714,0.47250816811753193
565,611,0.3296555909459664
565,2548,0.34167477163332244
566,1167,0.33282537330508605
567,1730,0.4758054559814108
568,572,0.4195731109928794
570,642,0.3736624226385036
571,5527,0.2289014756679535
573,591,0.42776272267287097
574,3807,0.42817219110665217
574,863,0.275319078491675
575,754,0.3512769565027526
576,596,0.5387744450927558
578,608,0.2791936882238162
579,712,0.4583748153821281
580,603,0.5876870947752748
580,3511,0.4268452720559241
581,3525,0.47618572650105745
581,2677,0.2813913324625038
581,3983,0.4179491143707005
581,4883,0.31827928403513406
582,763,0.4051106430590937
583,3755,0.258906268373317
584,5487,0.27547452894670077
585,677,0.3597691984361451
585,1221,0.30841900506889064
586,2082,0.5223911345705965
586,2089,0.34543646975716386
586,3324,0.35349824576895117
587,589,0.43502953436881286
588,601,0.504178175806025
590,1382,0.5465535781830998
591,1189,0.5123573306539553
592,704,0.290577590269203
594,3754,0.36976645335460556
594,762,0.3646756205674955
596,790,0.6694413306063619
597,3011,0.3521048235891778
600,703,0.23792281065640708
601,642,0.7653504952931103
601,788,0.5497852533086847
602,1365,0.37525447025294456
604,4569,0.38089165918308865
604,1567,0.27695759814944587
605,4992,0.2830632625119939
607,623,0.4996550455346947
607,641,0.38461801005310764
608,642,0.34819783432971646
609,2575,0.3214707206872929
609,3122,0.29532057103212783
610,3338,0.3851922776722257
612,712,0.599710610269127
612,703,0.3021778398403283
613,1720,0.30347641473006337
615,779,0.3953789729875616
616,712,0.25381007727145377
617,712,0.48717290303182414
618,647,0.3166416692196714
619,763,0.31757189539321196
620,1198,0.27114608883857727
622,5144,0.2765670002094693
623,4103,0.304839995319233
625,4642,0.2688858547928845
626,717,0.35897619315805385
626,719,0.35891316424948216
627,1505,0.49115117656105217
627,5590,0.249075877508663
628,3807,0.3011435320303939
629,2875,0.32229403241052146
629,803,0.3098852376659926
630,2951,0.6010587473490606
630,1148,0.26920105486561174
630,3544,0.2923262982742504
630,4702,0.3160249648481585
632,814,0.31220407811051104
633,4002,0.3306504276756198
634,1055,0.3245452341127724
635,1204,0.31363028593784825
636,3852,0.5530860043690211
636,4192,0.2889967957610863
636,5041,0.3807863581319183
637,3542,0.2872115322983472
637,1977,0.2500693033545227
639,4557,0.3020688951734617
640,4205,0.3705650656267683
640,4263,0.3346889347768048
642,643,0.679369449198478
642,662,0.39352951101761036
643,647,0.4473568172366013
644,1422,0.24953782558441162
644,2198,0.2103380560874939
644,4124,0.2236676663160324
645,3290,0.31072766882513947
648,716,0.6357777638409973
648,708,0.3882850008495402
648,2213,0.30640441894537146
649,4861,0.30939736697466175
651,757,0.26738558966414977
652,667,1.0000000596046448
652,1485,0.4512337926098252
652,5302,0.45913581855303837
653,3265,0.39208413229233097
653,4741,0.28381107874845324
654,686,0.9999999403953553
654,759,0.539125779842017
654,870,0.3774674388945032
654,1680,0.48426428222222895
654,2782,0.6624153412836253
654,2788,0.2864760563786517
654,2950,0.3367253492427869
654,3140,0.4281428049119303
654,4854,0.48390122682845127
655,980,0.5608604805872073
655,2365,0.3103958290900483
656,4734,0.2689310908317566
657,693,0.4941327575182948
658,661,0.4649193699110353
659,792,0.5975037867858476
659,1504,0.33764072755251684
660,712,0.4720057605830727
661,705,0.4939677841515411
663,3923,0.3101091659050319
664,4978,0.30137786898881863
665,5504,0.31389239668538965
665,4106,0.2694555476632965
666,2506,0.3195642332407391
666,5155,0.2637605087263745
667,5393,0.29537807941490735
668,4864,0.2274126559495926
669,689,0.6209716586439553
669,670,0.5573854053972682
671,674,0.8956948919232786
672,795,0.29771903563237456
672,2694,0.27184725153247674
673,1473,0.31881349500503475
675,2896,0.2809298373262261
676,790,0.5202021550008022
677,1361,0.38409690718013983
678,2787,0.36905279707567085
679,782,0.4198979659308101
679,3364,0.34626747214510856
680,705,0.522121762274057
680,734,0.48700979118739735
680,771,0.45374043826814164
680,852,0.45204936890276404
681,712,0.32491505923201447
682,3186,0.31644950758478035
683,3775,0.4094543214678969
684,687,0.3820092358943248
685,736,0.3048545843651042
688,1784,0.5063250573266127
688,2191,0.3844109779469417
688,2545,0.40413429405420925
690,694,0.4275872688683291
690,2927,0.23916858735972518
690,2991,0.3291487784592706
691,4213,0.3223138535652935
695,717,0.4733680118489447
695,1297,0.3984314098747332
696,2035,0.32954159429227525
697,4216,0.29670322746204947
698,793,0.4915308083691933
699,3099,0.46413150522037905
700,1752,0.2910441962052388
701,1150,0.5297277314178656
701,1502,0.320197715077127
701,1755,0.3471204539766295
704,5396,0.42090119481452015
704,5248,0.4185750324527724
705,752,0.5367588481951691
705,798,0.3623894541554412
706,1483,0.40630451760119113
707,1978,0.3272730981644678
708,768,0.2918536393203581
709,1514,0.3837678570108329
711,1726,0.40598126064841716
712,780,0.27177342601021676
713,3272,0.32008935394932964
714,3482,0.2539529106695262
716,737,0.342754000988683
716,2655,0.34891189409304246
716,4061,0.3462406846467485
716,4207,0.3335920227840045
716,5310,0.3466479910161997
718,4610,0.2667508192494195
720,980,0.7964340217330832
720,2731,0.699610865311187
720,2740,0.7279226661586639
720,3855,0.3741969437465269
721,5452,0.3046765935851367
722,3634,0.2986232013216015
723,1382,0.2550321317232003
724,3611,0.4299987427397655
725,5353,0.2850392802165863
726,756,0.3884659279495769
727,5146,0.2612104854584927
728,5276,0.3712285144721054
729,1938,0.2723514415071298
730,3450,0.34271762717878895
731,1158,0.554245805166149
731,4766,0.23877175152301788
731,5084,0.32475517502519635
732,3324,0.26015088507816286
733,1492,0.3225028452616853
735,804,0.4835619671677195
735,750,0.3327966890083507
738,752,0.48504822170215056
739,3361,0.46900569636529305
740,4114,0.3247208987122767
741,5418,0.46332371459699456
742,744,0.4899984585761027
743,3381,0.4772127386802022
743,3260,0.47550257857035244
745,3980,0.8296763858507068
745,1223,0.508924546600031
745,2810,0.35860280367864933
746,5491,0.36120844273294317
746,4100,0.2874470162578779
747,751,0.390438283898181
748,797,0.42234032681016964
749,2764,0.3013836657070966
751,752,0.6013929730611877
753,773,0.35412144570536774
754,758,0.5976777976496495
755,756,0.9392817058351755
756,760,0.567362703512525
756,784,0.3720338810497406
756,1517,0.3242519253659669
757,1430,0.3468703922443351
758,774,0.602916189078687
758,767,0.5877549461534834
758,3936,0.5383513264109798
761,5400,0.7660320216481321
761,1087,0.7494544404333883
761,4382,0.37923901956425576
764,1240,0.26785676487973387
765,5092,1.0
765,5048,0.8484487041375419
765,5078,0.8649388698875873
766,4460,0.29402012090689034
767,1176,0.45678296359142756
769,3226,0.3729499215248877
772,4965,0.3211202605748042
774,5489,0.339599915546164
775,5314,0.27356555875538846
776,2294,0.32674437433793974
776,2911,0.309903506685434
777,1081,0.40778801969668016
777,3056,0.3942755604248963
777,4322,0.29133025642583216
778,1161,0.3357593590835332
779,1189,0.4255913991155553
781,1743,0.23585425645829056
782,4315,0.1924421787261963
783,1168,0.20483578741550446
785,1840,0.2590699258047447
785,5246,0.2587754936527563
787,4223,0.33866399294345584
789,4359,0.47281040704067956
789,5376,0.44371474875732914
791,807,0.5158306128346308
791,799,0.4256286840461271
794,2765,0.2699417792393404
795,4835,0.3609235941207043
800,3471,0.29509057449765597
802,4405,0.48053464879013824
802,2139,0.3623928812627204
802,2415,0.34589047816816676
803,809,0.24028752699438885
805,2161,0.35125623995999555
806,3749,0.4542152248825426
808,1617,0.3166188850802847
810,1462,0.26609846212679195
811,1358,0.3587327164444726
812,2792,0.35852060627446924
813,885,0.41613499022506456
814,5293,0.3905322035229725
815,2353,0.3972927942629704
815,2855,0.2988487859442335
816,4427,0.5416019882496559
816,2688,0.33389478228318176
816,5289,0.45617706880819303
817,4066,0.5037815282433431
818,1363,0.8489741394387684
819,3546,0.4954216061594207
819,1252,0.2526583360666367
819,1872,0.2641339640068488
820,5525,0.30967192298125984
821,3525,0.3683408827593977
822,4061,0.31968966548051714
823,833,0.4276980791891498
823,5517,0.3355709773724073
824,834,0.4648678968199145
825,4331,0.4273149876399255
825,5179,0.3554630911397345
826,2537,0.3201383405239762
826,2328,0.23326320269633885
827,5354,0.4735503206751872
827,4334,0.3000228911401009
827,5116,0.41292360524823046
828,4364,0.36616139445214724
829,2609,0.30477707058220527
830,3745,0.45141743498335063
830,3583,0.26547190239445795
830,4906,0.30429365200755254
831,885,0.4832691637683897
831,1665,0.2377632500556737
832,5262,0.5268595412465498
832,1168,0.3045357806024062
833,879,0.48408083643509014
833,862,0.467819942437103
835,4808,0.50918206718847
835,858,0.36052692804234454
836,4177,0.36846038382326163
837,888,0.41757377087567255
838,1366,0.47033633928945334
838,2241,0.33055789332414354
838,4309,0.33112779355105076
839,859,0.4375195009885182
841,3579,0.3889737443190463
842,2623,0.6597212332683632
844,3654,0.3881843055489195
845,1462,0.4285319594217673
845,2736,0.25337270018936603
846,5362,0.3630301945254529
847,3278,0.316008017667628
848,4350,0.27766556256932473
849,902,0.4269720095047349
849,1410,0.3946849943051163
850,3648,0.43987253859078257
850,3690,0.37708301656774806
850,5251,0.42512407241598077
851,3908,0.46178348477074543
851,3909,0.32967845365518605
851,4709,0.3753103379089065
