source,target,weight
449,654,0.3572232278343162
450,585,0.3950865452509359
451,488,0.5801406479930593
453,662,0.37222272492203623
454,487,0.4225262796855761
454,496,0.3822419349359739
455,523,0.30677545070648193
455,598,0.3004941983911999
455,601,0.2511719880965999
459,718,0.3729625186241557
460,767,0.38121758247735843
461,732,0.36757131893389283
462,474,0.4638166847461268
462,577,0.38802155632360535
462,673,0.3624874148286129
462,765,0.4201655027647865
464,664,0.25673680272234156
467,468,0.3534792238449608
469,717,0.2230871990435449
474,743,0.4590375096245726
481,484,0.3606965632183856
486,662,0.30290023609648153
490,677,0.39362763183249894
490,706,0.3184968553380077
492,561,0.47363053949483447
493,554,0.4241003671947976
493,605,0.36438225012889724
494,640,0.28514070590738516
498,530,0.3158011735245022
500,533,0.19884612519645173
502,656,0.3714420273605463
504,553,0.38190796199134025
505,527,0.4644740524448576
505,567,0.31597977538421207
509,513,0.3780158747221025
510,535,0.5551818449930997
510,578,0.332395393748695
511,574,0.4546340311150561
511,717,0.3195476543557795
512,630,0.27832777073950604
514,699,0.3587480361477719
515,717,0.2583238331256609
517,566,0.3794862722693624
519,520,0.24417250260458445
521,712,0.4082186530876161
522,566,0.4251804527430544
525,586,0.3212890923023224
528,665,0.38708121300902754
528,546,0.37094611246618714
529,530,0.9954010876735433
531,543,0.32680862241105507
532,650,0.14287231862545013
536,644,0.2145160131167542
538,560,0.42934298669006077
540,723,0.3771064357254693
542,560,0.27490079141120594
542,548,0.25349913575193167
545,555,0.24919580076498576
546,611,0.35075243768699277
549,639,0.3666699831901236
550,755,0.3085588512778182
551,580,0.30535548882429775
553,604,0.39018986691279794
553,609,0.3966825581303555
553,616,0.3260179841675379
555,562,0.4280506475391661
555,603,0.35432381003472435
558,560,0.39877472010207693
561,648,0.6915614119197346
563,645,0.39378789298043193
566,655,0.2871171067483007
568,714,0.23774117231369019
571,600,0.49863493374843626
574,618,0.5049068262579974
574,599,0.3764664382089562
574,621,0.47041038707517613
575,616,0.20142892572990367
582,716,0.21406489610671997
583,600,0.47264096132120925
589,600,0.4060770269196951
596,712,0.38211735888220166
602,740,0.39698831537148066
607,758,0.4058390990148345
609,766,0.3826906225314859
610,704,0.32559984311056867
614,698,0.38721455874287436
615,703,0.3274160357494202
617,629,0.32345835534915796
619,719,0.3514770409202861
620,624,0.34594947925364483
621,724,0.42078726177964376
622,670,0.255947281334051
625,345,0.2574797624517033
625,637,0.2854656391540966
628,661,0.41924350606895944
630,642,0.49171436065015395
631,647,0.35131020723017603
634,705,0.42956418158441123
644,649,0.49556883831426235
645,683,0.33545133196703936
651,735,0.45244902311717866
652,667,0.28771929762450016
653,662,0.3042724692888019
657,675,0.376063179761824
658,262,0.4489770457612716
660,686,0.35232539671763285
663,713,0.4817319362761084
664,668,0.34093342022374035
665,687,0.32949700332969
667,676,0.5328929270564147
674,696,0.4204150418779289
675,684,0.240931150656164
675,746,0.1795918995378093
676,697,0.4873022330009838
680,693,0.5130430865119542
682,736,0.2990439823864103
687,694,0.256085400327275
688,698,0.42938433189943287
691,753,0.4228802152672867
691,703,0.38085967195705006
705,764,0.42431967455861824
716,718,0.2798869410748064
718,745,0.5476837688049055
721,731,0.571158503389689
722,726,0.37014164773289865
725,730,0.48907168603785856
726,737,0.5167070969523979
727,728,0.15379080331122133
733,738,0.3252346741663271
738,742,0.6511657038705518
753,754,0.6216365373387579
753,756,0.4403500644031741
753,757,0.41608612531953937
760,762,0.6476724786546675
