source,target,weight
162,654,0.2321513029968885
163,215,0.3079252070162776
164,993,0.2404970731363445
165,232,0.4726597215871336
165,169,0.2934594149452851
165,181,0.39783394934734284
166,976,0.41077122833142643
166,225,0.3576077321775266
167,678,0.39902331149060855
168,211,0.5176836182912271
168,200,0.4750289174346645
168,246,0.48723097907743984
168,352,0.46083527418405495
169,591,0.28833013693182247
170,178,0.34001769394735865
171,366,0.3621855558657906
173,436,0.39533173156886675
174,184,0.46762339804868003
175,450,0.34707599129697214
175,176,0.33018403711786315
177,436,0.5106825262847619
177,879,0.4402657701239985
177,915,0.30074691224385397
178,184,0.4357820352356981
179,240,0.5525431997043367
179,419,0.3485596721687444
180,267,0.33540300823762637
181,190,0.3949467012382072
182,943,0.4514666576621864
182,1000,0.38884690628981666
183,192,0.4240684734028108
184,186,0.47186217789460644
184,199,0.3830308221846806
184,241,0.35102438098625677
185,1002,0.2760303016441932
187,819,0.4495442801454307
187,743,0.3737188213130118
188,234,0.3104398397170642
189,194,0.44548263650951203
189,256,0.44143290394531737
190,343,0.2460262761675648
191,275,0.3972081596922638
191,394,0.30148680452657295
192,1062,0.45933228977005564
195,267,0.41180401872138395
196,279,0.5802276850184156
196,317,0.3510710403493832
196,321,0.399583137117882
197,436,0.3992278475743797
198,815,0.33210524230270916
200,202,0.4031745343439235
200,766,0.3643366903587236
201,747,0.2300650373165158
203,240,0.6579398112847532
204,1080,0.48037685373613154
205,212,0.4102503293871142
205,206,0.39849549954325114
207,915,0.261817817141238
208,234,0.30868704515836515
209,247,0.4115364606700754
210,954,0.25993312156644
211,425,0.369582837921261
211,503,0.3654216714079933
212,653,0.3180655333633121
213,574,0.4061103643006194
214,258,0.2905113068031444
214,396,0.2471015429074136
215,593,0.42928252121698357
215,1013,0.4044113516567156
216,233,0.5296368157126692
216,244,0.41845769457108717
216,292,0.37317292636642796
216,758,0.3277228248598534
217,218,0.4438989097353888
218,219,0.42265053762771654
218,1071,0.35002580464452115
220,266,0.43215656878729103
220,222,0.3954972879065336
220,268,0.3436976594839823
220,398,0.4206976528069327
220,478,0.38330295309181334
221,657,0.45277293262293533
223,415,0.23826751767052662
224,934,0.5257302987232891
226,928,0.323203444480896
227,315,0.348853453708324
227,841,0.26889231293623944
229,376,0.41725777160319444
230,252,0.48767281403324925
230,235,0.40000649631379565
231,814,0.4080147259355352
231,690,0.324484072941966
233,451,0.4028078446109265
236,673,0.3826854146421839
236,372,0.35875339527488453
237,257,0.44770783025651456
237,741,0.29597288447818915
238,241,0.3030971034419194
239,257,0.410628200664238
239,521,0.29908968404993014
240,243,1.0000000596046448
240,363,1.0000000596046448
240,484,1.0000000596046448
240,488,1.0000000596046448
240,676,0.510389560426393
240,713,0.4981096435353442
