source,target,weight
455,474,0.3311331174673186
456,492,0.39128127985051886
456,659,0.34222079999123206
456,749,0.2943673015761087
458,606,0.3194521514103732
461,866,0.29655848731727147
461,613,0.242139121697242
461,643,0.25762478637289077
461,1004,0.2429415892097227
462,606,0.3596207208103709
463,1272,0.9610491629056408
464,761,0.44578101441252677
465,606,0.3104548358745358
467,1171,0.28389539887018556
469,877,0.4622240654412382
471,640,0.4483093150339167
471,516,0.293657977619126
472,1167,0.29169754655005636
473,780,0.3667820936964264
476,1083,0.23741675314999014
478,534,0.371706222483873
479,1015,0.1970103167409759
480,1151,0.37777607372154687
482,860,0.1942824502824327
485,1218,0.47400174176440224
488,1111,0.2170576871880333
489,579,0.395134962297285
490,981,0.36127074908996476
491,1178,0.30921522147522873
493,1046,0.32882651978346145
497,587,0.3171540794530646
501,1002,0.1814761757850647
503,507,0.6157696096755814
503,645,0.5632578539388903
505,736,0.27147673377258347
506,725,0.938949459355302
507,530,0.5401146394565408
507,563,0.5536752699743073
507,580,0.5056301170022225
507,618,0.493566117579083
507,621,0.34783442450891977
507,688,0.3888799356215422
508,806,0.16141548140057885
510,648,0.40544605676446416
510,566,0.18022869635586544
510,972,0.3070140977732686
511,651,0.9999999701976776
511,994,0.9999999701976776
511,1068,0.9999999701976776
511,1248,0.9999999701976776
512,651,0.9999999701976776
513,694,0.25146673959757876
514,789,0.23195856385113173
515,764,0.31549261121556954
517,682,0.30151867089370155
518,1083,0.2242826223373413
520,618,0.37521057575206734
520,687,0.3637125022734704
521,731,0.2867980351132391
522,1031,0.34106351023111414
523,919,0.968806558411546
523,1152,0.9648230309895947
524,767,0.16912606358528137
525,1175,1.000000059604645
526,1103,0.3127266365294449
527,1186,0.9999999105930328
528,1086,0.6016143645747222
529,882,0.41673778181885907
529,1182,0.28525469626409594
530,588,0.4133007280970532
531,780,0.4800260258845012
531,654,0.3596279595550053
532,1218,0.3192090771116161
533,1052,0.4432807027377951
534,614,0.3881673504664102
535,536,0.5024850546063291
537,825,0.26521338566892694
538,540,1.0
538,543,1.0
541,1176,0.19087404683189627
542,691,0.3792885151344274
549,1134,0.3288150455464502
550,569,0.49500764147795134
551,1083,0.3790985555873897
551,727,0.28041137818927103
553,925,0.42185407727842605
554,1191,0.5648885703885028
555,886,0.35208870022853467
556,1104,0.2409065407343795
556,590,0.18382775783538818
557,873,0.48283128982064005
558,562,1.0
559,1053,0.412064854129194
560,668,0.4137690788965464
560,758,0.3866142460379956
563,583,0.48952674016778186
563,608,0.38133584456551084
563,627,0.36779816081748995
563,630,0.35428919133892467
565,986,0.19565486907958984
567,733,0.5494458031788103
567,1256,0.20842344273142038
571,812,0.9380550468437407
572,899,0.37382586884293667
573,698,0.9684707756452038
574,593,0.5357841937500301
576,635,0.33801519683589004
577,866,0.3581716382141189
578,811,0.32232396393898394
579,605,0.44545737205785957
579,647,0.39254479362538297
579,773,0.4031906800081111
584,585,0.2566436086148936
586,645,0.555130906359943
586,615,0.511411227453005
586,1125,0.3527887947004037
586,1166,0.29535270794210866
588,634,0.31064307425246657
588,1204,0.34600736565158113
589,1070,0.42846266709124725
589,1030,0.34992842358926257
589,1288,0.25242348611521626
592,594,0.5269281062756637
594,968,0.441064834019111
596,935,0.30095900608942816
598,1168,0.18046002488569782
600,791,0.4765428957163308
600,619,0.40538329317588895
600,704,0.38563451249756364
600,904,0.19408680016832372
600,1139,0.3492919432633892
605,1121,0.5656710894693942
606,712,0.3249943662085479
607,1290,0.35626696422378423
608,717,0.24960839704533527
609,891,0.22769616119342176
610,1193,0.38432717031938196
611,716,0.2742917710991
612,801,0.31044408611006585
614,743,0.4305629164756798
614,1014,0.2892124148395951
614,1073,0.42484946478061447
614,1292,0.3170682239420582
617,1237,0.3320953270312248
622,1196,0.26242683573188996
623,1255,0.4501454976117568
623,1177,0.39955290774875374
625,1067,0.38698516696107654
626,868,0.32442081613281043
632,919,0.9436575110368206
633,1208,0.4590353670619921
636,1025,0.2724990156613939
637,989,0.4623457365971563
637,1018,0.329010973525925
638,1000,0.4023666250747435
639,675,0.1634945688390057
639,771,0.6052130892295235
639,808,0.2933392700220404
639,888,0.5856426114818866
639,960,0.5625884520554871
639,1033,0.5192300267525172
639,1106,0.18494732994525753
640,723,0.2340797277484189
641,667,0.36935504158436483
642,1252,0.3827800879865509
650,758,0.23614358731827245
652,1012,0.23993427078951934
654,957,0.262796861370853
654,1217,0.18454536378388403
656,1027,0.298914278114692
657,1252,0.242306461485126
661,1213,0.9999998807907104
661,761,0.4631608158712972
661,1269,0.9999998807907104
662,889,0.36793062368235696
663,679,0.46365528371272163
663,695,0.31917577215687926
663,867,0.29626585699171115
664,855,0.42422168504045477
665,811,0.6072490319624306
666,1246,0.251803601617979
669,692,0.3621142627928754
670,706,0.32110492213695535
671,836,0.29394756498057917
672,700,0.445258336144859
673,711,0.262268854714758
676,888,0.24980365236533136
678,789,0.364659237990996
679,754,0.31698543406163326
680,700,0.39283180767471204
681,1168,0.3553689518190814
682,1070,0.335264841809663
683,1076,0.9557802932252987
684,1019,0.245119817080521
685,694,0.19944631677600666
686,1114,0.3265786373772417
693,753,0.44595262274843384
694,915,0.4467988959718645
694,1284,0.18616308970024595
697,1285,0.23512681273581343
699,751,0.4387666537463032
700,720,0.4022214245558451
700,1044,0.17189585307758767
701,721,0.4504618344372115
702,995,0.208439472268986
704,941,0.2985630835901011
705,869,0.34443689839976843
705,1169,0.22853002841000963
707,791,0.3762244775392023
708,966,0.9999999999999998
708,1287,0.9999999999999998
711,1141,0.2694861341339617
715,1043,0.2121439278125763
718,1244,0.22884737827674273
720,788,0.24281941866060303
721,895,0.40303307198649957
721,1207,0.2730503895484911
725,1273,0.33784319140624147
726,728,0.38536328930817465
726,752,0.36571539138003295
729,800,0.5047515077737388
729,908,0.4975606477582964
730,973,0.2038492401059156
731,975,0.2617523523193538
732,1128,0.377364222037611
732,1095,0.21159254864732913
734,916,0.20390689132988948
737,833,0.3801156440378244
739,1151,0.29845190939717137
739,809,0.26651271435164814
742,869,0.38026762817094617
743,780,0.434848050433228
743,998,0.33039319726483357
743,1227,0.3044309750143441
744,748,0.25497833968696665
745,776,0.34248571202025613
746,820,0.21076953128789522
746,827,0.19616816937923431
751,1279,0.35438764346967055
753,1146,0.3901346249721182
754,1222,0.26177658230976175
754,1230,0.2231403887271881
755,780,0.4323760592194819
756,806,0.28680747086798014
757,954,0.22238438803420252
763,782,0.5159908692179618
764,1261,0.6087004633963642
764,837,0.3430130705513401
765,880,0.4303735032858995
765,778,0.343537837567363
765,1058,0.3462003001539755
766,1052,0.4270621462988338
767,1027,0.22307490424788592
767,1147,0.21156302094459534
768,882,0.5497324962511188
768,775,0.456097518716014
770,1031,0.36380052551828146
772,1208,0.3724640346951477
773,1077,0.25581783056259155
774,1208,0.4092092563729709
776,783,0.3019231555564887
777,1061,0.37634012762324043
778,906,0.2783594928051125
779,798,0.5573510803339886
779,1224,0.3781909299890991
780,791,0.6118329937234539
780,1041,0.33155800429046034
780,1097,0.38753297689192706
781,1116,0.21016881035698762
785,1205,0.25627466105063357
787,1148,0.43040525877574665
787,1282,0.2696447370773705
792,1141,0.4952577817463728
792,1110,0.16244888911784172
795,1139,0.3216818292721527
797,901,0.3606881167191899
798,821,0.5033099965364127
798,833,0.42320933822587337
798,1037,0.3408429450236708
798,1226,0.34016873669697584
799,976,0.2318511939744951
801,1104,0.3480508145147984
802,922,0.4897934639319879
804,821,0.3762465448007428
805,868,0.29408829496258326
806,905,0.4270064971850923
806,995,0.2680139740074784
810,901,0.39018786005482875
810,1008,0.29621987941121997
812,861,1.0000001192092898
813,1104,0.37809313830878355
814,865,0.3517775780956268
814,894,0.23619019434380473
816,994,0.9999999701976776
817,994,0.9999999701976776
819,825,0.30646110209836036
819,822,0.29674135817781244
819,824,0.28835739207755495
822,962,0.24179162415279656
823,1133,0.45864291480725394
823,1056,0.3922522527025275
828,1038,0.4549701181064405
829,1012,0.3688297582751472
830,907,0.2740943744874036
831,999,0.37860424661501796
832,835,0.5377775785608228
834,920,0.2037079632282257
835,864,0.4571958069982964
837,1209,0.2990033775330432
838,1192,0.23612875346579737
839,1015,0.21086293230716946
840,1020,0.2623448318097788
841,842,0.27480049309874033
843,1111,0.29916160271574227
845,1041,0.2618873631992099
846,1016,0.32204581071438954
847,898,1.0
848,1159,0.3753354786062268
849,1087,0.20336685157108741
850,1218,0.4756807458073136
852,953,0.29799626876267515
856,921,0.5336381310463836
857,890,0.24957545573403506
858,875,0.49617979073584173
858,1267,0.30709931590552325
859,871,0.3021799076146031
862,1209,0.24459935223082677
865,1005,0.38372815085469425
865,1011,0.3165692534598685
868,912,0.3644776028569019
872,956,0.31411559536742084
873,879,0.3616100413549156
873,979,0.3385775706380336
873,1031,0.45099762257653764
874,1135,0.33881181562675344
876,1075,0.9999999701976776
883,1261,0.38515224165375855
884,1035,0.3225476612899215
886,1121,0.4129192865740744
886,1049,0.236714798623128
887,897,0.27653584433771583
892,1050,0.34407295712206537
893,1047,0.44328773540460437
900,1073,0.30989468432180506
900,1215,0.2162850105004452
901,1050,0.4269579024445783
901,1252,0.424747170139926
901,1285,0.38643909985870306
902,1151,0.4140008038473669
905,910,0.4438533707109224
908,1262,0.44618202810647084
909,984,0.30507207761115335
910,1026,0.2759859197009916
911,1197,0.3969003642563953
912,1201,0.2091407061119107
914,970,0.3348709914437858
914,1054,0.2695825933906524
915,993,0.21528456817539973
915,1136,0.1675494658929288
916,984,0.25259403762792637
917,970,0.24652389319606494
918,1168,0.21251562480019714
922,947,0.7234926080032059
923,947,0.7067256999096094
924,1059,0.28621849321437004
925,947,0.7840375093232126
926,947,0.858112494862936
927,931,0.30864411727468316
928,947,0.8011407920460286
929,947,0.7810839239237559
930,947,0.7319755173880609
931,1005,0.4236366230058439
932,947,0.8119816539819287
933,947,0.7700776577994379
934,943,0.6437217369202837
935,947,0.7561367539177866
938,947,0.7822219191129254
938,1115,0.33796972060745356
939,956,0.4948903117433513
940,947,0.7780767140920208
942,947,0.7698265371854351
943,947,0.7640057859952496
944,947,0.7836889682347821
945,946,1.0000001192092896
947,948,0.8621625724909556
951,1062,0.5467708045054391
952,974,0.39161293063930336
953,1124,0.28109310889531364
954,1088,0.2776811881268021
955,985,0.5491409904795083
955,1249,0.35334651723911803
961,1252,0.31932407812604924
963,1208,0.24057352675636723
969,1001,0.44308362669326506
969,978,0.3483683430735346
969,1289,0.38760432372954334
971,1251,0.1770244493586813
977,1079,0.4716351160178933
980,1043,0.6038762762639686
980,1094,0.3532495347930926
982,983,1.0000000596046448
984,988,0.6048687694573878
984,1160,0.22653378097866467
985,1020,0.4175496727340482
986,987,1.0
989,990,1.0000000596046448
989,991,1.0000000596046448
989,1219,0.27247550591162795
989,1221,0.3097789730511148
997,1161,0.3025095923329915
999,1216,0.3907958076490792
999,1066,0.32256971970237547
1001,1078,0.4184827288316774
1003,1051,0.3152150005153883
1003,1039,0.30472964261722546
1003,1112,0.2562820129697211
1005,1017,0.34476060233178973
1006,1019,0.2264674249576869
1009,1032,0.4599901947966005
1010,1248,0.9999999701976776
1013,1257,0.4329933277715695
1015,1198,0.1952560722215889
1022,1248,0.9999999701976776
1023,1057,0.31467308027957863
1024,1163,0.2981431823061821
1034,1206,0.1842314451932907
1036,1275,0.42007870181412754
1040,1201,0.19202537764566965
1043,1191,0.795636251011902
1043,1117,0.428482189412989
1045,1277,0.25465811570938557
1048,1050,0.4649633684563459
1060,1248,0.9999999701976776
1067,1083,0.3992531176742561
1069,1076,1.0000000596046448
1084,1133,0.38883471487000165
1086,1259,1.0000000596046448
1087,1261,0.32416189276226554
1088,1239,0.33586682143532987
1090,1092,0.5214579317181707
1093,1158,0.4979998231123014
1096,1255,0.6102583581983487
1096,1181,0.30431519308789456
1098,1158,0.5706145410369251
1098,1154,0.4851555594133613
1101,1193,0.42024080208172865
