source,target,weight
347,459,0.24561118730972303
348,680,0.31873637186589354
350,378,0.2986230266570976
351,744,0.3098864934516148
352,653,0.2943393616777731
352,763,0.3063104448394686
354,1039,0.1469092071056366
355,579,0.35709438992019976
356,596,0.3722479344344673
357,599,0.3777040465959426
358,914,0.18099382519721985
359,374,0.9389646178129437
360,732,0.41608965408026166
360,892,0.24344234963420458
363,534,0.33231822097631336
363,418,0.25771590732769634
363,679,0.3283315105261202
363,878,0.25971651436001186
364,722,0.32715533131167895
365,718,0.26937857952327415
365,609,0.20506650171413188
365,687,0.2319021890632329
366,405,0.3055077411169574
366,693,0.28774679007936793
367,912,0.1855390380761182
368,377,0.23545344395980017
368,822,0.17151778693096933
368,928,0.2335430445322606
370,899,0.6339323454277279
370,840,0.2911713223242659
370,1095,0.2746967808520384
371,776,0.3485186696337528
373,599,0.3257734364353097
375,480,0.38026658638107785
375,945,0.328870454863726
376,1074,0.21430308819256136
377,384,0.2252755061437357
378,1111,0.3214096631814151
379,607,1.000000119209289
380,655,0.34866233404429714
381,498,1.000000119209289
381,603,1.000000119209289
381,1007,1.000000119209289
381,1071,1.000000119209289
381,1177,1.000000119209289
381,1180,1.000000119209289
383,406,0.3347211588709642
383,511,0.3063011851544484
387,974,0.39134363856528864
388,984,0.276788588047819
389,495,0.29311137158319295
390,464,0.3673263414765766
392,568,0.35565256430891706
393,805,0.5136822630779613
393,458,0.5094024750646735
393,719,0.22995269276554178
393,969,0.40770900491566775
393,985,0.3574363434507763
393,1073,0.4243224118440658
393,1125,0.458110790843297
394,544,0.2059837180205989
395,1080,0.2372006950841607
396,680,0.29553046549392337
396,430,0.2924287253331255
397,765,0.2656286358833313
398,487,0.36081582907658655
398,619,0.3371244127606388
400,501,0.37061420587751936
402,427,0.24461992452316395
403,533,0.36867808245458894
403,437,0.34280581765483453
403,1029,0.27509149459016047
404,559,0.3748331140924225
407,964,0.3536533177287114
408,904,0.28513223803141213
409,414,0.5872860774441436
409,474,0.5588300546966369
410,425,0.5151412063853094
412,765,0.5031973174275347
415,424,0.3408396030467931
416,493,0.4536699091185675
417,817,0.3382565292139915
418,1188,0.18600790333172773
419,1039,0.2388913631439209
420,475,0.360370239968762
425,692,0.20374687964844737
427,579,0.3848032726836935
428,684,0.34398041575767163
428,716,0.31222332549011056
429,528,0.2973708246970097
431,501,0.2755782080789215
432,1103,0.21393292527075614
433,470,0.4679989230655801
434,732,0.4414552503478375
436,885,0.3516565410861263
437,441,0.18588438630104065
438,1158,0.23553370981319827
440,952,0.26812229203973825
442,509,0.28996306421028467
443,573,0.2060648131248221
444,808,0.1798824667930603
445,761,0.42713222378795285
449,607,1.000000119209289
452,691,0.21392217939691494
453,731,0.3884164284480029
454,1078,0.8622158914988772
455,1084,0.30308770235414123
456,1085,0.2687320042591274
457,1116,0.34829351036667855
461,595,0.3236027105277283
461,599,0.3998483204402845
461,1077,0.31826880662767515
461,1196,0.4024205386893267
462,483,0.41273641864885546
462,1034,0.19653655588626862
462,1129,0.25174156832604166
463,950,0.18598169205522516
464,1163,0.2663058264133875
465,799,0.3439832313120248
468,483,0.29801781675674727
471,712,0.4172894791702292
476,955,0.26002123246694786
478,1054,0.3810910448292479
479,523,0.3255321725285793
482,648,0.20384044465351686
483,867,0.21331898079888198
485,571,0.42547786246330876
485,622,0.38763444205212894
487,668,0.47624168660937016
488,492,0.5068497227508162
489,490,1.0000000596046448
489,842,0.2884510707248241
491,520,0.31233499119756514
495,685,0.3752896808961456
496,1019,0.2590177832160171
497,674,0.3095017268711976
499,807,0.28805713952949596
501,576,0.36398077843327176
502,1124,0.32362006429245016
503,686,0.3748204014453719
504,1174,0.2872447661323892
504,997,0.27688681043130026
505,888,0.32094489878891147
509,1019,0.3006847925055627
512,1042,0.41089610887465833
512,792,0.34063082031691483
514,405,0.30151218843557076
514,1014,0.2797769596083175
515,800,0.32013473813158394
516,1155,0.1806956581709934
518,623,0.39062069936874605
519,765,0.4982013482819114
522,732,0.4023716932141738
522,534,0.3945695003275799
522,797,0.36146523856425194
523,612,0.3330682715396553
524,674,0.36065508482492115
525,552,0.2443247539549196
526,1118,0.42806315315418486
526,617,0.3518420392908833
526,798,0.3568287671658795
526,1058,0.41772554457665523
527,1031,0.21668647229671478
528,933,0.3441484152262684
529,583,0.4955571067268924
529,995,0.2644775256142122
530,587,0.28736717206882206
530,1151,0.2949740938384501
531,668,0.3648375215209779
532,598,0.6038550784003212
532,1104,0.2236352532829584
533,536,0.6505432490232672
533,1023,0.2922365960083967
534,585,0.21966966291567944
537,605,0.23397384409164046
538,571,0.34509527393585104
539,602,0.3394589247917961
540,679,0.2884095462245768
541,942,0.3547827505076398
541,975,0.211873250907947
542,611,0.3118692335278388
543,944,0.2849132461171641
543,764,0.276699958711048
544,610,0.3190045542242999
545,548,0.2645693585077875
546,606,0.32951521280281204
547,1031,0.3614610582576534
547,639,0.3003536615374419
547,734,0.28950892971349573
549,563,0.3683962709911378
551,811,0.35083456935415913
551,644,0.20622362196445465
553,597,0.3105587146011882
555,598,0.15084974783232685
556,1175,0.28199702630801254
557,712,0.4155127380321687
558,861,0.29477697770016476
560,814,0.29761682843026477
561,657,0.2044036090373993
562,742,0.3748485225041077
562,594,0.23871638491149583
562,857,0.26757545494841783
563,870,0.36880480111004776
565,899,0.6077358934598627
565,910,0.5082780211815581
567,673,0.27946023864988034
569,604,0.42309656614375424
570,849,0.2860666275426502
571,786,0.35543984785161176
572,1038,0.4005923166210174
572,1164,0.39552356008101075
573,623,0.3782990503130118
575,584,0.3541195823766755
577,643,0.21036161032021716
578,684,0.20877198397323493
579,1189,0.5852694855573577
579,675,0.45826496737606065
579,864,0.49474396572882917
579,939,0.47277577553190653
579,1047,0.48647145060852415
579,1049,0.41210968239609436
579,1072,0.4508533687989316
579,1144,0.5767861240605707
580,756,0.32202999632158874
581,754,0.24335613214360297
582,707,0.2546555589745279
583,916,0.3697592487659318
588,731,0.2995792004283782
589,1175,0.28978061430358537
590,663,0.29422518672674675
591,777,0.23238456595067933
592,951,0.36692174061137944
593,772,0.3491076760301993
594,865,0.19221382536757148
594,1136,0.2062988465784548
597,614,0.5876687348704792
599,606,0.3919816845649943
600,693,0.2743708161976474
600,1160,0.2054529561263538
601,755,0.3409715467282552
602,745,0.35019254389014387
605,1054,0.5451275822509973
605,968,0.26556843519210815
605,974,0.4811617862693708
613,837,0.43948842374052133
618,888,0.21455189921095877
620,685,0.35192472931065233
621,730,0.609614395429736
622,803,0.2706064882581182
622,829,0.26360843438940224
622,850,0.3126947377607755
623,913,0.20103129739713171
624,1017,0.2937803503227013
625,1007,1.0000000596046443
627,1194,0.41689742245351735
628,920,0.45643858030860146
628,866,0.3760016856588296
628,903,0.42395769208942896
628,1063,0.21605829235669075
629,1060,0.2489991897173937
632,1112,0.3168579408304597
633,851,0.20984347841434317
634,811,0.4173330777389054
634,778,0.27452828359890524
634,858,0.2624180149828486
634,1027,0.2979654724207207
635,1007,1.0000000596046443
637,1030,0.3350522638220319
638,847,0.4344627260005869
638,869,0.3939962456159522
638,1052,0.3290402411189044
640,746,0.327350559359355
642,1185,0.2751596993846703
642,1075,0.2576449534824145
643,700,0.4812570638232036
643,1105,0.16552948951721191
646,699,0.16398629546165466
646,723,0.30660039678487727
646,846,0.5565017381573825
646,871,0.6982772077346595
647,1148,0.28603937973359916
648,1014,0.2690032923719381
648,1198,0.24369117944515975
649,827,0.2833717776647509
654,1148,0.2877675181508216
656,1014,0.22560857427895908
657,938,0.2976207840643636
657,1061,0.2708103688110184
658,984,0.2773761994235347
660,1007,1.0000000596046443
662,720,0.31808077799064244
663,732,0.5083172444646518
664,1165,0.2215053323249434
666,1021,0.2975028551490916
667,912,0.4515071956795072
669,674,0.4403111018861935
671,927,0.38546727494703487
671,900,0.154726408479701
672,1147,0.2771508570429085
673,696,0.31879205566983176
674,696,0.3306307209978466
676,1149,0.2887051571431415
679,999,0.25701201138804425
681,885,0.4222689739131452
682,743,0.2944785116967934
683,1046,0.1854912803851977
685,731,0.4685290055803262
686,1065,0.23844954371452332
689,1097,0.345476402351761
690,1192,0.3168426343532357
697,1176,0.19995819028242742
698,1125,0.2688767817291193
703,752,0.3341162374497421
704,1139,0.19923265278339386
706,963,0.27489227281784245
708,795,0.5025967618720983
708,759,0.39678550065757356
708,937,0.32896997407162687
708,1132,0.3601397741936876
709,828,0.256463108206999
710,733,0.3573718022479624
711,762,0.2783028096767058
711,1195,0.22439698872952596
712,847,0.4711828720088792
712,1117,0.4656462151474477
715,1036,0.348642169419782
717,1121,0.3107797642460984
717,875,0.16746845757526543
718,883,0.36989064378389225
718,728,0.2990156231629137
718,874,0.33510380865285794
720,1111,0.39723610752607574
721,1111,0.2653968419654889
724,810,0.24344128009778487
725,751,0.49316152287731746
727,1143,0.4535395007465305
728,877,0.27294219986732937
729,847,0.4200932849643578
730,736,0.25372072487308095
731,964,0.39019703762824726
733,1089,0.2868181583210464
734,991,0.280593021935367
735,828,0.2781265267539713
737,1118,0.2401824462000152
739,826,0.4074455112788272
739,1036,0.40499368437241634
739,1101,0.2767375751687653
739,1110,0.3632030279750355
741,903,0.30125625969415243
742,750,0.36532715224416523
743,811,0.32291780154261945
746,1004,0.3743131756782532
746,887,0.33128212281602787
746,1012,0.23635283695057135
747,994,0.2642402532277492
748,766,0.6381089168123706
749,899,0.3290300640284848
749,957,0.2675546053074486
752,766,0.528308707003715
752,922,0.23480666698902697
752,954,0.4050298441298813
752,1168,0.33563615063509594
753,1173,0.40015852642224803
754,943,0.35281706104679317
755,895,0.21178130148265145
756,1137,0.38660282207311086
756,901,0.3233508756842941
758,1119,0.3503350711814913
762,779,0.3628051749721587
764,917,0.25154770469239374
766,841,0.23969257526665544
766,1115,0.2745070831327275
767,987,0.2844385483641698
768,1148,0.2192989651285176
768,1005,0.20997557102036046
769,1133,0.31665789117602117
770,1163,0.1881114837203821
774,819,0.29458169743969054
774,852,0.23521119356155396
774,1161,0.2071870869426765
775,926,0.24490140950758413
776,1170,0.30357492249907087
777,856,0.33712005755851737
780,950,0.3516936734866747
783,835,0.33143078200792697
787,1107,0.3247546010621635
787,1091,0.29614179243047
788,949,0.4952842934486671
789,902,0.31946336688727206
790,954,0.36439888568270035
791,981,0.34321513391959857
799,847,0.40934126940250304
802,847,0.34203833560097974
802,1179,0.3311448841105562
804,1097,0.2906893386443185
805,1020,0.2950619301398763
806,1002,0.3301452702721089
807,826,0.3178805084305765
809,810,0.40190825965188487
814,855,0.30300347538722533
814,823,0.1836104111303961
815,989,0.39065543431993943
816,1003,0.26486179885550404
818,874,0.30687543686904317
818,820,0.2977491384523653
819,955,0.3279380932154623
825,1040,0.3175705585149599
826,1142,0.3093765826934288
828,833,0.4659184731756367
830,847,0.4845725810476923
831,891,0.29969769450707673
832,851,0.34471452351471077
836,948,0.3381755161369351
838,919,0.4246053824858799
839,889,0.32581991898419843
840,998,0.18996447324752808
843,861,0.2646309580912275
844,1072,0.279742841801981
845,1036,0.30348279686375346
845,1006,0.3007467259837177
846,882,0.31870000837838725
849,897,0.338015857385572
853,934,0.42437757371304585
856,926,0.2747320675568072
860,1139,0.2173031975103103
861,959,0.28596744676274166
862,931,0.2237163189588614
863,1052,0.2726479412384738
868,1111,0.47903372752006423
869,1112,0.3389424041057521
872,896,0.3962170974714449
873,932,0.42037789230195355
879,1170,0.2744913905133493
888,915,0.34864755134361597
899,966,0.2635051750850915
899,1028,0.4875287134459032
904,909,0.23478093180320997
904,1081,0.2661383743987868
905,1085,0.1808736766896767
906,1072,0.24191285616356747
907,1085,0.3630658709044681
911,1135,0.36556740451574554
912,1108,0.24121975898742676
918,923,0.275398249319436
921,1039,0.17866194248199463
925,1127,0.40790320528045104
931,983,0.2913954538144124
931,940,0.20825123060821205
939,946,0.3126572117203208
941,983,0.42099655368663835
941,1094,0.29894352022477666
947,1067,0.4270880808795466
950,1003,0.4512791840334949
950,967,0.43338574426708765
953,1003,0.3003936459374631
958,1059,0.18782114150838242
962,982,0.3642756914666709
965,1187,0.23435803910883152
970,1149,0.3532212270020704
971,1022,0.4931739078549202
971,1082,0.27206263419354926
972,695,0.28087262948585096
973,1040,0.3437952762034577
976,1138,0.29669681152006244
977,1085,0.2885414090229913
978,1009,0.36809254325711194
978,980,0.3271750610551915
980,986,0.2804043775217846
983,1134,0.3684662029643331
992,1013,0.34434483690679296
993,996,1.0000000596046448
993,1187,0.3934981804990253
994,1175,0.2713341225854417
1000,1064,0.3756840511721017
1003,1009,0.39589264599865803
1003,1166,0.35182657041675364
1003,1167,0.37282535237079295
1004,1046,0.5846115442777342
1004,1062,0.4608720006599392
1010,1183,0.22511769808230866
1014,1059,0.25785549007750136
1015,1071,1.0000000596046443
1017,1109,0.3102178788232976
1024,1187,0.3682024254185897
1030,1118,0.36873592143056527
1032,1071,1.0000000596046443
1035,1071,1.0000000596046443
1044,1071,1.0000000596046443
1048,1126,0.25476328286808086
1049,1148,0.37434313871307334
1051,1123,0.20749322312790253
1056,1193,0.25640295483972014
1057,1069,0.2596558928489685
1066,1175,0.33026553158627153
1068,1174,0.33843828126656794
1068,1193,0.31074515111800893
1081,1098,0.24361601371752611
1093,1187,0.3440596278698618
1114,1168,0.3095298935177937
1117,1173,0.4309808233102844
1120,1128,0.2679339180473521
1122,1168,0.33151987997217347
1122,1153,0.22675221734646867
1135,1149,0.3857111078244565
1137,1199,0.3574724984339684
1146,1164,0.2999066951724949
1147,1154,0.35532416198092975
1149,1162,0.3148284648054913
1155,1159,0.4859210194164885
1172,1190,0.425973450742866
