source,target,weight
2,5184,1.0
2,5207,1.0
2,5216,1.0
2,5217,1.0
2,5218,1.0
2,5229,1.0
2,5242,1.0
2,5267,1.0
2,5284,1.0
2,5291,1.0
2,5294,1.0
2,5295,1.0
2,5296,1.0
2,5305,1.0
2,5307,1.0
2,5308,1.0
2,5313,1.0
2,5330,1.0
2,5339,1.0
2,5342,1.0
2,5343,1.0
2,5352,1.0
2,5369,1.0
2,5370,1.0
2,5380,1.0
2,5389,1.0
2,5403,1.0
2,5414,1.0
2,5418,1.0000000596046448
2,5421,1.0000000596046448
2,5434,1.0000000596046448
2,5457,1.0
2,5458,1.0
2,5467,1.0
2,5481,1.0
2,5486,1.0
2,5488,1.0
2,5489,1.0
2,5506,1.0
2,5511,1.0
2,5520,1.0
2,5530,1.0
2,5531,1.0
2,5532,1.0
2,5549,1.0
2,5550,1.0
2,5554,1.0
2,5556,1.0
2,5569,1.0
2,5570,1.0
2,5572,1.0
2,5580,1.0
2,5583,1.0
2,5589,1.0
2,5592,1.0
2,5604,1.0
2,5606,1.0
2,5608,1.0
2,5641,1.0000000596046448
2,5691,1.0000000596046448
2,5696,1.0000000596046448
2,5707,1.0000000596046448
2,5708,1.0000000596046448
2,5710,1.0000000596046448
2,5755,1.0000000596046448
2,5766,1.0000000596046448
2,5773,1.0000000596046448
2,5785,1.0000000596046448
2,5798,1.0000000596046448
2,5804,1.0000000596046448
2,5807,1.0000000596046448
2,5812,1.0000000596046448
2,5819,1.0000000596046448
2,5828,1.0000000596046448
2,5848,1.0000000596046448
2,5849,1.0
2,5865,1.0000000596046448
2,5870,1.0000000596046448
2,5879,1.0
2,5901,1.0
2,5907,1.0000000596046448
2,5908,1.0000000596046448
2,5910,1.0
2,5925,1.0000000596046448
2,5934,1.0000000596046448
2,5937,1.0000000596046448
2,5942,1.0000000596046448
2,5946,1.0000000596046448
2,5947,1.0000000596046448
2,5959,1.0000000596046448
2,5962,1.0000000596046448
2,5968,1.0000000596046448
2,5979,1.0000000596046448
2,5988,1.0000000596046448
2,6000,1.0000000596046448
