source,target,weight
138,6275,0.2555132332000861
139,4935,0.31886404342656893
140,2221,0.6733086038505552
140,2190,0.27968093877622124
141,8642,0.3531930395189331
142,537,0.32545368468299096
142,811,0.2991376307524449
142,4279,0.28118420750804
142,5239,0.27955937309048917
142,8143,0.2568774293692219
143,3378,0.27488310713000097
144,952,0.36779833454702715
145,202,0.40006649678455874
145,5100,0.38136967305406844
145,6551,0.2882287603296039
146,4438,0.36153515124393226
147,312,0.44245849706974905
148,3540,0.38701107210703334
149,3987,0.5643605423117917
149,1515,0.21897564586441198
149,7996,0.47989135120798265
150,683,0.4181182961205716
151,7428,0.338786708479461
152,189,0.6733353791928162
153,4296,0.2876326785480504
154,437,0.3813503707123925
155,2221,0.41136915557931003
156,1322,0.40041032459470083
157,9191,0.43581626160560827
158,9890,0.31994393024686485
159,4257,0.3706039832426424
160,931,0.38310274203841643
160,2381,0.38570121335142665
161,7739,0.37664323968237723
162,306,0.4462490550805703
162,535,0.367457564903362
162,3271,0.3644903983842323
163,319,0.3907447623950967
164,525,0.4606640011607245
165,3918,0.4279257760718812
165,2145,0.3681884774456893
166,6806,0.41554367570265377
166,8137,0.2598337412553579
167,387,0.4745935835101595
167,411,0.4392059752979033
167,9257,0.3933041792578954
167,9419,0.44990050981502727
168,7375,0.4469447448890019
169,6984,0.4251366475494518
169,7174,0.40653416145336246
170,670,0.4350085849770454
170,514,0.37963716496933925
171,243,0.46680480795558543
172,480,0.5615068387946014
172,208,0.31313512621388195
173,658,0.42695876102837876
173,501,0.3652309067243488
174,9960,0.25339443149125784
175,7300,0.5029358417997106
176,7441,0.30116440609450223
177,9405,0.4055358766083548
178,183,0.4346438379302153
179,7643,0.4117520698716517
180,1224,0.6607913451818578
180,3186,0.493284303194237
182,568,0.6171530176682714
182,334,0.5263423358398676
182,561,0.5852234096261147
183,284,0.48799532935326123
183,235,0.3288379552431354
183,269,0.46194368831212246
183,320,0.4344537929195053
183,476,0.30789076773617263
184,4531,0.26625348433058504
185,4202,0.3528110328730123
186,260,0.4241405191053119
187,8289,0.6032886790338867
188,3565,0.3251493728218897
189,339,0.4152736683447096
190,3895,0.3976415146023378
191,7698,0.44796603774918853
191,4462,0.42426129433021637
192,3281,0.3379326689103881
193,394,0.4839104644274316
194,5925,0.3034794152503762
195,631,0.34138965143176125
195,9391,0.28191099275346365
196,967,0.35555305986857977
196,596,0.3156962620835
197,3987,0.3914192267058957
198,5303,0.35336997799314646
198,5941,0.3138551721334307
199,9125,0.5121525218182714
199,1692,0.37532347374071945
199,5821,0.3629290205273462
200,4788,0.4851405425721865
200,8783,0.40437982977416703
201,3736,0.34580451173297083
203,1084,0.33080505315647735
204,1250,0.2737264492030392
205,4222,0.3409024425581714
206,7992,0.29306019858985616
207,236,0.4067337055749648
209,276,0.34193697164180725
210,289,0.38421579204571593
212,8543,0.4154018599056402
213,7911,0.3544401804690174
214,2834,0.6081010437281827
214,2827,0.4694994310082018
215,1066,0.38189844838514764
216,7902,0.3365324382325083
217,5142,0.4231626288619562
217,246,0.39665564420847965
218,6987,0.32333178022581577
219,274,0.29938750434250383
220,9695,0.314679097364296
221,9112,0.31870802241620216
221,2559,0.3040035107330414
222,1975,0.26878280687807266
223,8310,0.31488075943563043
224,1686,0.29003980760727877
225,9568,0.3890524424506191
227,5628,0.40773440789531457
228,3939,0.2860680174695582
229,274,0.4344732223314577
230,1787,0.3771638523486455
230,835,0.35746280118081786
230,9531,0.2829321282439694
231,4213,0.32778123422569827
232,2757,0.24132963637161206
233,7014,0.46257076417413917
233,241,0.436393184523523
237,2096,0.3791562615556808
238,5734,0.3674849545556511
239,295,0.43338974680129216
239,4604,0.3447414997188954
240,9559,0.29122515845369523
242,4114,0.3052757895849952
243,470,0.39266659839658935
244,854,0.4367448815290452
245,7885,0.3447225044326209
245,7766,0.24930315332770037
247,6660,0.2495423008422507
248,5601,0.2957677141482432
249,9154,0.44262391142896995
250,1279,0.4158120098070649
250,279,0.3625244200323034
250,3555,0.35386903453272506
250,6058,0.36082390655785823
251,3421,0.4443504869613558
252,446,0.35461377963290597
253,7224,0.45712067383425026
253,257,0.3466060584497195
255,8598,0.4361001939533353
256,270,0.44280229702874524
256,285,0.400357495832829
258,6121,0.3073931702755408
259,7340,0.5241474071494008
260,859,0.41367243519632424
261,4058,0.20790952155869463
262,302,0.4650305153708083
262,6585,0.3762841245776958
263,9246,0.3780508496387125
264,972,0.3839627320289236
264,6057,0.2570035869908339
265,295,0.427244777739897
266,1012,0.41781973508286263
267,952,0.5046575246265018
267,467,0.41215176237275153
267,616,0.4659677282988801
268,7014,0.5203970351101916
268,8837,0.4729768847369107
271,9095,0.30697397109746966
272,6993,0.3177035640898056
273,1224,0.7012555719921845
273,2138,0.4796402399094027
273,5222,0.3300146162363008
273,7818,0.5439219260026418
274,2997,0.4182639644541044
274,3586,0.37968696637141125
274,3986,0.37861018117735973
274,4746,0.40087808248040596
274,5897,0.35708419245392886
274,7615,0.42191005437810775
275,9905,0.3085581376878205
276,350,0.48429205941161935
277,9885,0.39263848377766564
277,2955,0.2897054421626808
278,8969,0.2567732972156481
280,2188,0.33499058326569725
281,8576,0.4445640111867542
281,8610,0.31701461673584724
285,4939,0.3624526811525902
286,606,0.36592622685535875
286,2480,0.264397466714742
287,1224,0.5495840239582892
287,6559,0.3719863963628318
288,3030,0.37188040808719797
289,5792,0.4160327932963632
289,6876,0.29895983065420434
290,1224,0.4572539259239216
291,5797,0.3967319505644714
292,3671,0.4080008277986842
293,2537,0.3679237157076807
293,7253,0.29963872016876836
294,749,0.4455400823575119
295,302,0.47944960030933165
295,5304,0.42341713024056926
295,5891,0.36275606275736616
296,327,0.353933342681398
296,636,0.2699042105320726
296,1953,0.28975425306196734
296,9865,0.3126868262843007
297,326,0.41418406345231895
298,3139,0.23918517971626763
299,7134,0.34063884771002195
301,3420,0.5331411911596731
302,326,0.4356671288434131
303,5390,0.4759287768877316
304,3088,0.28094208500963413
305,9165,0.37187938182434715
306,307,0.4298303765694494
306,546,0.43405459914390143
307,352,0.38053165200219896
307,6685,0.33415391435931685
308,2641,0.25072071921027256
309,4560,0.5202913911350315
309,373,0.4121206738161893
310,1127,0.38240934674822047
310,3579,0.3715496689790899
311,3990,0.3308995646017785
311,438,0.3249962443407083
312,2012,0.5096121149601947
312,1967,0.38692316409127436
312,9820,0.35964118839348996
313,789,0.39992611705121683
314,3469,0.4259270266154991
314,3452,0.3294374260974669
314,4765,0.31918436849420617
315,332,0.34439083370781065
316,7595,0.3975279700865836
316,6355,0.3120143573941938
317,460,0.4853678231761287
317,6277,0.33578355622948186
317,6528,0.291343929264952
318,6247,0.2784443774424266
319,1215,0.4689244565322354
321,874,0.2559352874624082
321,2065,0.3384541574880262
322,7803,0.40194858909847353
323,1841,0.3533743901997894
324,7548,0.40374831100779174
325,6049,0.3650959852272482
326,1069,0.37069099263420935
327,2509,0.4102316177480074
328,885,0.39165648132632325
328,474,0.333817363371988
329,1181,0.4396166003776485
330,561,0.428782454727971
330,1240,0.3374742147598916
330,2734,0.4150721198715972
330,4644,0.37161418616014846
331,1166,0.4472171821812396
331,795,0.4429704706145775
333,685,0.4518069260606225
333,335,0.4295293321789845
333,355,0.3809651624909749
333,603,0.33427026669228566
335,343,0.4157342591633993
335,2656,0.30858332096220265
336,1618,0.29288279578564014
337,507,0.48777795901563337
337,6096,0.35615895850603274
337,8202,0.4552372232371593
338,6012,0.3181009008892339
340,8770,0.28065514324993857
341,7149,0.42599062593110315
341,8324,0.37627301222511367
342,459,0.4463582004951384
343,1172,0.38817597006123106
343,9480,0.3352359017949639
344,6307,0.2940432780617936
345,3042,0.4024685100684132
346,5328,0.374518515020315
346,4914,0.25754314943072976
346,5484,0.2968279796407175
347,3253,0.4091342413687582
348,7882,0.31855406974758416
349,7395,0.39833621230968463
351,980,0.3692821086674116
353,4270,0.39941021672801913
353,7144,0.2776581610583496
354,2509,0.40589340331062534
356,1862,0.5754930291933438
356,437,0.45582921416493244
357,1095,0.44951754017769124
358,1594,0.35562878616652804
359,8572,0.3087442794774683
360,4935,0.2575581635870063
361,9741,0.23051659768838656
362,6745,0.33417556860846825
363,7929,0.38405055794269694
363,4353,0.2839243926196723
364,7112,0.4549559577106743
364,378,0.3212114414668239
365,411,0.4115745715475573
366,711,0.4627569688955196
366,1209,0.4113961420160599
366,2254,0.42035580788323784
366,4811,0.4288304037853179
366,7851,0.4426241648015455
367,5708,0.36776539570219224
367,3827,0.3590642726290194
368,448,0.4084454023262319
368,380,0.34721390127598506
368,4694,0.23878315091133118
369,459,0.36775372220965535
370,507,0.32005263136926176
371,1084,0.4151612121495283
371,506,0.3599482611675343
372,448,0.3314878957192569
374,5179,0.48513278319156083
374,672,0.3768227044034232
374,4712,0.4289199534401528
375,430,0.9880284469764702
375,408,0.41236650494863714
375,457,0.42656555098992055
375,519,0.3351158365638908
376,4091,0.456110358365677
376,4020,0.43467873991222616
377,2226,0.22796863313377777
379,489,0.439190883438052
381,1300,0.34577376692622214
381,6811,0.3187237693984962
383,1925,0.5164419409468098
383,8746,0.38323634868955153
384,4347,0.7392639212093672
385,7558,0.3057065301168764
386,2645,0.3929173120072402
386,7645,0.25843724783799227
387,1084,0.4820891726086963
387,439,0.3594635069626022
387,527,0.34885747892677754
388,1152,0.24019236626980167
389,2529,0.4358427054717214
389,2922,0.3326500021502209
389,9781,0.3354427681198002
390,3401,0.3992181235356446
390,469,0.3933005492536584
390,7163,0.38351439856580694
390,8626,0.31566399455313576
391,8523,0.42242273385295415
391,3868,0.27860368713721356
391,7565,0.3461032217428549
392,5638,0.5101704897324372
393,5857,0.2793901020893237
394,428,0.6504506998489188
394,3843,0.3585079306358194
395,3433,0.3579865838355914
396,446,0.47737540249476
396,6841,0.37854344936799655
397,430,0.3562778819105031
398,9805,0.27832063123760353
399,7803,0.5286994297826646
399,1636,0.3452343734905679
399,7260,0.43216040850647025
399,7378,0.47416162860016825
400,3413,0.4271931921696428
401,442,0.5553372539543434
402,3850,0.31625991419376465
403,499,0.3648052898725672
403,4126,0.24675528650955336
404,3495,0.33835927013872846
406,8424,0.3997061148436401
406,5810,0.3120620954497823
407,6558,0.3357742104806919
408,462,0.35939748195540466
408,4693,0.3418146427621601
409,8883,0.4413891064541894
409,3946,0.3312688843484556
410,8315,0.396446403416036
410,5623,0.3280239607808666
410,7916,0.3318510472318511
411,1135,0.292455225412873
412,1620,0.39239002239653387
413,1127,0.35699313551988476
414,2612,0.31299425011063586
415,7485,0.4819024370856336
415,484,0.351952820688004
415,715,0.3221807670675694
415,2583,0.4285343709260876
415,3029,0.39380715440580644
415,4823,0.3377940826599183
415,5125,0.3492815504804609
415,5335,0.3568447200946203
415,5485,0.34153836818667216
415,5493,0.30305838390112544
415,6851,0.4056437297702545
416,2141,0.3200754087510704
417,8925,0.3734960775597129
417,499,0.3680316540278677
418,1068,0.4242574785904919
419,8290,0.3775545324878283
420,4412,0.38756163843503694
421,4833,0.4469528619733586
421,4868,0.43823972787784904
422,7097,0.3555688091403094
423,3480,0.42387789012367116
423,2832,0.3336079882578279
423,3043,0.3337558647984534
424,683,0.3087122644151496
425,4757,0.32817723901194373
426,5428,0.39657316484785177
426,763,0.3575013495002659
426,4145,0.352358967886601
426,7436,0.358865978643185
427,623,0.3710443439071977
428,3974,0.37086322163018237
429,1851,0.38538292179945427
429,1736,0.323919543075333
429,2123,0.31518645710911164
429,2132,0.33396291134006933
430,723,0.3991728328080247
431,3987,0.283842112584316
432,521,0.5809066268549644
432,1678,0.36962672010567954
432,1938,0.33342090664662427
433,3255,0.41776818627734563
434,7815,0.4067429449271472
435,1349,0.3620539520683067
436,6635,0.7746689088080463
436,669,0.36649360550368837
436,1222,0.4147810624940258
440,6974,0.35931932541023975
440,873,0.31627313525632605
440,2423,0.3510253434439252
442,4219,0.4564069987427361
442,4451,0.47223237316725597
443,2582,0.28784434151600974
444,486,0.3101817282845679
445,5410,0.39714885205491046
446,3727,0.44799390720763854
447,9707,0.3776529308244573
448,9971,0.4029884152685773
449,6582,0.31033683969695286
450,529,0.468984640609626
451,4461,0.41770860412240407
452,5353,0.443851808377543
452,628,0.30018642229585296
452,6354,0.387434417291624
454,9129,0.3137722535457827
455,7624,0.3026516711890125
456,1209,0.40102374582154676
457,466,0.3045912803987554
458,3572,0.3028681559208605
458,9120,0.2765573703158799
459,2336,0.45458542134647306
459,4732,0.27853596057415214
460,9969,0.23650786169831922
461,4786,0.616579518617614
461,4941,0.22757987590703574
463,5156,0.4923334456521639
464,8405,0.34384219944024247
465,5184,0.5248237430442466
465,3904,0.4401661944747396
468,961,0.3574776131813659
468,5971,0.2527759003971988
471,567,0.286309543459714
472,6071,0.37865620248339366
473,2975,0.36715514867692867
475,7963,0.43621753842384425
475,8468,0.3987241123393013
477,8251,0.3040489628583173
478,516,0.4264560106822325
479,2311,0.35229442230477453
479,497,0.2822009943683772
480,885,0.4419979688145284
481,8598,0.47078662789095715
481,809,0.3862929222076179
481,1014,0.3644799413086538
482,7227,0.3613950313235381
482,490,0.34773135708536085
484,526,0.28584221351255346
485,2336,0.3976923564841063
486,3340,0.31451766194989644
486,5012,0.25590775193732596
487,3318,0.32183159992291166
488,1084,0.38874149746377523
491,2646,0.290801379451445
492,5822,0.4219244319280542
492,6523,0.36870166150915806
493,1573,0.4150033687541138
494,7008,0.441974492073279
494,8575,0.35852490717108976
495,6012,0.2846827410952906
496,4243,0.3263608665764433
496,4281,0.26070897335341425
496,8844,0.2759698156000695
498,611,0.47875873447322925
498,7705,0.3584373897970818
500,6442,0.36096737981289007
501,5220,0.3416554652702502
502,7311,0.30156993930254455
503,7748,0.3922815815086998
505,3457,0.39796283787912395
508,8569,0.3339695228812344
509,1783,0.4271705634795447
510,1285,0.39167321672986055
510,674,0.18474534153938293
511,1006,0.2524361723608075
512,516,0.445019210002002
513,5081,0.4225306614572566
515,6764,0.3405313052064482
516,670,0.5495080264151859
516,594,0.4640423680001137
516,1034,0.49106922825457056
516,1293,0.407777860340982
516,2080,0.3610266373637483
516,4328,0.40945137079536814
517,581,0.2857631695540736
518,9493,0.35842555930022413
518,2317,0.2043105790500107
518,2717,0.3504975471765903
519,9750,0.32443990801600253
520,9137,0.3554270264315552
522,9167,0.3407715150239504
523,2908,0.34113023902594397
524,616,0.34479853129658433
528,1485,0.4825656038669571
528,5530,0.45415971060497484
530,1670,0.2741537154888172
531,2292,0.27758544802895113
532,8201,0.2740840268236583
533,2119,0.23498961409271388
534,6524,0.35151992872966076
536,2184,0.5301645075747042
536,711,0.5018069236268338
536,9844,0.4106110815098819
537,7330,0.37586811358782307
538,7900,0.3177676515741832
539,8877,0.26382011388391147
540,9670,0.41956979942036243
541,4952,0.3725286216022845
542,1215,0.43255990751655593
542,9310,0.3858700324749438
544,2745,0.2775419669273621
545,1734,0.3617610602120137
545,592,0.28115796462850534
545,593,0.2897518134866847
547,9371,0.3128144571100611
548,4899,0.31409888685649134
549,1215,0.4468293910632224
549,1039,0.43924590720677353
550,3594,0.3279630947311463
550,647,0.2826386009555763
551,6196,0.1916877031326294
552,7972,0.4184926216276549
552,2793,0.2592608012975748
553,9952,0.2721385522730674
554,5433,0.3044930853967473
554,656,0.2421141595490865
555,6901,0.2127133458852768
556,3572,0.4280012143773756
556,8022,0.23817526176676496
557,5530,0.3689069545210514
557,1314,0.3183715992850919
558,6327,0.31234564292794575
559,5134,0.2640585456506558
560,5958,0.2690162961464824
562,1518,0.3629388613658384
563,6187,0.2900057817066808
564,2100,0.3959027995404868
564,2276,0.2525329514949398
564,4197,0.3382587558546488
565,7561,0.43325349554547865
565,7820,0.4141993758817824
566,9437,0.32191468718995125
567,3313,0.36068451810717006
567,3564,0.34919968974458887
567,4181,0.3088367931614767
568,3675,0.3870060312077927
569,2136,0.24177322236146334
570,3930,0.27152730572758227
571,823,0.3750737440611648
571,5238,0.3066143012959324
572,4848,0.28169323383384637
573,604,0.33203668693048966
574,4431,0.38091519252172823
575,3571,0.33462598114046266
576,907,0.2940790065802247
577,8779,0.3536739723775659
578,863,0.42273026894563187
578,2452,0.3509674873187339
579,727,0.30132568963429024
579,581,0.2966475810953916
580,704,0.3296103044434827
582,844,0.3776080296050223
582,586,0.32124478111886556
583,5796,0.30805755783340905
583,4860,0.253341548375096
584,4090,0.34280418475605134
585,2299,0.29694384332289253
585,3439,0.2914868355629444
587,9556,0.5008287551082526
587,1061,0.4178732819400164
587,3826,0.4316413467642439
588,3987,0.42331118145119145
588,6433,0.33295954509344505
589,7875,0.3993093503271703
590,2741,0.319737286071439
591,1769,0.4527679528806198
591,2267,0.34277233482556113
591,4776,0.3224650318150705
591,8636,0.28227493166923523
595,4868,0.38008215694502556
597,8727,0.3459660124998377
598,2572,0.3635021039003673
599,2821,0.5812147951500461
599,1273,0.44877396204070624
599,1649,0.4006964236172387
600,3026,0.37015540759728816
601,4229,0.29906259435335625
602,1418,0.4583435698972096
605,1483,0.3648988133051316
606,1084,0.5091681407105251
607,6527,0.46582005575630675
607,998,0.3114408114860085
607,3830,0.36691303880578097
607,4362,0.4172864807695179
608,9652,0.2640084378449666
609,3987,0.436367771995393
610,9827,0.2736861936351125
610,5626,0.18703536714572438
611,1356,0.37477618332757656
612,6187,0.3675867597305049
612,9827,0.29988518547275533
613,9987,0.2979131384578637
614,8615,0.34538181992799316
615,1974,0.5675825565621276
615,2706,0.29204332128656824
616,841,0.4341424248640271
616,2008,0.3704363531529249
617,932,0.3234652914455654
618,7525,0.3594106380606638
619,1418,0.35615667655538985
620,1111,0.3035792309060204
621,7957,0.356788177694803
622,7435,0.496970495353123
623,684,0.2851918400086774
624,5433,0.31027312122630596
624,2872,0.29901703815872493
625,7876,0.3266990841049151
625,1719,0.308890189914057
626,4529,0.3486796458196934
627,1285,0.5268780827119839
627,751,0.3905727218358518
627,2003,0.42373050245884336
627,2519,0.38171792180715514
629,8578,0.44965737088353286
629,9140,0.41667737984383046
629,9273,0.37647646198308315
630,685,0.45452947136561367
632,1115,0.36630420688505916
633,7493,0.3968505086861889
633,1036,0.3377168853216848
634,6584,0.30135763911968017
635,5061,0.459023413536553
635,738,0.396513125120627
635,2077,0.38763576517400766
636,3551,0.2538362350713035
637,2532,0.47154057026377927
637,8076,0.35197257370486384
638,3607,0.29440435890731514
639,1807,0.3163549201259822
640,1284,0.4021036361094232
641,1094,0.41505376635603214
642,5530,0.40191707054879433
643,9109,0.39403960698528145
644,1450,0.277255339877578
645,2612,0.3674563389099915
646,1695,0.34572900522474403
646,2133,0.3354937178534088
646,5258,0.2775837233990553
648,2242,0.4119092595130712
649,1629,0.46468355825648755
649,1735,0.42506277571587214
650,1461,0.4956800351417944
650,6282,0.38069486001598923
650,7697,0.3918656248820705
651,4029,0.34564160432963653
652,2784,0.3641244534813899
653,926,0.4733063562774173
654,1215,0.41817195747254676
654,2212,0.4038989923015526
655,701,0.3350897826913008
657,9017,0.36654930337978275
657,3608,0.2544427305748456
659,699,0.3636201096927453
660,2024,0.35535350836511176
661,769,0.369088744322675
662,1461,0.45637802005764305
662,1658,0.25495322593735736
662,1779,0.3795391293733387
662,5481,0.31634293152775284
663,860,0.297415572986243
664,1037,0.4038995712318208
665,8556,0.3796613084786904
666,681,0.41277023007633074
667,1284,0.41791653273108165
667,1708,0.4120466620758719
668,695,0.3384418134873402
670,1020,0.24308354444105884
671,8982,0.44396209167052086
673,4326,0.3506530243549939
675,2923,0.3164077164578788
677,2107,0.3749570705603396
678,1343,0.3115858664984008
679,9333,0.3283000375946081
680,1269,0.3112840317992884
681,1467,0.3374091637423902
682,1624,0.45794798126790426
682,915,0.410751271698046
682,2560,0.40916712853840065
685,2012,0.5024670450888282
685,767,0.4176203233794098
685,9805,0.35176016031813906
686,931,0.3134795184167242
687,952,0.3717232108469517
688,2810,0.41445186621340346
688,2649,0.3566019133938185
688,5085,0.36667217518922246
689,9333,0.39843775633977974
689,1047,0.3326382259099793
690,9469,0.29441261638267724
691,9381,0.5201472189452712
691,1093,0.37042615886125435
691,1350,0.396410059079001
691,9905,0.3121441062009372
692,4110,0.48036930458463123
692,3543,0.3213462011178625
692,8371,0.31589738899475567
693,1573,0.43760942729368535
694,724,0.27866740479167024
695,1464,0.4937404501544881
695,784,0.4026324321157607
695,2406,0.4410870512832663
696,2235,0.5045414297747753
696,710,0.442336858877592
696,1421,0.42815827711093213
696,1634,0.4853193753823861
696,2385,0.4087471516427254
696,2847,0.46722617958298074
696,3028,0.4261302659483067
696,5939,0.442446202333154
697,1207,0.36871228139564427
698,4768,0.422884607101722
699,848,0.3655899146345474
699,8918,0.30372132166543253
700,3182,0.34737729503662923
701,8920,0.3489833358229003
701,1665,0.3468566305843715
701,8239,0.30062113083754577
702,6119,0.3337453628160376
703,1601,0.32320457980129513
705,1735,0.3871553272143995
706,1858,0.3305012158198505
707,1242,0.46332646869579497
708,936,0.4906355771101309
708,2175,0.46417314262244547
708,2881,0.4407293293326461
709,1086,0.4816406783936347
709,1669,0.44305934019263654
711,2651,0.3534502211266687
711,9586,0.39630024339388814
712,7270,0.4351711128776272
713,2163,0.26728806506095826
714,1568,0.41574454882427264
716,829,0.31322480792775653
717,5310,0.35174422829261726
718,2897,0.3283581029866618
719,1353,0.38997493375688
719,1055,0.29856122847230077
719,1619,0.31781180501207684
719,4037,0.33485290155238734
719,6606,0.33020799723445604
720,8382,0.2984862282166118
721,1757,0.43292268238934084
722,1136,0.4480913991856374
722,739,0.3262353933950153
722,861,0.3796734028064026
722,9344,0.4063749207510713
724,2250,0.3880933609439989
725,2619,0.41095433398838477
726,8299,0.31748853734747784
726,2695,0.27470409543289803
727,1276,0.3869145544623546
727,815,0.3463344540068849
728,1339,0.45885934235335635
728,991,0.4445542122970487
728,1675,0.3942318460890608
729,1444,0.3556813077365398
729,9403,0.33005511675405136
730,8928,0.37128997160841404
731,5202,0.3193748753005405
732,1320,0.4203635421790707
732,1733,0.37963731057965144
733,2298,0.27616265467983525
734,883,0.43335355208332815
734,1984,0.3251060933898162
735,744,0.5298767596716755
736,864,0.5498932277711985
737,1776,0.3514804922471975
738,1509,0.27333069657856973
740,1815,0.6098372686312235
740,849,0.3345592411479411
741,1595,0.413235847606737
741,1208,0.38784969228244004
742,1900,0.3960189517974249
743,1655,0.28044474910373074
745,1061,0.26777922343173244
746,1691,0.4315524013579668
746,1140,0.35803269886721784
