source,target,weight
50,9911,1.0000000596046448
50,9985,1.0000000596046448
51,2195,0.4773856228190385
52,966,1.0000000596046448
53,489,0.4430959480806451
54,7077,1.0000001192092896
55,250,1.0
55,424,0.5732126348133512
55,430,0.723943276027859
55,431,0.4988902321386813
55,2933,0.530900548475462
55,4304,0.4300485154575511
55,6769,0.3923252182919676
55,9683,0.7174154821452214
55,9684,0.38622654268607914
55,9686,0.4990438555919291
56,6533,0.39426821502759546
57,6463,1.0000000596046448
58,7185,0.28805958337441173
59,641,0.3470554107849581
59,365,0.3371532573766436
60,78,1.0000001192092896
60,355,1.0000001192092896
60,420,1.0000001192092896
60,524,1.0000001192092896
60,731,1.0000001192092896
60,832,1.0000001192092896
60,833,1.0000001192092896
60,1047,1.0000001192092896
60,1072,1.0000001192092896
60,1105,1.0000001192092896
60,1175,1.0000001192092896
60,1243,1.0000001192092896
60,1250,1.0000001192092896
60,1305,1.0000001192092896
60,1307,1.0000001192092896
60,1323,1.0000001192092896
60,1422,1.0000001192092896
60,1451,0.5172035926236692
60,1461,1.0000001192092896
60,1524,1.0000001192092896
60,1644,1.0000001192092896
60,2281,1.0000001192092896
60,2318,1.0000001192092896
60,2730,1.0000001192092896
60,3045,1.0000001192092896
60,3066,1.0000001192092896
60,3373,1.0000001192092896
60,3774,1.0000001192092896
60,3822,1.0000001192092896
60,3929,1.0000001192092896
60,3965,1.0000001192092896
60,4112,1.0000001192092896
60,4143,1.0000001192092896
60,4198,1.0000001192092896
60,4467,1.0000001192092896
60,4557,1.0000001192092896
60,4570,1.0000001192092896
60,4605,1.0000001192092896
60,4671,1.0000001192092896
60,4679,1.0000001192092896
60,4884,1.0000001192092896
60,4893,1.0000001192092896
60,4950,1.0000001192092896
60,5003,1.0000001192092896
60,5036,1.0000001192092896
60,5046,1.0000001192092896
60,5050,1.0000001192092896
60,5064,1.0000001192092896
60,5125,1.0000001192092896
60,5207,1.0000001192092896
60,5210,1.0000001192092896
60,5219,1.0000001192092896
60,5401,1.0000001192092896
60,5462,1.0000001192092896
60,5488,1.0000001192092896
60,5492,1.0000001192092896
60,5493,1.0000001192092896
60,5494,1.0000001192092896
60,5495,1.0000001192092896
60,5582,1.0000001192092896
60,5698,1.0000001192092896
60,5723,1.0000001192092896
60,5775,1.0000001192092896
60,5866,1.0000001192092896
60,5926,1.0000001192092896
60,6063,1.0000001192092896
60,6093,1.0000001192092896
60,6221,1.0000001192092896
60,6312,1.0000001192092896
60,6364,1.0000001192092896
60,6485,1.0000001192092896
60,6513,1.0000001192092896
60,6648,1.0000001192092896
60,6832,1.0000001192092896
60,7175,1.0000001192092896
60,7349,1.0000001192092896
60,7667,1.0000001192092896
