source,target,weight
2110,5003,0.359910645262187
2110,5452,0.4783903119315125
2113,2162,0.3190947157455011
2115,9727,0.6506409268169573
2116,2220,0.4753523738179547
2116,6075,0.37849145262393125
2117,5770,1.0000001192092896
2118,5770,1.0000001192092896
2119,5137,0.37807016778268643
2119,2126,0.35772635394031077
2120,7821,0.5303786226526574
2121,5114,0.953404426574707
2122,8980,0.4405090048907656
2123,2138,0.5562906600259141
2124,3218,0.440807343943525
2124,9374,0.35507156682197577
2125,2229,0.572684819719752
2125,2213,0.4122760280791231
2125,5985,0.5548364312338138
2126,2199,0.252326446611886
2127,7306,0.4337511294027126
2127,3772,0.3631442752708557
2127,5676,0.4279968765693516
2127,8321,0.36579413422784635
2128,6946,0.3284705658011915
2129,9817,0.4376602290154899
2129,7578,0.3981388903554689
2130,7724,0.422470782762674
2130,6941,0.3760459561876527
2131,4803,0.4384329599601695
2131,2693,0.4178947371249322
2133,4852,0.4629687161617617
2134,2340,0.3482766465153178
2135,3955,1.0000000596046448
2135,2629,0.5277360504732538
2135,3227,0.28653139024835206
2135,4048,1.0000000596046448
2135,4330,1.0
2135,4659,1.0000000596046448
2135,4734,0.3720381077921511
2135,6976,0.5111895914416593
2135,7048,0.4043045695883433
2135,7342,0.37660856480883054
2135,7613,1.0000000596046448
2135,8097,1.0000000596046448
2135,8442,1.0000000596046448
2135,8923,1.0000000596046448
2135,9631,0.4258768228499631
2135,9783,1.0000000596046448
2135,9905,0.4004712362154535
2137,9767,0.37350345565299103
2140,4074,1.0000000000000002
2141,2154,0.44926210087015234
2142,8180,0.39731884436164877
2142,8148,0.3648140668312312
2143,7704,0.3753431498344201
2144,2249,0.45132022286372464
2145,3106,0.4088426386471748
2146,2560,1.0000001192092896
2147,2155,0.4206083695488161
2148,2248,0.47861681089275676
2149,2155,0.4786676303403905
2150,9835,0.42305427952680497
2152,7101,0.37290076352699264
2152,6484,0.2901766227396456
2152,7260,0.37121112063127015
2152,8358,0.3543133285556119
2152,9314,0.35347348382250116
2153,4555,0.5158992505777525
2153,2184,0.4433125918742093
2156,6738,0.35323915078772716
2158,2244,1.0000000000000002
2159,2164,0.44344845023795676
2161,2193,0.5486082965049334
2161,4065,0.4133992417271235
2162,6984,0.44736207867414957
2163,9970,0.3497282523684305
2163,3938,0.2289620814519921
2164,2170,0.5318738657485187
2165,9751,0.44895641937038594
2166,7790,0.3401796992123489
2167,5186,0.4917418299600936
2168,2253,0.39838358665132156
2169,2277,0.46100746478219684
2169,7443,0.3960500450816432
2170,9077,0.3918857508410747
2172,7497,0.3994717577436425
2174,2677,0.3304571058244899
2175,7497,0.47976299368755804
2176,9676,0.3684237231388514
2177,5770,1.0000001192092896
2179,6954,0.30747719058142803
2180,8464,0.4300747795384645
2181,4617,0.550765548428877
2181,4603,0.44286893974436203
2181,9922,0.49195182966880385
2182,2244,1.0000000000000002
2185,7247,0.4297567580894306
2187,4783,0.48348301739144295
2188,5770,1.0000001192092896
2190,5936,0.308253915508431
2191,4074,1.0000000000000002
2193,1382,0.43824831654104657
2193,2205,0.5192496363419148
2193,2211,0.345928919148216
2193,3671,0.5234509672810601
2194,2244,1.0000000000000002
2196,6462,0.30796138950002555
2198,2229,0.4468724801775668
2200,4074,1.0000000000000002
2201,6081,0.41857166918194744
2201,7877,0.41064561096875585
2203,8095,0.38132084944380595
2204,2244,1.0000000000000002
2205,3470,0.4601636882182509
2206,4175,0.5921140478915186
2207,2210,0.357122519376473
2209,3551,0.32658297225088495
2212,3398,0.3177711465661999
2214,3826,0.4027365404290613
2215,2809,0.3316334412991452
2216,5370,0.27205769542152536
2218,9874,0.4279344961912116
2220,7281,0.41094133983028436
2221,4555,0.4703450013258976
2221,2312,0.417695450225098
2223,2662,0.5100837798683935
2223,7270,0.492723980505972
2224,4074,1.0000000000000002
2225,5513,0.5176997819266429
2225,3964,0.4577982368790388
2225,4392,0.4871480322052112
2225,7875,0.40107401595642356
2225,9261,0.47273362115884554
2228,5136,0.3715954124771248
2228,2278,0.3552678668236749
2229,2401,0.37460536083183843
2229,7067,0.46758536711327664
2229,8125,0.42874319857219284
2229,9494,0.3929139709592384
2230,5584,0.4021100847584179
2231,3185,0.5772779108410941
2231,5125,0.45644470702229145
2231,5683,0.2711790384898034
2232,3552,0.48243172793401445
2232,2710,0.2919001824068085
2232,4993,0.30002839110147234
2232,8841,0.4195871343131145
2233,5783,0.8276088260807261
2233,2484,0.6625998937012254
