source,target,weight
420,482,0.36165177021706785
422,8567,0.38597801849225594
423,3123,0.22738302790535941
424,1985,0.27055858278547623
425,9882,0.31955197544168334
426,3273,0.31694772125488796
426,9609,0.2865261038104402
427,441,0.6658808836008855
428,3507,0.3397220851015102
429,8994,0.41366855219685095
429,1845,0.24190062284469604
430,9439,0.5789551178182761
430,1952,0.4909722061769464
430,9152,0.3712216771019947
431,9848,0.25323042546313246
432,2193,0.373200699029136
433,3952,0.4925973616708335
433,501,0.45076737882985085
434,1285,0.38415997825655646
435,3643,0.3385552748561967
436,481,0.6103477101685244
436,3526,0.4666537386372959
436,3934,0.5252395468363082
437,5322,0.34313194486724685
440,5283,0.36973820553959214
441,849,0.3542723017655661
441,2478,0.39446892100649344
443,3661,0.31863356225156775
444,9510,0.43246509864201804
444,1448,0.24313173341263056
445,2901,1.0
445,3153,1.0
445,4313,1.0
445,4314,1.0
445,4816,1.0
445,5348,1.0
445,5375,1.0
445,6664,1.0
445,7175,1.0
445,7486,1.0
445,9253,1.0
446,9919,0.3912783280547901
446,9755,0.3770798081823823
447,8593,0.27263771158849887
448,2400,0.26078411987794714
451,1028,0.22368187796372851
454,167,0.48344488066847346
454,4830,0.4762832564963663
455,6452,0.29658481563185857
456,457,0.5580312653566433
456,9838,0.3296316190346509
457,467,0.5151315085215846
458,463,0.7567356571016464
459,481,0.6465935526576762
460,1765,0.38371529922107617
461,465,0.34976575073225036
461,5153,0.31876978323714167
462,8701,0.3292579858932494
462,5515,0.2790516079170655
464,4830,0.2639992069796201
465,472,0.4008478705907357
466,9568,0.6056763769430059
466,4386,0.34592552437329877
466,4495,0.33056294537674663
468,2296,0.40462495542313504
468,3528,0.33045369486494214
471,2882,0.5674473211216776
472,473,0.5792987617934704
473,8784,0.281087244994879
474,1586,0.33495063150889975
474,8282,0.31761546496401416
476,1164,0.3580918179490321
476,5096,0.3282437374514239
478,1328,0.3566436971382018
478,3213,0.33433292301897766
479,4049,0.324992163406529
479,4128,0.3129501406140073
480,5213,0.30137731474258667
481,3924,0.5197259474344692
481,3952,0.5618426342792324
481,4221,0.3313682011374361
481,9684,0.40200475382132006
483,1872,0.4070673745662857
484,486,0.44985983013720904
485,9717,0.509511238262458
487,8999,0.4001521251753343
489,5265,0.3210917972232072
490,9877,0.5592542124559581
490,3614,0.5581090613843491
491,4925,0.3068762615701546
492,8903,0.33407027329994193
493,4529,0.70537088808137
493,1970,0.5926077080916405
493,3201,0.4740623815551548
494,8793,0.2668295886403641
495,5350,0.4511013533923953
495,7222,0.4393882357469689
496,585,0.692595586784531
497,569,1.0000000596046448
497,1539,1.0000000596046448
497,1683,1.0000000596046448
497,1720,1.0000000596046448
497,1801,1.0000000596046448
497,1814,1.0000000596046448
497,1828,1.0000000596046448
497,1831,1.0000000596046448
497,1874,1.0000000596046448
497,1894,1.0000000596046448
497,2741,1.0000000596046448
497,2763,1.0000000596046448
497,2815,1.0000000596046448
497,2827,1.0000000596046448
497,2842,1.0000000596046448
497,2869,1.0000000596046448
497,2873,1.0000000596046448
497,2894,1.0000000596046448
497,2911,1.0000000596046448
497,2931,1.0000000596046448
497,3230,1.0000000596046448
497,3250,1.0000000596046448
497,3503,1.0000000596046448
497,4018,1.0000000596046448
497,4137,1.0000000596046448
497,4167,1.0000000596046448
497,4271,1.0000000596046448
497,4319,1.0000000596046448
497,4368,1.0000000596046448
497,4374,1.0000000596046448
497,4775,1.0000000596046448
497,4776,1.0000000596046448
497,4831,1.0000000596046448
497,5041,1.0000000596046448
497,5073,0.8990105175716442
497,5231,1.0000000596046448
497,6051,1.0000000596046448
497,6064,1.0000000596046448
497,6473,1.0000000596046448
497,6661,1.0000000596046448
497,6690,1.0000000596046448
497,6716,1.0000000596046448
497,6761,1.0000000596046448
497,6767,1.0000000596046448
497,7139,1.0000000596046448
497,7151,1.0000000596046448
497,7153,1.0000000596046448
497,7155,1.0000000596046448
497,7156,1.0000000596046448
497,7162,1.0000000596046448
497,7171,1.0000000596046448
497,7356,1.0000000596046448
497,7487,1.0000000596046448
497,7488,1.0000000596046448
497,7543,1.0000000596046448
497,9305,1.0000000596046448
497,9502,1.0000000596046448
497,9899,1.0000000596046448
499,1881,0.9814810000056309
500,9503,0.3231144437390188
502,1853,0.3169974802195742
504,3316,0.3465792140619665
506,3548,0.27274828673640394
507,521,0.4288584209521378
508,3983,0.3001383011187064
509,4527,0.37236772739068813
510,9419,0.39196310858471284
512,3693,0.3784530589745036
512,7321,0.3637985054048184
513,8913,0.4767626623990154
514,2740,0.3790881668746202
515,6129,0.3021406214713518
516,928,0.4875489913912815
517,5314,0.40635520269758596
517,8431,0.3758325583179396
519,9911,0.4124084922653574
519,1684,0.370701131243832
519,9550,0.3899389839558758
520,5314,0.40033306119497103
521,8819,1.0000001788139343
521,1270,0.4893786591537932
521,1636,0.37827040101874
521,1810,0.6733526132170901
521,2309,0.45285875670222864
521,4498,0.4024540477667796
521,5187,0.32823466967520815
521,6232,0.4828480701196677
521,6640,0.9946379661560059
521,9517,1.0000001788139343
522,1715,0.9827628748463686
522,2936,0.9823064797955681
523,9779,0.4189372034578779
524,799,0.48609116199531277
526,9337,0.4117189538471677
526,9341,0.3243725664235873
527,9386,0.530456879290011
527,5240,0.345348314573526
527,7583,0.430004358361468
527,7966,0.4278120170819112
527,9258,0.4367663055698688
528,9306,0.3734977963663635
529,9204,0.21660312117114047
530,2236,0.271418720138693
534,1160,0.30339050679340296
535,7540,0.32817798123828723
536,630,0.44960425557841743
536,762,0.4153044205902351
537,739,0.35240988396621753
538,571,0.4566660438410835
538,691,0.4152339666303226
538,771,0.43283136271849854
539,660,0.40925969691708197
540,9498,0.29136862060282637
541,613,0.4533634110463775
541,690,0.387076909155353
542,689,0.2912171135097796
543,1040,0.5273490783884547
543,565,0.45498534022125225
543,624,0.44210576899666265
543,710,0.2806217247768132
544,6992,0.37577316468571564
545,4436,0.27737414023342033
546,651,0.3461226273090418
547,787,0.3475346933834872
547,4591,0.26828950013914143
548,561,0.402392041101882
549,622,0.5545126518925934
549,602,0.37998575686033587
549,627,0.3316689761964896
549,685,0.4154306982188927
550,1040,0.35339201978497725
550,1131,0.32096423256043033
551,567,0.5047964949562131
552,578,0.3418913812296426
553,711,0.4210026143295075
553,587,0.4044650345430533
553,2472,0.3858468780392248
554,6770,0.3772624770655816
555,622,0.4707734181427162
555,719,0.3382210627756527
556,913,1.0
556,962,0.3258600263580383
556,1009,0.37921157305001
556,1734,0.7959510962316078
556,1841,0.625979473823461
557,739,0.29596965578060075
558,641,0.4943806605579827
559,860,0.36958567505651396
559,7402,0.2530006555502017
560,704,0.39893751738027444
561,720,0.3254506409976313
562,609,0.3195097518605561
563,2249,0.2756645509742752
564,1135,0.30253469802449723
565,2137,0.42700891648245215
566,629,0.3123449421988195
567,646,0.4532143878442927
568,696,0.49714892992874715
570,588,0.4478462585434916
571,706,0.5608695198054933
571,645,0.28165983896776403
571,785,0.41688902723460186
572,584,0.5030490617165281
572,617,0.31812736812721576
572,8938,0.31640774763834156
573,1451,0.5757768797242069
573,9109,0.32863701857780125
574,583,0.3807212121992499
575,583,0.45887741401270343
576,739,0.42060340367936055
577,711,0.5704907421595522
577,606,0.49930814198864376
577,639,0.4123040398164528
579,616,0.504336190795991
580,6407,0.38664178887810285
580,765,0.28040882450686344
581,662,0.321816758064303
582,2171,0.4022859597254912
582,3548,0.34157923894909575
583,651,0.6024179894292907
583,652,0.4411217761091397
584,1966,0.45184318915849836
586,592,0.46185915407209793
588,648,0.4693406922729029
588,717,0.38172599969657756
589,598,0.36375886472561725
590,5654,0.29366965302493214
591,623,0.4651349642068503
593,703,0.4931925270643349
595,739,0.44668671867373044
596,599,0.5570168576079336
596,601,0.34666002252951966
596,609,0.37550512790278406
597,6782,0.2816831226153621
598,1232,0.4333571376099907
600,709,0.4568244988543622
603,9569,0.37391018897140227
604,684,0.4937434488241247
604,1032,0.33765536796772505
605,1203,0.3410040287484148
606,669,0.39256716744902354
606,677,0.4037093837794212
606,707,0.3336749673750469
607,695,0.42897135783713114
607,655,0.42435167169615085
608,692,0.3472851974443494
610,628,1.0
611,625,1.0000001192092896
612,658,0.405389767679302
614,691,0.39631255528978687
614,782,0.353105061630647
615,641,0.3810768356108929
617,688,0.29798481190794474
618,649,0.3466599249111787
619,737,0.4386688410643169
620,684,0.4332862789141926
620,633,0.3394264732403601
620,1186,0.2113032941744995
621,8701,0.3392376786213141
623,2254,0.3086437768115
623,9958,0.27383310254240495
624,644,0.4414107360726222
626,652,0.3887059949650673
627,3288,0.28979302916257665
629,1040,0.4598095389699652
629,659,0.36360236102356813
629,790,0.3564272332685816
629,3702,0.3137053833303178
631,7769,0.32764418936601225
632,1930,0.3211273355089595
633,2311,0.27116187988851664
634,1006,0.2891286715751662
635,697,0.522783572108531
636,5540,0.23285056394782425
637,699,0.48869277428977637
637,1132,0.25362791146826674
638,7148,0.42857791979459703
638,713,0.4246451448658469
639,643,0.40120738362478037
640,9856,0.3003402766816077
642,4436,0.3393547946145278
647,669,0.3079657973194765
649,2105,0.4012492719898441
649,725,0.37887652585487475
650,678,0.6891335203981112
651,769,0.4281643001446268
651,9957,0.35573381164603907
653,690,0.31065104100903373
654,683,0.4188303897527439
656,3187,0.2906883533495502
657,698,0.41175532461944986
660,759,0.3504692814539144
661,4229,0.256577177862056
663,6622,0.33451191243974976
663,735,0.1985982358455658
663,2720,0.32747066795192553
664,711,0.41045112647885384
665,683,0.40204595461049436
666,698,0.39933645767432624
666,676,0.2558659760690651
667,712,0.5499930054624689
667,693,0.2496063207368044
668,1032,0.2550779057595505
670,3120,0.2949978970652545
670,3379,0.2662397062547398
670,7208,0.21585701817855887
670,8912,0.24536626942826528
671,783,0.3400605519283267
672,3807,0.5340232026403463
672,3164,0.2751496443724224
672,5340,0.37390818059133757
673,728,0.530229409308985
673,733,0.4347472391073892
674,703,0.47415487440935056
675,2247,0.6826091848785342
675,888,0.44062361170433995
675,3294,0.4750839126485916
675,3492,0.559093087019273
675,7682,0.49594570038856095
675,9659,0.30168681422289517
677,686,0.3085008163922067
679,1040,0.46831975944717524
679,698,0.4534656731982417
680,2152,0.34533088804054723
681,2067,0.35565589352392496
681,9233,0.2773954658355439
682,702,0.45700048219267375
683,1034,0.3555354331420867
684,702,0.5363424583834518
684,704,0.40486214408261934
687,1449,0.3287237517889491
689,6949,0.31014431646643403
691,774,0.3960895734531796
692,9208,0.26387011416969897
694,4513,0.33163621465075344
694,1980,0.30426924599371374
694,4385,0.28397966021172405
696,708,0.3861167960904093
698,1993,0.2619706963640365
