source,target,weight
449,3955,0.2724347016105779
450,7299,0.39505072142826486
451,963,0.401330216097583
452,453,1.0000000596046448
452,455,1.0000000596046448
454,6031,0.2831664422527995
455,457,1.0000000596046448
456,6249,0.33158683078965445
458,7507,0.48387648670968064
460,5296,0.44579230436743633
461,6994,0.4043996411977834
462,3112,0.4089910833751121
463,795,0.5078595277397644
464,893,0.29721602834941296
465,7363,0.4702566039042749
465,2805,0.36251917463511824
466,8767,0.3746008599734776
467,542,0.2962756602591435
468,4608,0.4617403798927393
468,4240,0.4118284335081026
468,4861,0.4425934628251874
468,7428,0.37876749976201496
469,3639,0.3992590124789034
469,1938,0.33362018385716463
470,2579,0.43092453082699855
472,1136,0.2758599324141359
473,8493,0.33592624570489177
473,691,0.3151008969112047
474,4427,0.3468099030853654
474,3409,0.3361816311243578
475,2745,0.3940096349913339
476,8379,0.3929826071223663
477,9594,0.40375027049177253
478,3767,0.2399914264678955
479,1615,0.49738329218507976
480,9202,0.41795230227824687
480,1014,0.37937063344977395
480,7067,0.302266017104937
481,7771,0.41730926536633595
482,8820,0.44744497012403445
483,922,0.3199992210601902
484,1746,0.43063646325617516
485,6304,0.29306863712351344
486,5927,0.21446568489688958
487,3733,0.4825065156623934
488,5300,0.30277210798799503
488,572,0.29151853015437407
489,1361,0.5597333130609181
490,1465,0.25589385880133814
491,607,0.39940173065467915
491,849,0.34971412251493095
492,8083,0.34703530384580505
493,7166,0.3529912165378432
494,2417,0.2879350619151349
495,2556,0.2815506884624404
497,4205,0.3186181336867878
498,4006,0.31314110758433067
499,1957,0.4111057077396243
499,630,0.4101673561909591
500,7359,0.25539570792695854
501,4591,0.33307970057617875
501,654,0.33148901092566735
502,6160,0.4317361456491968
502,4851,0.36867911550941984
504,6975,0.32998362721620655
505,7066,0.33673540233847765
506,538,0.353190241312987
507,7172,0.44474492661202186
507,1944,0.3872161677487413
507,4304,0.4159957943921736
507,9534,0.4054412678066696
508,9524,0.44259522757457964
509,6614,0.35265641029036865
510,1696,0.3928322053741833
511,2909,0.3641436900257945
