source,target,weight
225,2673,1.0000000596046448
225,2709,1.0000000596046448
225,2910,1.0000000596046448
225,4517,0.976962149143219
225,5199,0.5766055134133659
225,7686,0.38655583515330344
225,7977,0.49621353078827724
225,9902,0.5026184671019064
226,402,0.4653640034043963
226,4144,0.3710444641009311
227,7589,0.25127797407763164
228,1341,0.3618767078798818
228,1570,0.30506775006830594
229,1922,0.28595251995407545
229,5283,0.32320458801677204
231,548,0.38835626855106536
233,5247,0.36170606564850427
234,3101,0.36085855272720635
235,7124,0.41834820465622813
235,6083,0.40896680568334093
236,8901,0.48374875719360055
236,654,0.2777945101261139
237,7752,0.49735039040756124
237,452,0.39802871318334493
237,4940,0.4062173388960264
237,7442,0.41244612625927124
238,6905,0.4291723295775366
239,4534,0.38636048451290617
239,6143,0.35983332533451373
240,811,0.4054886010135554
242,1084,0.38587502161509746
243,1714,0.42075028242715107
244,2433,0.34794265126675017
245,556,0.2708191363394667
246,7809,0.4338836325573653
246,7626,0.3258728463643551
246,9907,0.3278353789106253
247,8528,0.20330429077148438
248,6298,0.3554969176235706
250,8895,0.2614758789918707
251,9674,0.32993774012415306
252,1431,0.4621527363658795
252,666,0.41489609159413743
252,4162,0.4142316687633132
253,342,0.418840742553927
254,1898,0.3854208955673656
256,4517,0.6103456215081432
256,5280,0.3788119238057065
258,3536,0.4762777772354384
258,2778,0.45408803867762954
258,4111,0.4128761035515939
258,5943,0.43497329566433374
259,2969,0.7775211028241418
260,475,0.842197510546791
260,1146,0.48113049633629323
262,2852,0.5415034449349792
263,2355,0.490307850811765
264,6371,0.4328941033027769
264,7251,0.3481079274071418
265,1174,0.5157373220866069
265,394,0.49360995795005697
265,1252,0.499576191900257
265,1703,0.46558263621009566
265,2234,0.4716764840509411
267,772,0.37667106847499826
268,1349,0.49563392101112347
269,397,0.47302027499519594
270,4788,0.4059646260092877
270,4914,0.39480720841679084
271,497,0.45278095971762655
271,1385,0.38168118279811236
272,369,0.37843726932493604
273,425,0.4082443605615205
274,7609,0.3745905234012182
274,8472,0.3655804468360693
275,7688,0.4007019228457739
275,9349,0.2924346674378489
276,355,0.38969226942045826
277,3248,0.22558925251703205
278,5848,0.3910056028030555
279,308,0.423443821664731
280,7427,0.7740735402921146
280,7123,0.37160076663242936
281,1726,0.43624747258871405
282,9401,0.46345279235704484
283,4007,0.4480310617952966
283,4373,0.41314492827375504
283,7952,0.43082799067505084
284,8703,0.3379431803190989
285,914,0.4190970908160657
286,637,0.39477861639455647
287,483,0.43060593739879455
287,3232,0.3664251302735615
288,1896,0.45360141508165974
288,3007,0.3525070518107416
289,1096,0.42847902082005984
290,1192,0.49861408333678864
291,6174,0.38233472063327983
292,383,1.0
292,2514,1.0
292,3379,1.0
292,4093,0.7746278700330091
292,7119,1.0
292,7124,0.6769312471072244
292,8601,0.6870640092329598
293,4554,0.2746651372928193
294,6008,0.4360031844063976
294,3725,0.393885128606775
295,1631,0.44745502692218064
296,642,0.3288587370052316
297,1283,0.4194831639779651
298,7566,0.29294574161866804
299,1379,0.36549539838547074
300,5031,0.5635423761717835
300,1036,0.2155768270422489
300,4688,0.3880040763307765
301,9743,0.4950434101170789
301,1955,0.4116652674687187
302,5020,0.3523647378410892
303,7509,0.36614613148794206
304,8233,0.37704886953204425
304,1214,0.32448698300214585
305,1234,0.4521832402354733
305,3694,0.44804661362302595
305,4121,0.39908740302729234
305,4700,0.36365612496899413
306,6468,0.9302107432142599
306,7680,0.3048213476009041
307,440,0.3377864511152587
309,5822,0.3357858060941975
310,7021,0.4474226547898609
311,1637,0.5138645217588907
311,3953,0.46243782319801496
311,6258,0.39106743887217343
312,516,0.3618713962875074
313,4291,0.4743034524817069
314,1515,0.3627904189635561
315,1563,0.5173944973783378
316,389,0.5453045589109604
316,4656,0.5102129255731227
317,4294,0.43523508372809117
318,973,0.437990849925751
319,342,0.682415009074484
319,4294,0.5008681249230886
320,920,0.3869135836879055
321,8124,0.28939051263191434
322,380,0.39032813569262637
323,6783,0.2877027366099254
325,782,0.31626813567655265
326,807,0.27277690335693316
327,3632,0.4813413791451002
327,4621,0.47319312837844024
328,2670,0.28773834269251425
329,7856,0.4454623579336184
330,507,0.3540078520069018
331,374,0.5171185790736338
332,940,0.47838939619512666
333,7512,0.3647986529362804
334,9108,0.3845791957879359
335,532,0.31404449154177505
336,4193,0.3148583185979761
338,6225,0.37311767394049966
340,3522,0.42970701735267736
340,1913,0.41198829950129195
341,3021,0.41826404126530664
343,3480,0.960682298626891
346,3894,0.30887961769666666
347,9251,0.4611811001950221
347,9913,0.27862906653289427
348,5183,0.27552658516695117
348,4599,0.2684549163551653
349,5346,0.4457970374110186
350,1137,0.5767463343374066
350,9941,0.42231649971878715
351,1072,0.3987207023051617
352,5163,0.42452546671060226
352,1076,0.36251973133486026
353,7702,0.37002165001308196
354,5474,0.6890938758378646
354,7476,0.37783321221247107
356,1102,0.3943862887723376
358,1742,0.4301345078570137
359,4788,0.4536508571793174
359,516,0.421843464433987
360,8201,0.6641083935923945
361,1415,0.2918498828704197
362,7106,0.49868254788972377
362,8012,0.37233093392438
364,437,0.48423303575718685
364,423,0.4828927855362405
365,7946,0.241653470782901
366,569,0.6210762018539983
366,417,0.5159827698642137
366,720,0.47682110700571123
366,1974,0.45587578526042793
366,2015,0.4485789388030504
366,2111,0.3068114490347598
366,2884,0.3600231231103277
366,9357,0.4580272434788902
366,9592,0.388708896090825
367,580,0.4756933762332683
367,1145,0.3824916162251677
368,4646,0.3946396203798104
368,400,0.3560080731863397
369,1147,0.4261738130975406
370,8726,0.37896124987629387
371,7487,0.35523649105819005
372,5183,0.2883254513579939
373,526,0.378156515946691
374,1609,0.512681269198972
375,4155,0.3956723375572906
376,1252,0.4186689887843065
378,421,0.4746576361008183
379,7520,0.4197371564370477
380,411,0.5020948969417879
380,1022,0.4204637507710065
380,6947,0.472980138153342
380,9681,0.4168783618220278
381,423,0.4578442049042127
382,1815,0.32649966527759866
384,7115,0.7128293455225798
384,912,0.45665264840665526
385,493,0.6157623153817526
386,595,0.3967829817055924
387,440,0.3790697605204498
387,3207,0.29232395898386765
387,3471,0.32481999381237325
388,3149,0.41515454332145496
390,6260,0.4097225345191936
391,7558,0.3269228119394544
393,401,0.43659579320125486
395,970,0.41534996565731364
396,839,0.47996125968792896
398,6859,0.40335464365958307
398,6573,0.34956578822109247
399,5303,0.3187385915308121
400,1132,0.2993415815141811
403,1402,0.4483710417550574
404,3593,0.6750961132352482
406,914,0.5069814646296911
407,9375,0.39354621144245905
408,4007,0.3991109240244174
409,6376,0.43904206658781425
409,1936,0.36844166557703645
410,7028,0.44857459307870506
412,2437,0.27571026325877984
413,1102,0.4751382805715615
413,806,0.38075512305290227
414,473,0.35476756350083527
414,6852,0.3380066560238435
415,570,0.3369281367597867
415,6842,0.30660994204398834
416,7221,0.4395651646374649
416,1524,0.23912492806402696
418,6681,0.5170875223733763
419,8829,0.3154889102113866
421,582,0.49714009213965826
422,4958,0.35923185625867227
422,7146,0.30325260196397164
425,467,0.5899271770888863
425,1539,0.472410026226758
425,5979,0.4637981029107262
425,8442,0.410733776725424
426,2715,0.5785423121933352
426,3495,0.5144418931488622
426,8352,0.26215688208392995
426,9715,0.27067459388765025
427,4251,0.27867280054662014
428,9743,0.5475255727157426
428,2685,0.4845533045668705
428,4019,0.4587834157511429
429,1211,0.35375295277083546
430,467,0.4101111175576005
431,5417,0.34541006876177716
432,3593,0.4788121735166907
432,562,0.3982141753354703
432,1564,0.4172823003235103
433,1563,0.5283638307909251
433,438,0.5027557070161985
434,7447,0.6487981813247072
435,8315,0.4868567536801606
436,515,0.3226923741066647
438,4212,0.31417199013374275
438,4993,0.37455047541668685
438,7728,0.46860476081750824
439,2986,0.6110871525536495
439,2913,0.30533640905790116
440,1431,0.3981192526351184
441,6936,0.48288638623338254
441,6539,0.2611696247754212
441,8786,0.31318284684611775
442,686,0.4416046740451207
443,7784,0.32321237432559974
443,8209,0.32154305219187895
444,7924,0.3602039816179259
445,8664,0.40749226946981304
445,3315,0.3879345352190416
445,5575,0.38775061309193487
447,698,0.3444300410137197
448,8625,0.39847506941653954
449,4901,0.6194353540298206
450,3679,0.33415794298231705
451,852,0.3881054004089014
451,1199,0.3538572835758288
451,1359,0.40482476410549706
451,1531,0.3549022969520843
453,2768,0.43251000190763944
453,7829,0.3666395907435575
454,3308,0.24533325405939593
455,5689,0.44586313091502605
455,1615,0.35502345005053665
455,4376,0.43169593072371204
456,4291,0.43972331695653144
457,940,0.3698256261527678
457,5179,0.26131587863617745
458,2297,0.3163406700431337
458,5786,0.27240657694689285
459,4064,0.6748195410781926
459,1021,0.3548763735607462
460,1045,0.38241418919333964
460,6161,0.35373651120283334
461,5874,0.3482810030934037
461,2574,0.3069993344709653
462,8683,0.35687811829747856
463,828,0.4719575008166978
464,7197,0.5456395830465635
464,8306,0.3254269342404032
465,9629,0.24967416276459536
466,4669,0.5195381746622023
466,1813,0.4756841044632403
467,1209,0.44637195526873497
467,8327,0.3624827026197497
467,8673,0.45311310820818995
467,9536,0.4627208218054001
467,9601,0.4402613932408449
467,9649,0.4482729163873632
468,777,0.41599239361073703
469,477,0.9349134411290139
469,487,0.6556186599060191
469,6832,0.3745859976029147
470,964,0.42256365488443703
470,508,0.2713643188415895
471,7361,0.30488623903498596
472,709,0.442329556245764
472,684,0.36486257875170564
472,5121,0.43387620444688535
472,9699,0.4035880209296331
474,913,0.4327065828723754
474,5659,0.33338700819653855
474,9733,0.33319736842571185
475,1563,0.531958156574234
476,1694,0.4114762772351797
478,1475,0.4156821475213144
478,593,0.4075874267724114
479,2619,0.37921449848524774
480,1586,0.48608553695789125
481,497,0.5347245941770975
482,516,0.3003600256517585
483,5312,0.44599771213706996
483,6575,0.4353101840412428
484,1578,0.4218817522631145
485,8723,0.37575125024003536
485,8982,0.3431557525908613
486,7716,0.2968873318570329
488,6032,0.2626026071614252
489,9209,0.6152946126564003
490,528,0.47316008924749414
491,4350,0.7158415115326526
491,4752,0.6633353866939945
492,6181,0.265709907110533
492,7945,0.28312099249048794
494,9583,0.43286013267683654
494,3828,0.345551160910498
494,6878,0.41211050772573776
495,9604,0.30356702233819155
495,8144,0.2749485364658394
496,7529,0.5191996978341342
496,8445,0.4072080173848298
496,9858,0.32987280552313375
497,993,0.5186239595187419
498,1578,0.4728668242750034
500,2371,0.4518540822073006
501,2880,0.4694215993875956
502,7124,0.32320181979245355
503,8686,0.27403349822031775
504,3680,0.3585839479945016
504,9622,0.29715894586314606
505,5533,0.34024565016939584
506,9594,0.4879771477055319
507,1334,0.5058716964003172
509,543,0.5130257567790861
510,9731,0.3444580716294155
511,3999,0.7256355063446867
511,4033,0.4391442073280202
512,888,0.6420885305815012
513,8138,0.3910398670797305
514,1102,0.4398246793037537
515,3470,0.5072797041051142
516,6799,0.33678615039361837
517,3851,0.2962788027611961
518,1158,0.46934850957591273
519,2233,0.33904880109685787
520,7643,0.26273412274674657
521,4789,0.4699377197425027
521,2409,0.39882378996600915
522,7186,0.33540585971292086
523,558,0.483074610117197
524,7296,0.4173976416222021
525,1255,0.3038711538181289
526,815,0.4153559225594768
527,8932,0.5242485230070977
527,5172,0.2797556621041266
527,8820,0.36988395908071503
527,9655,0.3450238974899055
529,3854,0.24716343392598414
529,9690,0.243680514024371
530,6781,0.28114210258767625
531,3365,0.39712950217136483
533,1413,0.6569667868233211
533,2101,0.41900741434290484
534,2168,0.7971288610093402
534,604,0.2991097465757358
535,1217,0.47466722492325314
535,2840,0.3943228170574742
536,774,0.6702594371968652
536,2195,0.41069392409869443
537,3741,0.46847061789276784
538,4141,0.3224849259175464
539,7075,0.3608969764686464
540,1692,0.38802353329963973
540,2639,0.3128075000685836
541,8397,0.38243113183929256
541,7194,0.34336241437977305
542,2355,0.5326563476176518
542,884,0.38773037990739057
542,6528,0.4216784877783474
542,6833,0.37536142970248093
544,7519,0.5395335149557128
544,9510,0.42096557912560767
545,4847,0.27279278110698013
546,748,0.357401831795292
546,2655,0.3580807591373717
547,7797,0.21267902851104736
548,2193,0.4551599336539649
549,5066,0.5669160929851398
549,4950,0.32607748692888816
550,627,0.33448860109172784
551,881,0.8454296728993433
552,9567,0.3819021037552402
553,4572,0.35733113189976046
554,1534,0.4182594824091702
555,6376,0.4900372517041308
556,1376,0.570701760958686
556,1581,0.46560317485760466
556,1808,0.4769187322672716
556,3481,0.3217136517046489
556,9674,0.44652816894263064
557,801,0.5141219208365684
557,4769,0.3048322129446892
558,1192,0.5387440891833778
559,1766,0.3640717940376299
560,5093,0.34965693357569577
561,1025,0.46186595370256256
561,1189,0.3364520487012182
561,6544,0.36715189834433465
563,1279,0.35000084175307816
564,1430,0.4805080841566936
565,787,1.0000001192092896
565,1103,1.0000001192092896
565,1218,0.4094666475319234
565,2533,1.0000001192092896
565,3001,1.0000001192092896
565,3507,1.0000001192092896
565,3854,0.29743682629026613
565,5389,0.475051888253626
565,5435,0.7354013185654098
565,5685,0.42197225334876454
565,5743,0.355835088326115
565,6007,0.3528005351042889
565,6360,0.41187406368530655
565,7116,1.0000001192092896
565,7451,1.0000001192092896
565,8466,0.5191189761830188
565,8560,1.0000001192092896
566,4827,0.3322637645824717
567,4065,0.340827020150988
568,5317,0.2882240897779229
570,4437,0.3318755833873321
571,5322,0.40203909567212703
572,4958,0.5014538353624263
573,1389,0.49311195237064
573,826,0.485299520632113
574,1411,0.5440902441601109
574,1619,0.5136966351065783
575,606,0.4068588433575677
576,4518,0.4013935287988436
576,9181,0.34768327378581654
578,4076,0.40723888953570714
579,7219,0.37457209786015516
580,610,0.484952340485578
580,1498,0.42178776794976935
581,1415,0.45934849840029424
581,4560,0.3696924367177803
581,6242,0.41913714240169675
581,9441,0.4364420308753445
582,1437,0.5199784113490761
583,9910,0.3342019319534302
584,1586,0.4913137928346989
584,3972,0.3591702757267012
585,3875,0.4241818259577578
585,721,0.3027549794055803
585,882,0.39064362269377356
586,9250,0.4017522085747048
587,3821,0.34106419033721846
588,7710,0.36957353849788016
589,619,0.35640975686952303
590,8938,0.3638782742914909
591,924,0.43205661507801846
592,6214,0.3555655384464804
594,6763,0.3692575592770758
595,1437,0.5164303622415072
595,772,0.4472944205076078
596,4505,0.3907494307306877
597,8540,0.4225917866261678
597,5056,0.3454558990210542
598,4941,0.36594780001216304
598,1416,0.32473400611593695
598,6180,0.30045718695672324
599,3380,0.30020606109763914
600,1834,0.4585558957495117
601,750,0.5507848732575826
601,2770,0.2921729008608622
602,7138,0.26065571353887124
603,7697,0.3862739644807714
605,4114,0.32928967264981845
605,1344,0.32861971362726616
608,676,0.4938433018249978
609,6265,0.4119770736096861
609,9688,0.38411986703451817
611,1025,0.541925162782251
611,632,0.37740516910731475
612,8217,0.3877596158511961
612,7805,0.3742012142819763
612,8282,0.35275445188510124
613,5279,0.35851746816974633
614,9744,0.46228398813160043
614,3211,0.42404450890491724
615,7684,0.32604267808860216
615,4553,0.2822968012847999
616,770,0.5035564567176681
617,1414,0.38517486515348714
618,1783,0.4551297335353056
620,9068,0.31077217355419007
621,1481,0.3635732075078961
621,681,0.34863559621782986
622,637,0.4242227594184092
623,731,0.36275217654722125
624,9584,0.3265498401781843
625,8601,0.2973533028018461
626,5252,0.34941729104790614
628,7748,0.3797973302958489
629,1377,0.3345038324467692
630,1634,0.35563018575128913
631,7493,0.2600140456490132
632,1568,0.3033325828820053
632,5627,0.3216318401465999
634,9896,0.40091657532169256
634,8047,0.38083466902971863
635,3803,0.3463024793111714
636,4808,0.19229486479086563
638,8978,0.34375117022990836
640,1783,0.46232623815739765
640,668,0.4069331143105563
640,883,0.35196478197756903
641,7680,0.3016954842097377
642,1022,0.371107182337995
643,8163,0.3325042549811741
644,1413,0.6956328930027189
645,3807,0.758202606212882
645,713,0.6623422817133265
646,2132,0.4673295788033792
646,9748,0.3504063179496591
647,8726,0.3878342826829305
647,4745,0.35491657406508775
648,1118,0.44097710847636545
650,789,0.3684406369855281
651,1455,0.2923387663317838
652,7130,0.3533460591356597
652,9615,0.3207953371492826
653,8022,0.4912409785276072
653,1086,0.43748483304305874
655,8105,0.5120146839907518
656,699,0.48662501159456983
657,2091,0.6169780530759941
657,6902,0.48138451022327733
658,8106,0.4265141213016999
659,7031,0.36755089080125636
660,859,0.5060401769419303
661,2298,0.4169500997400328
661,8980,0.345067649693403
662,1507,0.5399658287133545
662,1224,0.3874756569298206
663,964,0.38988008598438095
664,3027,0.36973354773485617
665,8278,0.40968037419667797
667,8638,0.4548866460779844
669,7156,0.3039972216994371
670,4126,0.34885730030206963
671,5981,0.45258835346257226
671,2752,0.4323309546048644
671,5299,0.4330427435496003
671,6597,0.2560894512613597
671,8737,0.40198167474324775
671,8857,0.426064418420196
671,8922,0.2684419537642335
671,9675,0.3999563778694958
673,8103,0.521439903219374
673,5493,0.36264431075224884
673,6368,0.312006325219609
673,6440,0.33161179163473314
673,7786,0.40267462146068383
673,8153,0.3236749182415483
673,8974,0.324354221574295
673,9154,0.3950142676027114
674,8576,0.4142633669931557
675,5031,0.5278481423817349
675,1621,0.32653903754146435
675,3011,0.4815926667505992
675,6720,0.3924966996881435
677,896,0.4078142727912019
678,6351,0.2947011125896235
679,752,0.4823564609266893
679,1657,0.44820836437443423
680,715,0.48555471431977953
680,3993,0.43788953152956533
681,1907,0.30688095040239227
681,2933,0.2099604130151461
682,4125,0.7418929648180697
683,8936,0.29718627106874507
