source,target,weight
170,411,0.2811583010796741
171,345,0.23162230094372396
171,193,0.21150482035157045
172,173,0.32154692501007415
173,318,0.41510279282904555
174,209,0.3003450824295426
175,214,0.3582331049897649
175,205,0.33326193898495865
175,210,0.34445304619857875
176,267,0.3648910327519198
176,245,0.3624669977513909
177,224,0.42172671172363707
178,326,0.5645045097944934
179,223,0.3828532951480472
180,196,0.2874448460091635
181,187,0.33607544986674354
182,200,0.3335172051882295
183,239,0.2323668709329517
184,187,0.5671444189461694
184,201,0.39505489135210126
184,217,0.378671908556435
185,244,0.411392062789651
186,222,0.5276461419681556
187,192,0.44555797758437893
187,214,0.4425774283917899
188,246,0.4920472044328613
188,223,0.3935507020234764
188,234,0.4309777531163259
188,332,0.25496263797220414
190,224,0.3907523747917963
190,220,0.3235756522543267
191,427,0.3989100957071053
194,408,0.26543043002069916
195,299,0.3425666908829041
198,236,0.29234241738302535
199,272,0.272249951655686
202,264,0.46110521891392
202,237,0.28116819278930216
203,217,0.36187228142368794
204,224,0.3591847306627052
207,239,0.22632432002332442
208,329,0.47914598375991013
208,215,0.4730776095064092
211,213,0.5643502078961595
212,231,0.46419639114274075
212,350,0.3502346696647188
213,216,0.4589421563369171
216,219,0.39129105557291344
218,228,0.35569359155208014
221,408,0.20547735223197702
224,238,0.4189924385276559
225,228,0.4559492601720453
225,283,0.32694325858630324
228,233,0.3345622351958285
228,353,0.3808245208964588
228,356,0.29609300095391283
229,295,0.2356317493764764
230,295,0.4724035655546941
230,424,0.28726367348270865
231,279,0.7364243475648793
231,287,0.3571266906267975
231,359,0.4262830571588555
231,409,0.39854012062310457
240,307,0.25914677168780265
241,254,0.227354267574524
243,252,0.5401469597876408
247,250,0.4885768993785371
247,249,0.3439484509425635
251,264,0.4700543677867072
251,291,0.4050243208868103
253,264,0.41356648651456795
255,343,0.27407791106554674
256,257,0.5053107051128989
256,268,0.47073649019496117
256,288,0.3670008110083668
257,258,0.48330020467325097
257,272,0.4428360763210373
257,300,0.44922228259513364
258,260,0.42993022298216543
261,280,0.3361691706770307
262,264,0.4796944374072136
262,269,0.2194678371030155
263,358,0.33923188841528307
266,360,0.2836971126332478
268,322,0.35487479797285104
270,406,0.2767627551290326
271,285,0.1909891247747351
272,276,0.38000664075303037
273,408,0.24824374644788527
273,293,0.1818438297409717
274,290,0.4328578850927413
275,341,0.6276434277858751
277,382,0.37842166566990043
282,323,0.41983244920308305
286,298,0.42739805000018466
289,297,0.3467251474131512
292,315,0.4717604094208737
294,408,0.19835968386989478
298,369,0.45690653971955975
301,308,0.4851922272725276
301,325,0.45093263076753387
301,386,0.4455464111477826
302,304,0.49918294265064556
303,403,0.6423320741848919
303,336,0.36313203746385436
303,367,0.46670001709543946
304,309,0.4077732390617209
304,363,0.4594174600731694
306,396,0.5189519711035582
306,342,0.5151461520137633
306,346,0.32173935560996114
308,317,0.4137529646703394
308,327,0.44822913619661386
310,311,0.6202337185612798
310,378,0.48100286653496344
314,316,0.4385215055539193
314,397,0.3869203090043879
321,334,0.375628614587184
323,329,0.525791002642758
324,352,0.39945968274223187
325,348,0.32642672471052603
325,385,0.30298630550285705
328,330,0.393043778419794
330,331,0.6293850637477079
331,333,0.3712744164045043
334,383,0.4303715969744015
334,361,0.4060727821363479
335,349,0.5021887500300951
335,387,0.44440894967220823
337,393,0.6548985899510729
344,351,0.30661992118885445
345,365,0.24651335890942805
349,407,0.29971053884824894
351,371,0.381879206494248
352,365,0.36645991784700604
354,367,0.4418988246610986
355,425,0.46431971428155994
357,367,0.4532478711057564
357,380,0.4349766841870851
357,429,0.34489060975931773
360,417,0.4850274590313485
360,433,0.40366198083939187
362,415,0.3633884454152576
364,389,0.5176893146605073
366,373,0.5001189677048776
368,371,0.4784563837992692
369,372,0.4859169259964874
371,395,0.3015287377540242
372,388,0.5144040908285269
372,426,0.4470428689227617
373,381,0.4837710244740215
375,377,0.4424103363987123
376,410,0.32746000343225085
376,405,0.31693702070375224
379,388,0.3738234811416776
384,427,0.4098700948303718
387,404,0.31612957368884365
390,406,0.4439922655118319
390,394,0.3053867090168692
392,398,0.4524032289034099
397,401,0.32364530310229966
399,406,0.3760017708167996
400,402,0.41640329755175
410,412,0.3539631443766947
414,432,0.46487723783463203
414,418,0.2315528607823756
416,428,0.49871808679265434
416,419,0.40208362782921825
422,423,0.45550242904970617
431,434,0.44385812993006124
432,435,0.38755293533560814
