source,target,weight
271,570,0.3193987168553374
272,280,0.2774309479752327
273,274,0.3859946276056835
274,276,0.4560505107700429
276,278,0.48008157314475924
281,453,0.21888962144204543
282,287,0.35065056123807853
283,297,0.418160315936272
285,391,0.29566291793105737
286,289,0.26398807864602647
290,330,0.2543858760201507
290,331,0.32238564747945586
292,314,0.22421703352885347
293,320,0.48180937786203726
293,321,0.4799660023475469
295,462,0.16412940621376038
299,356,0.23873268948239584
300,447,0.3160867419458576
302,303,0.9999998807907104
304,310,0.3991855072334056
307,390,0.2605484219687983
308,433,0.3881554337954357
308,398,0.22972925696702876
310,358,0.421043079799975
311,346,0.23778913204020335
314,326,0.3337190019820148
315,484,0.21455718341029245
316,408,0.3295816152400159
316,439,0.31389632422236186
318,321,0.3509966380588566
319,350,0.33140428558369484
322,559,0.4289697848277415
322,451,0.31956336137333413
324,566,0.28774456413433624
325,530,0.36674749851226807
325,443,0.24208182096481323
332,411,0.3416943665224216
337,349,0.32986365583686944
338,525,0.24551764877159787
338,520,0.23723197063908086
339,564,0.33104648881511695
340,530,0.4426039009403821
341,554,0.4521013912943391
341,391,0.41543967223863276
342,343,0.27516545198649317
345,572,0.6359162198416142
346,442,0.3480900778783024
347,556,0.39106759682597936
348,488,0.29650631071524514
349,355,0.5023394205047318
351,483,0.27256805314443466
352,438,0.30472253622032364
353,401,0.3604211217232747
353,476,0.3365726457201881
354,397,0.3343191863899157
356,568,0.29538638014385116
358,360,0.3481137672615874
358,422,0.36512863227375275
358,553,0.3608414001578799
359,446,0.48156206606794627
359,394,0.4314615290482319
361,422,0.28883771968405697
365,445,0.3656859743055904
365,400,0.29315017529979603
366,418,0.6306888717540751
367,398,0.21453153870269406
368,388,0.4790281475504866
368,438,0.3502903697317775
370,410,0.3948151006047219
370,379,0.3569553329139488
370,381,0.27724836703471417
371,549,0.2462945601511463
372,375,0.4983914591444282
374,418,0.567176125499383
374,376,0.46101554392382327
374,377,0.4859636892924303
376,378,0.4269698387465891
377,414,0.3645619811863596
384,482,0.32712432718145046
385,449,0.3696651874104073
386,449,0.32380838270684414
387,388,0.49689125193824807
387,436,0.3105837999955115
392,446,0.4519219154326583
395,397,0.43228672097663784
395,412,0.22421298015663504
395,450,0.28909390162632065
395,540,0.285257203940563
395,563,0.3050857891556211
396,488,0.2278752624988556
397,409,0.27345553276601087
397,413,0.342886634826456
399,560,0.40027450689319755
400,425,0.2918568089570643
400,492,0.21376018937952027
401,426,0.18323936297114538
402,406,0.30083786008345703
404,502,0.3803090870724065
405,476,0.2975130718522649
414,416,0.2826089376695887
415,432,0.5666245561272418
418,421,0.5742351239470265
420,444,0.363090615989101
420,440,0.21432354655034455
423,476,0.3087195543311734
423,499,0.24727411170254993
424,435,0.32833044744591644
430,465,0.3921812008505929
430,453,0.2781292778649051
430,491,0.34917875756929617
431,525,0.1632355920284419
434,482,0.22727563982646176
441,450,0.24402956802021736
442,454,0.3616260080924002
445,533,0.28942123331566
448,470,0.3357328023784576
454,551,0.30112915352392017
455,460,0.30297557944732917
456,457,0.4913721323302716
459,464,0.387404425611695
460,500,0.36021213184383605
460,471,0.25158542822231245
461,562,0.49854718918958285
461,469,0.3598706373373144
463,500,0.46157105098645496
468,538,0.28857828039951716
475,524,0.3497400201863007
475,490,0.24242127174970557
477,564,0.3724886746214486
478,544,0.2866073120624002
479,493,0.41562332979326944
479,513,0.347291517211703
479,514,0.29116500661644595
480,494,0.38936276492724825
481,482,0.5383351142941566
483,532,0.5870573124673784
483,489,0.429259739593274
484,543,0.29163440183722256
485,486,0.2929153735144045
487,529,0.38153187852977094
493,529,0.41756125247460585
494,502,0.38186952820880454
495,503,0.5682073571049615
495,570,0.3977302446525607
498,532,0.42890912692331395
498,548,0.26005175124154334
504,536,0.24641129328029623
506,527,0.2544046881683485
508,529,0.3834536809758153
510,524,0.34300359542487063
516,559,0.3882572416306922
517,528,0.4874333726105183
521,537,0.2832596785133644
522,530,0.2537756778353535
523,565,0.38279933790540244
527,564,0.3282803218326083
528,545,0.37748516602594967
530,555,0.43987963600915714
532,539,0.5554348203982878
534,552,0.36687439139021827
535,564,0.402404426804383
543,570,0.3933203756591026
546,566,0.4185990191762662
554,569,0.42029858756809735
557,559,0.26436130037912353
