source,target,weight
310,464,0.23281996890559498
311,746,0.3154487935334705
311,465,0.17421517502995287
312,419,0.3863114088975337
320,659,0.2610530470091582
322,737,0.3015568256378174
323,564,0.2358092948811409
324,735,0.3701140582408243
325,643,0.2815704544608739
326,374,0.20430917374915297
327,499,0.28459551488806634
328,538,0.3631567800885478
329,546,0.36272957596515987
332,516,0.17635041446122648
333,538,0.3126743175199158
334,494,0.37628649498011824
334,685,0.34224628309768756
335,762,0.2713740213895374
337,464,0.3982625964979932
338,364,0.3495967817174967
339,704,0.2525974551750518
339,719,0.21480100361549911
340,367,0.35022287905547705
340,348,0.21515304433000265
341,755,0.24182190153865313
342,634,0.3063374518213944
344,564,0.32078950732547484
345,689,0.275036176789749
346,448,0.35677465361204724
347,362,0.3452398288205897
351,703,0.5126665691812202
353,626,0.3048898024330146
354,408,0.27125304110606857
355,704,0.26449120912712165
356,415,0.4980266176974527
357,380,0.7251920118715314
359,654,0.24679758835773435
360,377,0.20594717449161598
360,616,0.2926284217643549
363,413,0.21966317296028137
365,587,0.3977804725707148
365,539,0.28815347679056025
366,641,0.2217616993991478
368,442,0.27940554715711147
370,372,0.30146592092119107
371,382,0.38417053289666625
375,533,0.3511600581521358
376,440,0.23866119622385032
379,564,0.2687611274158287
380,129,0.41235558128038297
380,468,0.4498889529290805
381,752,0.4150996283329208
381,430,0.36912112791661944
383,728,0.3814610406035867
384,390,0.20106322530298382
385,713,0.38948976848327727
387,667,0.2671984770733171
388,405,0.5061211723236404
388,567,0.3724187943845286
389,423,0.18320167064666748
391,710,0.3139908417211938
393,644,0.37980650228432844
393,436,0.32317492713343154
396,406,0.39287278904680145
396,509,0.26230946511385594
397,415,0.46886029144907126
397,399,0.3931581181932804
398,667,0.2121954887255741
400,435,0.7647449413084944
400,611,0.3338124641209641
401,696,0.18606943369670398
407,759,0.26863733040828847
409,498,0.2848898961211029
412,475,0.6040681684972978
412,553,0.22857994313955418
413,574,0.3714298405505338
414,618,0.3236791007273205
416,651,0.18556054148371515
418,564,0.29625326109098016
419,498,0.4096835193883116
420,425,0.46360068908903573
420,421,0.36750614706877316
420,514,0.3317571934531122
422,479,0.28564483230376553
422,721,0.23437411750243123
424,604,0.3398430330030248
425,433,0.32169814297117444
427,641,0.23250881909222143
428,563,0.273550808429718
430,551,0.35173969323532656
434,593,0.5397290820750018
434,437,0.20893770456314087
439,502,0.47496452728691974
439,672,0.3920238999122892
442,446,0.44544690066976833
442,450,0.3289414540025468
444,643,0.22945469069122013
446,477,0.4805581835949293
446,451,0.3415157566026171
447,722,0.34231645191627413
448,665,0.2240719421191361
449,501,0.2731501876139662
453,683,0.4081876655051203
453,460,0.3184004562527535
457,458,0.45022957070639547
457,653,0.19470982253551483
461,532,0.22155269533195882
462,644,0.4307098394843115
462,525,0.36669360189377886
463,646,0.45120382049945745
463,661,0.389163448733148
464,634,0.4507881936352742
469,659,0.3099512468200758
470,686,0.3140827908536608
470,621,0.2887102420756854
472,656,0.3553906764608249
472,744,0.346789959851305
473,570,0.4509494299031371
474,526,0.4862058433900278
476,494,0.3288418128235295
477,520,0.9999999701976777
478,566,0.42218875778476855
479,751,0.2874311215586022
479,682,0.18811018764972687
480,632,0.32399757025253084
480,549,0.1971430480480194
480,630,0.2562283801387425
482,492,0.517906020883492
482,490,0.5054062559708421
482,519,0.3321429083197138
483,713,0.3468329959838555
483,541,0.3054891569704772
484,532,0.320208966179588
486,604,0.3669468222560621
486,523,0.25563859939575195
487,570,0.4892509026758248
487,491,0.3898112706219442
488,494,0.4879513073845473
489,637,0.4553562565555437
490,496,0.24856071115255224
490,652,0.3676974703760746
491,655,0.2875278765863019
494,537,0.4898603400517848
495,646,0.3356100208398044
497,609,0.3791908523241049
499,511,0.3483625505021118
500,637,0.3989748504815311
501,673,0.23491748334402263
502,669,0.3865696993999005
503,585,0.280835862400354
504,526,0.2758797508558387
505,625,0.34243097268320694
507,623,0.37391429746824867
510,765,0.6677332355966227
512,698,0.3482892772172049
512,624,0.23177801695758654
513,581,0.3208643048845111
515,637,0.2757547703403978
517,764,0.3622617509149322
518,689,0.37496065577841514
521,562,0.3028730758979056
522,748,0.27294123520340696
524,623,0.3502376932418287
526,754,0.22753730416297913
527,602,0.3337248419571054
527,550,0.284568662859747
529,586,0.8121946245105041
529,598,0.7750672829364706
529,694,0.44110469492551907
530,635,0.2735849617962538
530,743,0.2431246512656747
531,645,0.33116173593858556
533,593,0.8417015222328338
533,645,0.6311942682446227
534,691,0.16367072658004084
534,762,0.38224703968690554
535,537,0.405431808821914
536,542,0.3839129452644904
537,544,0.17829115009842272
543,645,0.2169505123007668
546,756,0.4286227432860552
547,618,0.3994477971509677
551,556,0.3030427907666028
551,577,0.34427869198600647
554,560,0.5129198917068263
555,568,0.309152557976975
557,692,0.36042749142132224
558,569,0.5439216560201694
559,605,0.5419298098539856
559,639,0.3273799596622421
560,739,0.5443112574872673
561,646,0.46931518796731975
564,573,0.4298485189608169
565,639,0.31383583558472977
567,597,0.260524011297757
569,643,0.35604937650149227
570,629,0.375380762071567
572,623,0.27040392811912345
573,587,0.45605159231128684
578,740,0.3776984533272434
578,595,0.30504679372719534
580,608,0.3287410495150118
582,652,0.33486711263933544
583,596,0.3193885078674301
584,588,0.5315762771107863
589,733,0.5411104746867196
590,602,0.3659412980443363
590,620,0.43084619655771833
593,699,0.9999999105930328
593,667,0.5788759532664154
594,608,0.2746079594062007
596,749,0.3257958874278869
598,674,0.5328360150619644
599,608,0.3472494280675886
600,613,0.4499360331481023
606,652,0.3512244081531337
607,659,0.25894412515962073
608,740,0.3996928785541522
608,705,0.3492379887621545
614,617,0.29873825887600125
619,710,0.16479058465359356
620,711,0.3311843570842578
623,695,0.2380213693335484
625,735,0.3923213364950161
626,664,0.39089952746657086
627,651,0.26859326897170344
628,674,0.35317792895350286
633,661,0.3854474115303339
636,694,0.36959473093668194
636,758,0.35970894231842565
638,643,0.26821004578210733
639,660,0.1776985799947495
640,687,0.3116820239219664
642,678,0.2162608389319483
645,680,0.26084114993587254
647,678,0.3177859196652748
649,681,0.3680959730714976
654,764,0.30384387993835527
655,715,0.23602883963749435
658,659,0.2988457501267477
663,765,0.2358525452963046
666,750,0.2888298454053556
667,675,0.2380485299527277
667,688,0.27847380731013144
668,705,0.2810161261094617
676,736,0.23717160912003585
678,706,0.43049899213244347
687,734,0.28744866495188504
692,693,0.3269267641019536
696,724,0.21175900101661682
701,717,0.32509044287759836
704,761,0.27467025598548167
707,766,0.3539741254667098
708,718,0.43364811269497694
709,720,0.23379057928966582
712,722,0.45445789932720987
713,714,0.401871143140953
713,729,0.39897238881176583
731,745,0.28864389930775436
732,745,0.28366910516839206
738,739,0.898837805064751
739,741,1.0000001192092896
739,742,1.0000001192092896
740,749,0.411144033265418
740,748,0.37033576816978286
740,757,0.3673233106820817
747,760,0.34408932054389135
