source,target,weight
317,8512,0.3518388698435646
318,1863,0.2986770828858757
318,3374,0.2903405817209011
319,8761,0.43745382298836366
320,8034,0.3272450689111956
320,4068,0.2972734020165278
320,7154,0.31731601310456703
320,7999,0.31899736298955395
321,6676,0.33590352646532956
321,6126,0.3232005465921941
322,5195,0.3724966238428959
323,5751,0.2562634644093132
325,4875,0.3095576013916873
328,1852,0.39671071106807154
329,1425,0.40043546570451805
330,3524,0.2795609669726503
331,1854,0.33736217319564166
332,1098,0.4161014492213211
332,415,0.3647490603170949
332,5212,0.36555831453882803
333,3533,0.4006306035778402
333,4165,0.33215422112563703
334,7834,0.4698383674388154
334,349,0.26554207197235935
335,8906,0.32914035043008866
336,3832,0.3537236704983742
336,9735,0.34415840357724137
337,9242,0.31681427799963974
338,1020,0.3957473433235267
338,1665,0.3271005993932345
339,6139,0.3786617955783232
340,547,0.5514408803859429
340,3958,0.34700876691800303
341,999,0.3546700878898844
342,691,0.498034798504143
343,7631,0.3522165889437394
343,8540,0.22099393864026057
344,1294,0.44632669169263417
344,9211,0.43093466148914195
345,9800,0.38532563332666303
346,1678,0.6687873317756126
347,677,0.4758800668920431
348,467,0.39825964965919125
351,6194,0.36906920941752075
351,5944,0.24664010402015135
352,1657,0.4859106061062249
353,547,0.48795241842438364
354,485,0.3885480702693252
355,1766,0.649741142485619
355,566,0.4890336721189306
355,2163,0.35815765756812734
355,4461,0.6122417871272171
355,5467,0.3375475077659219
355,6964,0.43145031922302135
356,2697,0.3613499578842705
357,1919,0.3285969437291312
357,814,0.2902808153489231
358,1418,0.34384759529605047
359,7238,0.3714578091679699
360,7084,0.2995619880598658
361,1696,0.4210450661799527
361,6549,0.3197147592159032
361,7432,0.33874714098978864
363,1467,0.2901373735095317
364,435,0.4011225813921695
365,1721,0.42519342760182854
365,1697,0.37823933379781716
365,5111,0.3694015726184408
366,713,0.3028060803371161
367,396,0.4054935673918718
368,6085,0.3085419178178703
368,2592,0.2939076617395773
369,1063,0.49171169748424
369,2955,0.4298676278792889
370,715,0.39628943407258244
370,1064,0.3571477489308266
370,1198,0.29617708752210964
371,8856,0.32784283777261364
372,3328,0.3185737876128717
373,8089,0.33536676585770053
374,1361,0.4001711732608627
375,834,0.2848860631751943
